,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2019-11-13,2,LAC,HOU,2,93,102,38,98,0.388,10,33,0.303,7,14,0.5,11,53,17,3,3,13,21,33,86,0.384,14,42,0.333,22,27,0.815,9,53,12,7,6,10,17,92.7,101.7,100.3,0.143,0.337,0.446,50.0,44.7,3.0,6.8,0.439,11.1,20.0,0.071,0.465,9.3,82.4,0.256,2020,-9,5,12,0.0040000000000000036,-4,-9,-0.030000000000000027,-15,-13,-0.31499999999999995,2,0,5,-4,-3,3,4
11,12,2019-11-14,2,LAC,NOP,2,127,132,46,84,0.548,11,24,0.458,24,31,0.774,6,37,28,6,6,16,22,47,98,0.48,18,34,0.529,20,29,0.69,18,51,26,11,5,14,25,121.1,125.9,104.8,0.369,0.286,0.65,42.0,60.9,5.7,9.4,0.613,14.1,15.4,0.286,0.571,11.2,63.3,0.204,2020,-5,-1,-14,0.06800000000000006,-7,-10,-0.07100000000000001,4,2,0.08400000000000007,-12,-14,2,-5,1,2,-3
12,13,2019-11-16,1,LAC,ATL,1,150,101,50,93,0.538,17,33,0.515,33,35,0.943,12,53,30,10,12,19,28,34,90,0.378,6,24,0.25,27,37,0.73,14,38,19,11,10,19,27,136.9,92.1,109.6,0.376,0.355,0.692,58.2,60.0,9.1,18.2,0.629,14.9,33.3,0.355,0.411,15.2,74.5,0.3,2020,49,16,3,0.16000000000000003,11,9,0.265,6,-2,0.21299999999999997,-2,15,11,-1,2,0,1
13,14,2019-11-18,1,LAC,OKC,1,90,88,35,87,0.402,10,36,0.278,10,14,0.714,13,49,23,7,5,17,25,28,75,0.373,7,27,0.259,25,28,0.893,9,45,17,12,4,17,19,95.8,93.6,94.0,0.161,0.414,0.483,52.1,65.7,7.4,10.4,0.46,15.4,26.5,0.115,0.42,16.3,80.0,0.333,2020,2,7,12,0.029000000000000026,3,9,0.019000000000000017,-15,-14,-0.17900000000000005,4,4,6,-5,1,0,6
14,15,2019-11-20,1,LAC,BOS,1,107,104,39,93,0.419,17,45,0.378,12,16,0.75,14,53,26,12,9,23,18,41,104,0.394,12,45,0.267,10,14,0.714,18,53,26,11,2,17,22,101.3,98.5,95.6,0.172,0.484,0.535,50.0,66.7,11.4,15.3,0.511,18.7,28.6,0.129,0.452,13.4,68.4,0.096,2020,3,-2,-11,0.024999999999999967,5,0,0.11099999999999999,2,2,0.03600000000000003,-4,0,0,1,7,6,-4
15,16,2019-11-22,1,LAC,HOU,1,122,119,45,87,0.517,13,33,0.394,19,24,0.792,10,47,27,9,4,19,32,39,84,0.464,15,43,0.349,26,38,0.684,11,43,22,11,2,15,27,117.3,114.4,104.0,0.276,0.379,0.625,52.2,60.0,8.7,9.8,0.592,16.3,23.8,0.218,0.554,13.0,77.1,0.31,2020,3,6,3,0.05299999999999999,-2,-10,0.04500000000000004,-7,-14,0.10799999999999998,-1,4,5,-2,2,4,5
16,17,2019-11-24,1,LAC,NOP,1,134,109,46,98,0.469,16,43,0.372,26,33,0.788,16,56,27,4,5,6,21,43,98,0.439,13,41,0.317,10,18,0.556,12,45,26,1,6,9,26,134.2,109.2,99.8,0.337,0.439,0.595,55.4,58.7,4.0,8.8,0.551,5.1,32.7,0.265,0.505,7.8,76.9,0.102,2020,25,3,0,0.02999999999999997,3,2,0.05499999999999999,16,15,0.23199999999999998,4,11,1,3,-1,-3,-5
17,18,2019-11-26,2,LAC,DAL,1,114,99,41,97,0.423,11,33,0.333,21,30,0.7,17,56,22,12,3,14,27,30,79,0.38,11,38,0.289,28,35,0.8,9,46,16,12,2,20,21,110.0,95.5,103.7,0.309,0.34,0.517,54.9,53.7,11.6,7.3,0.479,11.3,31.5,0.216,0.449,17.5,81.3,0.354,2020,15,11,18,0.04299999999999998,0,-5,0.04400000000000004,-7,-5,-0.10000000000000009,8,10,6,0,1,-6,6
18,19,2019-11-27,2,LAC,MEM,1,121,119,44,95,0.463,14,41,0.341,19,25,0.76,13,43,30,11,6,15,24,43,92,0.467,11,28,0.393,22,26,0.846,13,48,26,9,3,20,22,114.3,112.4,105.9,0.263,0.432,0.571,47.3,68.2,10.4,9.4,0.537,12.4,27.1,0.2,0.527,16.2,69.8,0.239,2020,2,1,3,-0.0040000000000000036,3,13,-0.05199999999999999,-3,-1,-0.08599999999999997,0,-5,4,2,3,-5,2
19,20,2019-11-29,2,LAC,SAS,2,97,107,36,92,0.391,12,33,0.364,13,13,1.0,9,48,23,6,5,14,17,40,93,0.43,14,36,0.389,13,14,0.929,8,48,28,8,8,9,15,97.9,108.0,99.1,0.141,0.359,0.496,50.0,63.9,6.1,8.8,0.457,12.5,18.4,0.141,0.505,8.3,83.0,0.14,2020,-10,-4,-1,-0.03899999999999998,-2,-3,-0.025000000000000022,0,-1,0.07099999999999995,1,0,-5,-2,-3,5,2
38,21,2019-12-01,1,LAC,WAS,1,150,125,52,94,0.553,14,32,0.438,32,40,0.8,10,52,22,8,5,16,25,47,102,0.461,11,30,0.367,20,27,0.741,12,43,32,10,1,14,29,131.1,109.3,114.4,0.426,0.34,0.672,54.7,42.3,7.0,6.9,0.628,12.5,24.4,0.34,0.515,10.9,77.8,0.196,2020,25,5,-8,0.09200000000000003,3,2,0.07100000000000001,12,13,0.05900000000000005,-2,9,-10,-2,4,2,-4
39,22,2019-12-03,1,LAC,POR,1,117,97,43,94,0.457,17,34,0.5,14,25,0.56,11,49,25,7,3,10,15,39,91,0.429,7,27,0.259,12,15,0.8,12,49,20,5,6,13,23,118.1,97.9,99.1,0.266,0.362,0.557,50.0,58.1,7.1,4.7,0.548,8.7,22.9,0.149,0.467,11.8,76.0,0.132,2020,20,4,3,0.028000000000000025,10,7,0.241,2,10,-0.24,-1,0,5,2,-3,-3,-8
40,23,2019-12-06,2,LAC,MIL,2,91,119,33,94,0.351,8,32,0.25,17,19,0.895,12,48,18,9,4,21,19,44,94,0.468,14,36,0.389,17,21,0.81,13,53,29,11,6,15,23,86.4,112.9,105.4,0.202,0.34,0.445,47.5,54.5,8.5,6.9,0.394,17.0,23.1,0.181,0.543,12.7,73.5,0.181,2020,-28,-11,0,-0.11700000000000005,-6,-4,-0.139,0,-2,0.08499999999999996,-1,-5,-11,-2,-2,6,-4
41,24,2019-12-08,2,LAC,WAS,1,135,119,50,96,0.521,15,40,0.375,20,27,0.741,9,45,27,8,4,10,26,40,88,0.455,14,33,0.424,25,30,0.833,8,38,28,5,3,13,22,129.1,113.8,104.6,0.281,0.417,0.626,54.2,54.0,7.7,7.3,0.599,8.5,23.1,0.208,0.534,11.4,81.8,0.284,2020,16,10,8,0.066,1,7,-0.04899999999999999,-5,-3,-0.09199999999999997,1,7,-1,3,1,-3,4
42,25,2019-12-09,2,LAC,IND,1,110,99,40,97,0.412,10,32,0.313,20,27,0.741,11,56,19,7,7,10,16,34,97,0.351,10,35,0.286,21,28,0.75,14,56,16,7,3,13,21,104.6,94.1,105.2,0.278,0.33,0.505,50.0,47.5,6.7,11.3,0.464,8.4,20.8,0.206,0.402,10.6,76.3,0.216,2020,11,6,0,0.061,0,-3,0.027000000000000024,-1,-1,-0.009000000000000008,-3,0,3,0,4,-3,-5
43,26,2019-12-11,2,LAC,TOR,1,112,92,38,86,0.442,12,40,0.3,24,27,0.889,12,50,29,8,5,18,21,31,88,0.352,8,36,0.222,22,25,0.88,15,47,21,10,8,18,24,112.3,92.2,99.8,0.314,0.465,0.572,51.5,76.3,8.0,9.6,0.512,15.5,27.3,0.279,0.398,15.4,71.7,0.25,2020,20,7,-2,0.09000000000000002,4,4,0.07799999999999999,2,2,0.009000000000000008,-3,3,8,-2,-3,0,-3
44,27,2019-12-13,2,LAC,MIN,1,124,117,39,79,0.494,11,25,0.44,35,39,0.897,8,45,16,5,2,19,30,38,85,0.447,10,41,0.244,31,37,0.838,7,39,17,9,3,18,26,115.4,108.9,107.4,0.494,0.316,0.645,53.6,41.0,4.7,4.5,0.563,16.5,20.0,0.443,0.506,15.1,84.1,0.365,2020,7,1,-6,0.046999999999999986,1,-16,0.196,4,2,0.05900000000000005,1,6,-1,-4,-1,1,4
45,28,2019-12-14,2,LAC,CHI,2,106,109,35,80,0.438,10,22,0.455,26,36,0.722,8,40,20,9,4,15,17,40,85,0.471,14,31,0.452,15,18,0.833,12,50,21,12,9,17,25,107.6,110.6,98.5,0.45,0.275,0.553,44.4,57.1,9.1,7.4,0.5,13.5,17.4,0.325,0.553,15.5,72.7,0.176,2020,-3,-5,-5,-0.032999999999999974,-4,-9,0.0030000000000000027,11,18,-0.11099999999999999,-4,-10,-1,-3,-5,-2,-8
46,29,2019-12-17,1,LAC,PHO,1,120,99,45,89,0.506,14,32,0.438,16,22,0.727,6,44,23,14,4,15,15,41,102,0.402,10,35,0.286,7,10,0.7,16,50,30,11,3,19,23,113.5,93.7,105.7,0.247,0.36,0.608,46.8,51.1,13.2,6.0,0.584,13.2,15.0,0.18,0.451,15.2,70.4,0.069,2020,21,4,-13,0.10399999999999998,4,-3,0.15200000000000002,9,12,0.027000000000000024,-10,-6,-7,3,1,-4,-8
47,30,2019-12-19,1,LAC,HOU,2,117,122,43,86,0.5,16,37,0.432,15,19,0.789,7,38,23,10,7,18,24,43,86,0.5,14,37,0.378,22,29,0.759,10,43,23,9,4,18,20,112.5,117.3,104.0,0.221,0.43,0.62,46.9,53.5,9.6,14.3,0.593,16.0,17.5,0.174,0.581,15.4,75.6,0.256,2020,-5,0,0,0.0,2,0,0.05399999999999999,-7,-10,0.030000000000000027,-3,-5,0,1,3,0,4
48,31,2019-12-21,2,LAC,SAS,1,134,109,54,99,0.545,12,36,0.333,14,19,0.737,13,43,32,11,2,11,19,42,82,0.512,10,28,0.357,15,19,0.789,4,36,24,5,8,18,20,129.9,105.7,103.1,0.192,0.364,0.624,54.4,59.3,10.7,3.7,0.606,9.3,28.9,0.141,0.573,16.6,88.2,0.183,2020,25,12,17,0.03300000000000003,2,8,-0.023999999999999966,-1,0,-0.052000000000000046,9,7,8,6,-6,-7,-1
49,32,2019-12-22,2,LAC,OKC,2,112,118,40,86,0.465,11,27,0.407,21,24,0.875,10,42,22,7,2,15,23,46,97,0.474,9,27,0.333,17,20,0.85,16,49,24,10,4,12,20,113.2,119.2,99.0,0.279,0.314,0.58,46.2,55.0,7.1,2.9,0.529,13.4,23.3,0.244,0.521,10.2,66.7,0.175,2020,-6,-6,-11,-0.008999999999999952,2,0,0.07399999999999995,4,4,0.025000000000000022,-6,-7,-2,-3,-2,3,3
50,33,2019-12-25,2,LAC,LAL,1,111,106,39,85,0.459,9,25,0.36,24,32,0.75,13,50,24,6,6,16,17,39,96,0.406,12,45,0.267,16,21,0.762,12,42,24,11,10,13,23,110.2,105.3,100.7,0.376,0.294,0.56,54.3,61.5,6.0,11.8,0.512,13.9,30.2,0.282,0.469,11.0,75.5,0.167,2020,5,0,-11,0.05299999999999999,-3,-20,0.09299999999999997,8,11,-0.01200000000000001,1,8,0,-5,-4,3,-6
51,34,2019-12-28,1,LAC,UTA,2,107,120,35,95,0.368,12,40,0.3,25,27,0.926,16,46,22,9,4,7,18,45,86,0.523,17,35,0.486,13,17,0.765,6,47,25,4,2,12,20,111.3,124.8,96.1,0.284,0.421,0.501,49.5,62.9,9.4,7.8,0.432,6.1,28.1,0.263,0.622,11.4,83.3,0.151,2020,-13,-10,9,-0.15500000000000003,-5,5,-0.186,12,10,0.16100000000000003,10,-1,-3,5,2,-5,-2
52,35,2019-12-31,2,LAC,SAC,1,105,87,36,88,0.409,12,36,0.333,21,22,0.955,14,51,21,9,2,11,17,33,80,0.413,8,28,0.286,13,19,0.684,11,41,20,8,5,15,23,115.9,96.0,90.6,0.25,0.409,0.537,55.4,58.3,9.9,3.8,0.477,10.1,31.8,0.239,0.463,14.5,77.1,0.163,2020,18,3,8,-0.0040000000000000036,4,8,0.04700000000000004,8,3,0.2709999999999999,3,10,1,1,-3,-4,-6
53,36,2020-01-02,1,LAC,DET,1,126,112,50,92,0.543,11,28,0.393,15,21,0.714,11,51,29,6,11,15,22,40,94,0.426,7,33,0.212,25,35,0.714,12,45,20,10,1,11,23,120.1,106.8,104.9,0.228,0.304,0.622,53.1,58.0,5.7,18.0,0.603,12.9,25.0,0.163,0.463,9.1,76.9,0.266,2020,14,10,-2,0.11700000000000005,4,-5,0.18100000000000002,-10,-14,0.0,-1,6,9,-4,10,4,-1
54,37,2020-01-04,1,LAC,MEM,2,114,140,45,101,0.446,7,30,0.233,17,22,0.773,14,49,20,3,1,13,22,49,96,0.51,18,39,0.462,24,28,0.857,11,54,36,8,10,9,23,107.4,131.9,106.1,0.218,0.297,0.515,47.6,44.4,2.8,1.8,0.48,10.5,24.6,0.168,0.604,7.7,76.1,0.25,2020,-26,-4,5,-0.064,-11,-9,-0.229,-7,-6,-0.08399999999999996,3,-5,-16,-5,-9,4,-1
55,38,2020-01-05,1,LAC,NYK,1,135,132,45,83,0.542,18,32,0.563,27,33,0.818,10,42,25,4,3,19,27,48,84,0.571,12,23,0.522,24,37,0.649,8,37,22,11,4,16,26,127.4,124.6,105.9,0.398,0.386,0.692,53.2,55.6,3.8,4.9,0.651,16.3,25.6,0.325,0.643,13.8,80.0,0.286,2020,3,-3,-1,-0.028999999999999915,6,9,0.040999999999999925,3,-4,0.16899999999999993,2,5,3,-7,-1,3,1
56,39,2020-01-10,1,LAC,GSW,1,109,100,41,84,0.488,11,39,0.282,16,22,0.727,9,54,27,5,7,19,24,37,96,0.385,8,39,0.205,18,25,0.72,13,46,28,9,1,10,22,107.0,98.1,101.9,0.262,0.464,0.582,54.0,65.9,4.9,12.3,0.554,16.9,21.4,0.19,0.427,8.5,77.6,0.188,2020,9,4,-12,0.10299999999999998,3,0,0.07699999999999999,-2,-3,0.007000000000000006,-4,8,-1,-4,6,9,2
57,40,2020-01-12,2,LAC,DEN,2,104,114,38,84,0.452,8,33,0.242,20,26,0.769,10,42,21,8,5,14,26,37,77,0.481,11,25,0.44,29,37,0.784,9,44,24,7,4,13,26,107.8,118.2,96.4,0.31,0.393,0.545,48.8,55.3,8.3,9.6,0.5,12.8,22.2,0.238,0.552,12.2,78.0,0.377,2020,-10,1,7,-0.02899999999999997,-3,8,-0.198,-9,-11,-0.015000000000000013,1,-2,-3,1,1,1,0
58,41,2020-01-14,1,LAC,CLE,1,128,103,49,94,0.521,15,38,0.395,15,21,0.714,14,53,29,7,8,11,12,38,91,0.418,14,37,0.378,13,15,0.867,8,40,25,5,6,13,21,128.6,103.5,99.5,0.223,0.404,0.62,57.0,59.2,7.0,14.8,0.601,9.6,30.4,0.16,0.495,11.8,83.0,0.143,2020,25,11,3,0.10300000000000004,1,1,0.017000000000000015,2,6,-0.15300000000000002,6,13,4,2,2,-2,-9
59,42,2020-01-16,1,LAC,ORL,1,122,95,47,95,0.495,14,32,0.438,14,20,0.7,10,59,29,4,4,9,17,36,92,0.391,14,42,0.333,9,16,0.563,6,42,24,4,4,9,21,121.0,94.2,100.8,0.211,0.337,0.588,58.4,61.7,4.0,8.0,0.568,8.0,21.7,0.147,0.467,8.3,89.1,0.098,2020,27,11,3,0.10399999999999998,0,-10,0.10499999999999998,5,4,0.137,4,17,5,0,0,0,-4
60,43,2020-01-18,2,LAC,NOP,1,133,130,46,93,0.495,10,31,0.323,31,39,0.795,10,36,22,12,2,12,29,46,86,0.535,15,41,0.366,23,36,0.639,12,48,32,7,4,21,26,122.3,119.5,108.8,0.419,0.333,0.604,42.9,47.8,11.0,4.4,0.548,9.8,21.7,0.333,0.622,17.1,68.4,0.267,2020,3,0,7,-0.040000000000000036,-5,-10,-0.04299999999999998,8,3,0.15600000000000003,-2,-12,-10,5,-2,-9,3
61,44,2020-01-21,2,LAC,DAL,1,110,107,36,97,0.371,12,38,0.316,26,33,0.788,20,57,19,9,3,10,21,39,91,0.429,12,43,0.279,17,24,0.708,12,49,23,7,8,12,28,112.1,109.0,98.1,0.34,0.392,0.493,53.8,52.8,9.2,6.3,0.433,8.2,35.1,0.268,0.495,10.6,75.5,0.187,2020,3,-3,6,-0.057999999999999996,0,-5,0.03699999999999998,9,9,0.08000000000000007,8,8,-4,2,-5,-2,-7
62,45,2020-01-22,2,LAC,ATL,2,95,102,33,78,0.423,4,21,0.19,25,39,0.641,8,45,19,5,8,14,20,36,102,0.353,11,35,0.314,19,23,0.826,23,63,21,8,3,15,31,95.6,102.7,99.4,0.5,0.269,0.499,41.7,57.6,5.0,11.9,0.449,12.8,16.7,0.321,0.407,11.8,61.7,0.186,2020,-7,-3,-24,0.07,-7,-14,-0.124,6,16,-0.18499999999999994,-15,-18,-2,-3,5,-1,-11
63,46,2020-01-24,2,LAC,MIA,1,122,117,43,94,0.457,16,35,0.457,20,23,0.87,11,48,33,5,3,8,21,40,93,0.43,13,44,0.295,24,29,0.828,9,45,25,4,4,9,19,121.4,116.5,100.5,0.245,0.372,0.586,51.6,76.7,5.0,6.1,0.543,7.1,23.4,0.213,0.5,7.8,80.4,0.258,2020,5,3,1,0.027000000000000024,3,-9,0.16200000000000003,-4,-6,0.04200000000000004,2,3,8,1,-1,-1,2
64,47,2020-01-26,2,LAC,ORL,1,112,97,37,79,0.468,13,30,0.433,25,29,0.862,12,53,20,2,7,17,26,34,95,0.358,7,32,0.219,22,32,0.688,16,44,27,9,7,6,23,118.1,102.3,94.8,0.367,0.38,0.61,54.6,54.1,2.1,11.1,0.551,15.6,30.0,0.316,0.395,5.2,71.9,0.232,2020,15,3,-16,0.11000000000000004,6,-2,0.214,3,-3,0.17400000000000004,-4,9,-7,-7,0,11,3
65,48,2020-01-30,1,LAC,SAC,2,103,124,35,92,0.38,13,31,0.419,20,25,0.8,11,39,26,6,6,15,20,44,88,0.5,21,41,0.512,15,18,0.833,11,47,27,11,8,10,21,105.8,127.4,97.3,0.272,0.337,0.5,45.3,74.3,6.2,12.8,0.451,12.7,23.4,0.217,0.619,9.4,71.8,0.17,2020,-21,-9,4,-0.12,-8,-10,-0.09300000000000003,5,7,-0.03299999999999992,0,-8,-1,-5,-2,5,-1
66,49,2020-02-01,1,LAC,MIN,1,118,106,45,98,0.459,12,34,0.353,16,18,0.889,12,50,20,8,7,13,30,34,84,0.405,7,39,0.179,31,37,0.838,6,44,24,9,4,17,20,110.7,99.5,106.5,0.184,0.347,0.557,53.2,44.4,7.5,15.6,0.52,10.9,24.0,0.163,0.446,14.5,86.4,0.369,2020,12,11,14,0.05399999999999999,5,-5,0.174,-15,-19,0.051000000000000045,6,6,-4,-1,3,-4,10
67,50,2020-02-03,1,LAC,SAS,1,108,105,39,84,0.464,11,27,0.407,19,24,0.792,5,51,28,3,2,12,18,40,95,0.421,12,37,0.324,13,16,0.813,6,46,21,5,9,6,20,107.5,104.6,100.4,0.286,0.321,0.571,52.6,71.8,3.0,3.4,0.53,11.3,11.1,0.226,0.484,5.6,88.5,0.137,2020,3,-1,-11,0.04300000000000004,-1,-10,0.08299999999999996,6,8,-0.020999999999999908,-1,5,7,-2,-7,6,-2
68,51,2020-02-05,1,LAC,MIA,1,128,111,45,89,0.506,24,54,0.444,14,19,0.737,8,51,35,6,5,11,21,40,93,0.43,16,42,0.381,15,21,0.714,10,46,29,7,2,8,16,129.5,112.3,98.9,0.213,0.607,0.657,52.6,77.8,6.1,9.8,0.64,10.2,18.2,0.157,0.516,7.3,81.1,0.161,2020,17,5,-4,0.07600000000000001,8,12,0.063,-1,-2,0.02300000000000002,-2,5,6,-1,3,3,5
69,52,2020-02-08,2,LAC,MIN,2,115,142,41,86,0.477,9,26,0.346,24,29,0.828,8,43,24,8,5,15,17,52,95,0.547,26,44,0.591,12,18,0.667,9,46,39,8,3,12,21,110.1,136.0,104.4,0.337,0.302,0.582,48.3,58.5,7.7,9.8,0.529,13.2,17.8,0.279,0.684,10.4,79.5,0.126,2020,-27,-11,-9,-0.07000000000000006,-17,-18,-0.245,12,11,0.16099999999999992,-1,-3,-15,0,2,3,-4
70,53,2020-02-09,2,LAC,CLE,1,133,92,53,93,0.57,12,36,0.333,15,20,0.75,10,52,28,11,6,11,21,35,95,0.368,7,33,0.212,15,22,0.682,16,45,22,9,1,16,17,131.0,90.6,101.6,0.215,0.387,0.653,53.6,52.8,10.8,9.7,0.634,9.8,25.6,0.161,0.405,13.3,72.4,0.158,2020,41,18,-2,0.20199999999999996,5,3,0.12100000000000002,0,-2,0.06799999999999995,-6,7,6,2,5,-5,4
