,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2019-11-14,2,DAL,NYK,2,103,106,36,84,0.429,8,36,0.222,23,31,0.742,12,44,21,8,7,11,16,42,94,0.447,13,30,0.433,9,11,0.818,15,53,20,6,2,15,27,108.0,111.2,95.4,0.369,0.429,0.527,45.4,58.3,8.4,10.9,0.476,10.1,24.0,0.274,0.516,13.2,68.1,0.096,2020,-3,-6,-10,-0.018000000000000016,-5,6,-0.211,14,20,-0.07599999999999996,-3,-9,1,2,5,-4,-11
11,12,2019-11-16,1,DAL,TOR,1,110,102,37,88,0.42,9,39,0.231,27,33,0.818,12,55,24,7,4,12,15,37,89,0.416,17,41,0.415,11,15,0.733,7,42,21,7,2,14,20,109.7,101.8,100.2,0.375,0.443,0.536,56.7,64.9,7.0,8.3,0.472,10.5,25.5,0.307,0.511,12.8,86.0,0.124,2020,8,0,-1,0.0040000000000000036,-8,-2,-0.18399999999999997,16,18,0.08499999999999996,5,13,3,0,2,-2,-5
12,13,2019-11-18,1,DAL,SAS,1,117,110,42,84,0.5,17,41,0.415,16,23,0.696,9,41,28,4,3,13,19,44,96,0.458,8,24,0.333,14,16,0.875,17,48,18,6,2,9,18,124.3,116.9,94.1,0.274,0.488,0.622,46.1,66.7,4.3,4.2,0.601,12.1,22.5,0.19,0.5,8.0,65.3,0.146,2020,7,-2,-12,0.04199999999999998,9,17,0.08199999999999996,2,7,-0.17900000000000005,-8,-7,10,-2,1,4,1
13,14,2019-11-20,1,DAL,GSW,1,142,94,51,90,0.567,22,38,0.579,18,23,0.783,8,50,33,7,7,11,21,35,90,0.389,8,27,0.296,16,25,0.64,9,34,18,7,5,9,16,142.9,94.6,99.3,0.256,0.422,0.709,59.5,64.7,7.0,11.1,0.689,9.9,24.2,0.2,0.433,8.2,82.4,0.178,2020,48,16,0,0.17799999999999994,14,11,0.283,2,-2,0.14300000000000002,-1,16,15,0,2,2,5
14,15,2019-11-22,1,DAL,CLE,1,143,101,58,100,0.58,20,37,0.541,7,9,0.778,10,49,31,8,7,5,18,37,86,0.43,12,29,0.414,15,17,0.882,8,34,23,3,3,10,15,150.5,106.3,95.0,0.09,0.37,0.688,59.0,53.4,8.4,12.3,0.68,4.6,27.8,0.07,0.5,9.7,83.0,0.174,2020,42,21,14,0.14999999999999997,8,8,0.12700000000000006,-8,-8,-0.10399999999999998,2,15,8,5,4,-5,3
15,16,2019-11-24,2,DAL,HOU,1,137,123,49,102,0.48,17,44,0.386,22,28,0.786,12,46,28,9,5,12,22,45,98,0.459,10,44,0.227,23,31,0.742,15,54,26,5,2,11,26,126.9,113.9,107.9,0.275,0.431,0.599,46.0,57.1,8.3,9.3,0.564,9.5,23.5,0.216,0.51,9.0,69.4,0.235,2020,14,4,4,0.020999999999999963,7,0,0.159,-1,-3,0.04400000000000004,-3,-8,2,4,3,1,-4
16,17,2019-11-26,1,DAL,LAC,2,99,114,30,79,0.38,11,38,0.289,28,35,0.8,9,46,16,12,2,20,21,41,97,0.423,11,33,0.333,21,30,0.7,17,56,22,12,3,14,27,95.5,110.0,103.7,0.443,0.481,0.524,45.1,53.3,11.6,3.1,0.449,17.5,18.8,0.354,0.479,11.3,68.5,0.216,2020,-15,-11,-18,-0.04299999999999998,0,5,-0.04400000000000004,7,5,0.10000000000000009,-8,-10,-6,0,-1,6,-6
17,18,2019-11-29,2,DAL,PHO,1,120,113,35,85,0.412,17,47,0.362,33,38,0.868,9,47,20,7,3,8,24,41,93,0.441,13,38,0.342,18,25,0.72,11,47,29,3,3,10,29,121.2,114.1,99.0,0.447,0.553,0.59,50.0,57.1,7.1,5.5,0.512,7.3,20.0,0.388,0.511,8.8,77.6,0.194,2020,7,-6,-8,-0.029000000000000026,4,9,0.019999999999999962,15,13,0.14800000000000002,-2,0,-9,4,0,-2,-5
18,19,2019-12-01,2,DAL,LAL,1,114,100,42,97,0.433,17,49,0.347,13,18,0.722,16,51,24,11,1,13,20,40,87,0.46,7,27,0.259,13,16,0.813,9,45,25,9,3,17,14,114.5,100.4,99.6,0.186,0.505,0.543,53.1,57.1,11.0,1.7,0.521,11.0,30.8,0.134,0.5,15.3,79.5,0.149,2020,14,2,10,-0.027000000000000024,10,22,0.08799999999999997,0,2,-0.09099999999999997,7,6,-1,2,-2,-4,6
19,20,2019-12-03,2,DAL,NOP,1,118,97,38,88,0.432,19,45,0.422,23,27,0.852,10,51,22,5,8,10,14,38,94,0.404,11,41,0.268,10,15,0.667,9,47,20,4,4,11,19,119.3,98.0,98.9,0.307,0.511,0.591,52.0,57.9,5.1,15.1,0.54,9.1,20.8,0.261,0.463,9.9,82.0,0.106,2020,21,0,-6,0.02799999999999997,8,4,0.15399999999999997,13,12,0.18499999999999994,1,4,2,1,4,-1,-5
38,21,2019-12-04,1,DAL,MIN,1,121,114,46,92,0.5,11,37,0.297,18,23,0.783,13,45,24,5,5,8,16,37,89,0.416,17,38,0.447,23,26,0.885,15,44,23,5,7,12,21,129.0,121.5,93.8,0.25,0.402,0.592,50.6,52.2,5.3,9.8,0.56,7.3,31.0,0.196,0.511,10.7,68.1,0.258,2020,7,9,3,0.08400000000000002,-6,-1,-0.15000000000000002,-5,-3,-0.10199999999999998,-2,1,1,0,-2,-4,-5
39,22,2019-12-07,1,DAL,NOP,1,130,84,46,86,0.535,13,38,0.342,25,31,0.806,8,55,25,8,4,12,17,32,89,0.36,3,32,0.094,17,21,0.81,8,34,17,4,2,14,23,128.2,82.8,101.4,0.36,0.442,0.652,61.8,54.3,7.9,7.0,0.61,10.7,23.5,0.291,0.376,12.5,85.5,0.191,2020,46,14,-3,0.17500000000000004,10,6,0.24800000000000003,8,10,-0.0040000000000000036,0,21,8,4,2,-2,-6
40,23,2019-12-08,1,DAL,SAC,2,106,110,41,86,0.477,17,44,0.386,7,8,0.875,10,40,24,3,1,12,11,44,85,0.518,13,34,0.382,9,11,0.818,7,35,24,7,1,8,16,119.3,123.9,88.8,0.093,0.512,0.592,53.3,58.5,3.4,2.0,0.576,11.8,26.3,0.081,0.594,8.2,81.1,0.106,2020,-4,-3,1,-0.041000000000000036,4,10,0.0040000000000000036,-2,-3,0.05700000000000005,3,5,0,-4,0,4,-5
41,24,2019-12-12,2,DAL,DET,1,122,111,45,88,0.511,16,44,0.364,16,23,0.696,11,52,25,4,5,11,21,40,89,0.449,15,42,0.357,16,23,0.696,5,34,23,8,2,7,16,125.1,113.8,97.5,0.261,0.5,0.622,60.5,55.6,4.1,10.6,0.602,10.1,27.5,0.182,0.534,6.6,89.1,0.18,2020,11,5,-1,0.062,1,2,0.007000000000000006,0,0,0.0,6,18,2,-4,3,4,5
42,25,2019-12-14,1,DAL,MIA,2,118,122,45,101,0.446,17,44,0.386,11,17,0.647,8,48,30,4,3,11,27,39,91,0.429,16,40,0.4,28,34,0.824,5,49,27,8,3,8,18,109.3,113.0,97.8,0.168,0.436,0.544,49.5,66.7,3.7,5.9,0.53,9.2,15.4,0.109,0.516,7.0,88.9,0.308,2020,-4,6,10,0.017000000000000015,1,4,-0.014000000000000012,-17,-17,-0.17699999999999994,3,-1,3,-4,0,3,9
43,26,2019-12-16,2,DAL,MIL,1,120,116,41,88,0.466,16,41,0.39,22,27,0.815,8,52,27,5,6,14,23,44,105,0.419,11,41,0.268,17,24,0.708,15,52,29,8,4,8,23,114.4,110.5,104.9,0.307,0.466,0.601,50.0,65.9,4.8,9.4,0.557,12.3,17.8,0.25,0.471,6.5,74.6,0.162,2020,4,-3,-17,0.04700000000000004,5,0,0.122,5,3,0.10699999999999998,-7,0,-2,-3,2,6,0
44,27,2019-12-18,1,DAL,BOS,2,103,109,34,87,0.391,15,43,0.349,20,25,0.8,10,42,23,7,10,7,20,35,86,0.407,12,38,0.316,27,30,0.9,14,54,13,3,4,15,21,109.0,115.3,94.5,0.287,0.494,0.526,43.8,67.6,7.4,20.8,0.477,6.7,20.0,0.23,0.477,13.1,69.6,0.314,2020,-6,-1,1,-0.01599999999999996,3,5,0.032999999999999974,-7,-5,-0.09999999999999998,-4,-12,10,4,6,-8,-1
45,28,2019-12-20,2,DAL,PHI,1,117,98,43,83,0.518,14,33,0.424,17,22,0.773,8,49,23,10,4,16,17,38,90,0.422,10,34,0.294,12,18,0.667,11,46,25,9,2,15,16,116.8,97.9,100.1,0.265,0.398,0.631,51.6,53.5,10.0,7.1,0.602,14.7,18.6,0.205,0.478,13.3,78.8,0.133,2020,19,5,-7,0.09600000000000003,4,-1,0.13,5,4,0.10599999999999998,-3,3,-2,1,2,1,1
46,29,2019-12-22,2,DAL,TOR,2,107,110,35,90,0.389,15,46,0.326,22,27,0.815,14,53,27,6,4,17,22,37,94,0.394,10,34,0.294,26,31,0.839,14,51,21,12,5,10,21,106.0,108.9,101.0,0.3,0.511,0.525,51.0,77.1,5.9,6.7,0.472,14.3,27.5,0.244,0.447,8.5,73.6,0.277,2020,-3,-2,-4,-0.0050000000000000044,5,12,0.03200000000000003,-4,-4,-0.02400000000000002,0,2,6,-6,-1,7,1
47,30,2019-12-26,1,DAL,SAS,1,102,98,38,90,0.422,16,40,0.4,10,15,0.667,13,52,22,7,3,14,11,40,83,0.482,8,29,0.276,10,15,0.667,5,45,18,9,7,13,16,105.6,101.5,96.6,0.167,0.444,0.528,53.6,57.9,7.2,5.6,0.511,12.7,24.5,0.111,0.53,12.7,88.6,0.12,2020,4,-2,7,-0.06,8,11,0.124,0,0,0.0,8,7,4,-2,-4,1,-5
48,31,2019-12-28,2,DAL,GSW,1,141,121,48,92,0.522,24,51,0.471,21,21,1.0,9,46,35,11,7,13,17,45,93,0.484,18,39,0.462,13,17,0.765,9,42,28,4,3,13,19,136.9,117.4,103.0,0.228,0.554,0.696,52.3,72.9,10.7,13.0,0.652,11.4,21.4,0.228,0.581,11.5,80.4,0.14,2020,20,3,-1,0.038000000000000034,6,12,0.008999999999999952,8,4,0.235,0,4,7,7,4,0,-2
49,32,2019-12-29,2,DAL,LAL,2,95,108,32,89,0.36,13,43,0.302,18,20,0.9,13,45,17,11,4,18,23,38,78,0.487,9,23,0.391,23,28,0.821,6,39,28,12,7,16,23,96.8,110.1,98.1,0.225,0.483,0.486,53.6,53.1,11.2,7.3,0.433,15.5,28.3,0.202,0.545,15.0,84.2,0.295,2020,-13,-6,11,-0.127,4,20,-0.08900000000000002,-5,-8,0.07900000000000007,7,6,-11,-1,-3,2,0
50,33,2019-12-31,2,DAL,OKC,2,101,106,33,93,0.355,15,51,0.294,20,27,0.741,17,49,19,5,4,10,24,39,91,0.429,6,27,0.222,22,28,0.786,18,56,18,7,5,11,21,107.9,113.3,93.6,0.29,0.548,0.482,46.7,57.6,5.3,6.3,0.435,8.7,30.9,0.215,0.462,9.6,64.0,0.242,2020,-5,-6,2,-0.07400000000000001,9,24,0.07199999999999998,-2,-1,-0.04500000000000004,-1,-7,1,-2,-1,-1,3
51,34,2020-01-02,1,DAL,BRK,1,123,111,45,89,0.506,18,38,0.474,15,17,0.882,12,46,22,4,8,13,21,42,91,0.462,12,37,0.324,15,17,0.882,12,44,29,5,1,11,21,128.7,116.2,95.5,0.191,0.427,0.637,51.1,48.9,4.2,14.8,0.607,11.9,27.3,0.169,0.527,10.0,73.9,0.165,2020,12,3,-2,0.043999999999999984,6,1,0.14999999999999997,0,0,0.0,0,2,-7,-1,7,2,0
52,35,2020-01-04,1,DAL,CHO,2,120,123,47,100,0.47,15,50,0.3,11,13,0.846,14,41,28,7,4,10,25,42,85,0.494,11,25,0.44,28,31,0.903,16,53,27,5,5,17,22,121.9,124.9,89.2,0.13,0.5,0.568,43.6,59.6,7.1,6.7,0.545,8.6,27.5,0.11,0.559,14.7,62.8,0.329,2020,-3,5,15,-0.02400000000000002,4,25,-0.14,-17,-18,-0.05700000000000005,-2,-12,1,2,-1,-7,3
53,36,2020-01-06,1,DAL,CHI,1,118,110,44,84,0.524,16,41,0.39,14,19,0.737,11,43,25,5,6,14,12,46,98,0.469,9,31,0.29,9,11,0.818,17,45,25,10,6,8,21,127.8,119.2,92.3,0.226,0.488,0.639,48.9,56.8,5.4,9.0,0.619,13.2,28.2,0.167,0.515,7.2,65.3,0.092,2020,8,-2,-14,0.05500000000000005,7,10,0.10000000000000003,5,8,-0.08099999999999996,-6,-2,0,-5,0,6,-9
54,37,2020-01-08,1,DAL,DEN,2,106,107,39,77,0.506,12,35,0.343,16,24,0.667,6,38,27,8,6,13,18,41,85,0.482,9,24,0.375,16,20,0.8,9,38,27,7,5,12,22,113.2,114.3,93.6,0.312,0.455,0.605,50.0,69.2,8.5,9.8,0.584,12.9,17.1,0.208,0.535,11.3,78.0,0.188,2020,-1,-2,-8,0.02400000000000002,3,11,-0.03199999999999997,0,4,-0.133,-3,0,0,1,1,1,-4
55,38,2020-01-10,1,DAL,LAL,2,114,129,39,96,0.406,11,38,0.289,25,37,0.676,17,47,19,4,3,9,20,47,89,0.528,10,24,0.417,25,32,0.781,12,49,18,6,5,7,27,116.0,131.3,98.3,0.385,0.396,0.508,49.0,48.7,4.1,4.6,0.464,7.4,31.5,0.26,0.584,6.4,71.4,0.281,2020,-15,-8,7,-0.122,1,14,-0.128,0,5,-0.10499999999999998,5,-2,1,-2,-2,2,-7
56,39,2020-01-11,1,DAL,PHI,1,109,91,40,79,0.506,11,27,0.407,18,27,0.667,11,54,22,4,8,15,20,37,98,0.378,9,37,0.243,8,12,0.667,14,43,22,11,5,4,20,118.4,98.9,92.0,0.342,0.342,0.6,55.7,55.0,4.3,13.1,0.576,14.2,27.5,0.228,0.423,3.7,75.4,0.082,2020,18,3,-19,0.128,2,-10,0.16399999999999998,10,15,0.0,-3,11,0,-7,3,11,0
57,40,2020-01-14,2,DAL,GSW,1,124,97,49,96,0.51,13,37,0.351,13,21,0.619,15,53,23,5,2,7,17,39,87,0.448,9,32,0.281,10,13,0.769,7,36,27,4,1,14,16,128.9,100.8,96.2,0.219,0.385,0.589,59.6,46.9,5.2,3.6,0.578,6.2,34.1,0.135,0.5,13.1,84.4,0.115,2020,27,10,9,0.062,4,5,0.06999999999999995,3,8,-0.15000000000000002,8,17,-4,1,1,-7,1
58,41,2020-01-15,2,DAL,SAC,1,127,123,47,92,0.511,13,40,0.325,20,24,0.833,13,47,24,4,2,11,18,50,96,0.521,12,33,0.364,11,20,0.55,11,42,28,5,0,8,22,128.1,124.0,99.2,0.261,0.435,0.619,52.8,51.1,4.0,3.2,0.582,9.7,29.5,0.217,0.583,7.1,75.6,0.115,2020,4,-3,-4,-0.010000000000000009,1,7,-0.03899999999999998,9,4,0.2829999999999999,2,5,-4,-1,2,3,-4
59,42,2020-01-17,1,DAL,POR,1,120,112,39,89,0.438,20,47,0.426,22,28,0.786,13,43,19,6,4,13,17,44,85,0.518,9,30,0.3,15,22,0.682,8,40,25,6,5,12,22,123.5,115.3,97.2,0.315,0.528,0.592,51.8,48.7,6.2,7.3,0.551,11.4,28.9,0.247,0.571,11.2,78.9,0.176,2020,8,-5,4,-0.08000000000000002,11,17,0.126,7,6,0.10399999999999998,5,3,-6,0,-1,1,-5
60,43,2020-01-21,1,DAL,LAC,2,107,110,39,91,0.429,12,43,0.279,17,24,0.708,12,49,23,7,8,12,28,36,97,0.371,12,38,0.316,26,33,0.788,20,57,19,9,3,10,21,109.0,112.1,98.1,0.264,0.473,0.527,46.2,59.0,7.1,13.6,0.495,10.6,24.5,0.187,0.433,8.2,64.9,0.268,2020,-3,3,-6,0.057999999999999996,0,5,-0.03699999999999998,-9,-9,-0.08000000000000007,-8,-8,4,-2,5,2,7
61,44,2020-01-23,2,DAL,POR,1,133,125,48,93,0.516,22,47,0.468,15,24,0.625,12,41,27,5,7,8,17,46,91,0.505,21,39,0.538,12,15,0.8,11,43,20,4,4,12,20,137.7,129.4,96.6,0.258,0.505,0.642,48.8,56.3,5.2,13.5,0.634,7.2,27.3,0.161,0.621,10.9,72.5,0.132,2020,8,2,2,0.01100000000000001,1,8,-0.07,3,9,-0.17500000000000004,1,-2,7,1,3,-4,-3
62,45,2020-01-25,2,DAL,UTA,2,107,112,42,97,0.433,16,41,0.39,7,13,0.538,10,44,19,6,3,9,24,40,91,0.44,15,43,0.349,17,22,0.773,12,54,22,5,6,13,21,107.8,112.9,99.2,0.134,0.423,0.521,44.9,45.2,6.0,6.3,0.515,8.1,19.2,0.072,0.522,11.4,73.9,0.187,2020,-5,2,6,-0.007000000000000006,1,-2,0.041000000000000036,-10,-9,-0.235,-2,-10,-3,1,-3,-4,3
63,46,2020-01-27,2,DAL,OKC,1,107,97,41,99,0.414,19,51,0.373,6,9,0.667,12,56,21,3,3,7,16,34,86,0.395,12,30,0.4,17,19,0.895,6,48,23,2,4,8,11,112.2,101.7,95.4,0.091,0.515,0.52,53.8,51.2,3.1,5.4,0.51,6.4,22.2,0.061,0.465,7.8,88.0,0.198,2020,10,7,13,0.01899999999999996,7,21,-0.027000000000000024,-11,-10,-0.22799999999999998,6,8,-2,1,-1,-1,5
64,47,2020-01-28,1,DAL,PHO,2,104,133,37,83,0.446,7,33,0.212,23,27,0.852,8,33,19,6,0,15,18,51,86,0.593,12,28,0.429,19,21,0.905,8,39,34,10,4,11,25,106.7,136.4,97.5,0.325,0.398,0.548,45.8,51.4,6.2,0.0,0.488,13.7,20.5,0.277,0.663,10.4,75.8,0.221,2020,-29,-14,-3,-0.14699999999999996,-5,5,-0.217,4,6,-0.05300000000000005,0,-6,-15,-4,-4,4,-7
65,48,2020-01-31,2,DAL,HOU,2,121,128,43,90,0.478,14,36,0.389,21,27,0.778,14,52,29,2,9,17,18,45,98,0.459,21,45,0.467,17,20,0.85,7,37,25,11,5,6,20,118.1,124.9,102.5,0.3,0.4,0.594,58.4,67.4,2.0,17.0,0.556,14.3,31.8,0.233,0.566,5.3,84.4,0.173,2020,-7,-2,-8,0.01899999999999996,-7,-9,-0.07800000000000001,4,7,-0.07199999999999995,7,15,4,-9,4,11,-2
66,49,2020-02-01,1,DAL,ATL,1,123,100,44,94,0.468,20,39,0.513,15,16,0.938,10,53,26,6,8,9,14,37,91,0.407,10,33,0.303,16,21,0.762,10,50,19,6,4,11,15,124.1,100.9,99.1,0.17,0.415,0.609,51.5,59.1,6.1,13.8,0.574,8.2,20.0,0.16,0.462,9.9,81.1,0.176,2020,23,7,3,0.061000000000000054,10,6,0.21000000000000002,-1,-5,0.17599999999999993,0,3,7,0,4,-2,-1
67,50,2020-02-03,2,DAL,IND,1,112,103,36,86,0.419,18,45,0.4,22,23,0.957,12,51,20,3,2,12,15,44,96,0.458,7,34,0.206,8,11,0.727,8,40,28,7,6,4,18,119.4,109.8,93.8,0.267,0.523,0.583,56.0,55.6,3.2,3.2,0.523,11.1,27.3,0.256,0.495,3.8,83.0,0.083,2020,9,-8,-10,-0.039000000000000035,11,11,0.19400000000000003,14,12,0.22999999999999998,4,11,-8,-4,-4,8,-3
68,51,2020-02-05,1,DAL,MEM,2,107,121,34,94,0.362,17,43,0.395,22,24,0.917,12,42,19,5,6,9,18,47,89,0.528,12,25,0.48,15,20,0.75,10,52,27,6,4,10,24,110.3,124.7,97.0,0.255,0.457,0.512,44.7,55.9,5.2,9.4,0.452,7.9,22.2,0.234,0.596,9.3,75.0,0.169,2020,-14,-13,5,-0.16600000000000004,5,18,-0.08499999999999996,7,4,0.16700000000000004,2,-10,-8,-1,2,-1,-6
69,52,2020-02-07,2,DAL,WAS,2,118,119,42,91,0.462,16,40,0.4,18,21,0.857,15,49,27,7,2,13,21,45,90,0.5,19,38,0.5,10,13,0.769,8,39,28,8,4,13,19,121.4,122.5,97.2,0.231,0.44,0.589,55.7,64.3,7.2,3.8,0.549,11.5,32.6,0.198,0.606,12.0,81.0,0.111,2020,-1,-3,1,-0.03799999999999998,-3,2,-0.09999999999999998,8,8,0.08799999999999997,7,10,-1,-1,-2,0,2
70,53,2020-02-08,2,DAL,CHO,1,116,100,44,87,0.506,17,35,0.486,11,11,1.0,11,46,29,5,6,10,18,38,87,0.437,11,36,0.306,13,18,0.722,12,39,15,5,4,10,13,129.7,111.8,89.4,0.126,0.402,0.632,54.1,65.9,5.6,11.8,0.603,9.8,28.9,0.126,0.5,9.5,74.5,0.149,2020,16,6,0,0.069,6,-1,0.18,-2,-7,0.278,-1,7,14,0,2,0,5
71,54,2020-02-10,1,DAL,UTA,2,119,123,39,83,0.47,15,43,0.349,26,31,0.839,4,26,24,8,3,7,18,46,78,0.59,15,35,0.429,16,21,0.762,10,45,27,5,2,21,29,122.5,126.6,97.1,0.373,0.518,0.616,36.6,61.5,8.2,7.0,0.56,6.8,10.3,0.313,0.686,19.4,68.8,0.205,2020,-4,-7,5,-0.12,0,8,-0.08000000000000002,10,10,0.07699999999999996,-6,-19,-3,3,1,-14,-11
