,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
54,23,1976-12-05,1,NOJ,DEN,2,105,117,43,96,0.448,,,,19,32,0.594,,41,23,,,,25,46,91,0.505,,,,25,36,0.694,,58,21,,,,28,,,,0.333,,0.477,41.4,53.5,,,0.448,,,0.198,0.505,,,0.275,1977,-12,-3,5,-0.056999999999999995,,,,-6,-4,-0.09999999999999998,,-17,2,,,,-3
55,24,1976-12-07,1,NOJ,SEA,1,110,98,42,86,0.488,,,,26,35,0.743,,56,22,6.0,5.0,28.0,28,35,103,0.34,,,,28,32,0.875,,51,12,13.0,8.0,21.0,33,,,,0.407,,0.542,52.3,52.4,,4.9,0.488,21.6,,0.302,0.34,15.2,,0.272,1977,12,7,-17,0.14799999999999996,,,,-2,3,-0.132,,5,10,-7.0,-3.0,7.0,-5
56,25,1976-12-10,1,NOJ,CHI,2,78,92,29,82,0.354,,,,20,25,0.8,8.0,46,13,6.0,4.0,16.0,26,38,86,0.442,,,,16,26,0.615,13.0,56,15,7.0,1.0,16.0,25,78.6,92.7,99.2,0.305,,0.419,45.1,44.8,6.0,4.7,0.354,14.7,15.7,0.244,0.442,14.1,74.5,0.186,1977,-14,-9,-4,-0.08800000000000002,,,,4,-1,0.18500000000000005,-5.0,-10,-2,-1.0,3.0,0.0,1
57,26,1976-12-11,2,NOJ,SAS,2,106,121,48,99,0.485,,,,10,16,0.625,,49,21,6.0,3.0,25.0,23,48,92,0.522,,,,25,32,0.781,,41,30,18.0,7.0,17.0,24,,,,0.162,,0.5,54.4,43.8,,3.3,0.485,19.1,,0.101,0.522,13.8,,0.272,1977,-15,0,7,-0.03700000000000003,,,,-15,-16,-0.15600000000000003,,8,-9,-12.0,-4.0,8.0,-1
58,27,1976-12-14,1,NOJ,KCK,1,120,117,40,94,0.426,,,,40,48,0.833,,55,18,9.0,4.0,11.0,33,44,97,0.454,,,,29,40,0.725,,51,18,6.0,6.0,19.0,36,,,,0.511,,0.521,51.9,45.0,,4.1,0.426,8.7,,0.426,0.454,14.2,,0.299,1977,3,-4,-3,-0.028000000000000025,,,,11,8,0.10799999999999998,,4,0,3.0,-2.0,-8.0,-3
59,28,1976-12-15,1,NOJ,LAL,2,105,115,47,102,0.461,,,,11,14,0.786,,47,26,,,12.0,21,50,95,0.526,,,,15,19,0.789,,48,21,,,14.0,17,,,,0.137,,0.485,49.5,55.3,,,0.461,10.0,,0.108,0.526,11.9,,0.158,1977,-10,-3,7,-0.065,,,,-4,-5,-0.0030000000000000027,,-1,5,,,-2.0,4
60,29,1976-12-17,1,NOJ,ATL,2,109,113,41,104,0.394,,,,27,34,0.794,,56,14,,,16.0,33,41,87,0.471,,,,31,40,0.775,,50,19,,,25.0,35,,,,0.327,,0.458,52.8,34.1,,,0.394,11.9,,0.26,0.471,19.3,,0.356,1977,-4,0,17,-0.07699999999999996,,,,-4,-6,0.019000000000000017,,6,-5,,,-9.0,-2
61,30,1976-12-18,2,NOJ,HOU,1,110,106,42,89,0.472,,,,26,36,0.722,,45,20,,,,28,38,76,0.5,,,,30,38,0.789,,41,21,,,,28,,,,0.404,,0.525,52.3,47.6,,,0.472,,,0.292,0.5,,,0.395,1977,4,4,13,-0.028000000000000025,,,,-4,-2,-0.06700000000000006,,4,-1,,,,0
62,31,1976-12-19,1,NOJ,DET,2,110,125,44,107,0.411,,,,22,28,0.786,,59,19,,,23.0,20,53,101,0.525,,,,19,22,0.864,,46,24,,,20.0,25,,,,0.262,,0.461,56.2,43.2,,,0.411,16.2,,0.206,0.525,15.3,,0.188,1977,-15,-9,6,-0.11400000000000005,,,,3,6,-0.07799999999999996,,13,-5,,,3.0,-5
63,32,1976-12-21,1,NOJ,IND,1,123,113,50,101,0.495,,,,23,29,0.793,,60,26,4.0,6.0,25.0,22,46,107,0.43,,,,21,28,0.75,,43,24,9.0,6.0,15.0,27,,,,0.287,,0.541,58.3,52.0,,5.6,0.495,18.0,,0.228,0.43,11.2,,0.196,1977,10,4,-6,0.065,,,,2,1,0.04300000000000004,,17,2,-5.0,0.0,10.0,-5
