,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1976-11-11,2,KCK,GSW,1,94,86,39,90,0.433,,,,16,25,0.64,13.0,42,24,8,6,20.0,25,29,81,0.358,,,,28,33,0.848,21.0,58,18,12,8,30.0,28,91.0,83.2,103.3,0.278,,0.465,42.0,61.5,7.7,7.4,0.433,16.5,26.0,0.178,0.358,23.9,58.0,0.346,1977,8,10,9,0.07500000000000001,,,,-12,-8,-0.20799999999999996,-8.0,-16,6,-4,-2,-10.0,-3
11,12,1976-11-12,2,KCK,SEA,2,97,102,36,81,0.444,,,,25,31,0.806,,43,21,10,5,26.0,24,41,94,0.436,,,,20,28,0.714,,45,25,12,10,20.0,28,,,,0.383,,0.512,48.9,58.3,,5.3,0.444,21.6,,0.309,0.436,15.8,,0.213,1977,-5,-5,-13,0.008000000000000007,,,,5,3,0.09200000000000008,,-2,-4,-2,-5,6.0,-4
12,13,1976-11-13,2,KCK,DEN,2,96,128,38,110,0.345,,,,20,25,0.8,27.0,57,23,15,5,22.0,31,46,95,0.484,,,,36,47,0.766,20.0,62,31,13,11,24.0,21,84.0,111.9,114.3,0.227,,0.397,47.9,60.5,13.1,5.3,0.345,15.4,39.1,0.182,0.484,17.2,60.0,0.379,1977,-32,-8,15,-0.139,,,,-16,-22,0.03400000000000003,7.0,-5,-8,2,-6,-2.0,10
13,14,1976-11-16,1,KCK,MIL,1,100,91,40,87,0.46,,,,20,27,0.741,,45,20,10,2,,24,37,77,0.481,,,,17,23,0.739,,39,18,8,6,,33,,,,0.31,,0.506,53.6,50.0,,2.6,0.46,,,0.23,0.481,,,0.221,1977,9,3,10,-0.020999999999999963,,,,3,4,0.0020000000000000018,,6,2,2,-4,,-9
14,15,1976-11-18,2,KCK,SAS,2,104,129,45,115,0.391,,,,14,15,0.933,,44,22,13,10,23.0,29,45,93,0.484,,,,39,43,0.907,,67,28,13,8,23.0,19,,,,0.13,,0.428,39.6,48.9,,10.8,0.391,15.9,,0.122,0.484,17.0,,0.419,1977,-25,0,22,-0.09299999999999997,,,,-25,-28,0.026000000000000023,,-23,-6,0,2,0.0,10
15,16,1976-11-20,2,KCK,HOU,2,126,127,51,85,0.6,,,,24,32,0.75,,32,27,11,5,26.0,31,50,92,0.543,,,,27,34,0.794,,40,26,10,3,22.0,29,,,,0.376,,0.636,44.4,52.9,,5.4,0.6,20.8,,0.282,0.543,17.1,,0.293,1977,-1,1,-7,0.05699999999999994,,,,-3,-2,-0.04400000000000004,,-8,1,1,2,4.0,2
16,17,1976-11-21,2,KCK,ATL,1,106,83,45,94,0.479,,,,16,21,0.762,,49,30,10,2,12.0,32,28,83,0.337,,,,27,47,0.574,,57,16,4,3,22.0,18,,,,0.223,,0.513,46.2,66.7,,2.4,0.479,10.4,,0.17,0.337,17.5,,0.325,1977,23,17,11,0.14199999999999996,,,,-11,-26,0.18800000000000006,,-8,14,6,-1,-10.0,14
17,18,1976-11-23,2,KCK,NYK,1,100,98,40,90,0.444,,,,20,24,0.833,,45,21,10,5,,23,41,94,0.436,,,,16,25,0.64,,56,24,10,6,,24,,,,0.267,,0.497,44.6,52.5,,5.3,0.444,,,0.222,0.436,,,0.17,1977,2,-1,-4,0.008000000000000007,,,,4,-1,0.19299999999999995,,-11,-3,0,-1,,-1
18,19,1976-11-24,2,KCK,BOS,2,111,133,49,107,0.458,,,,13,16,0.813,,46,25,8,4,,31,45,90,0.5,,,,43,46,0.935,,46,28,3,5,,25,,,,0.15,,0.487,50.0,51.0,,4.4,0.458,,,0.121,0.5,,,0.478,1977,-22,4,17,-0.04199999999999998,,,,-30,-30,-0.12200000000000011,,0,-3,5,-1,,6
19,20,1976-11-26,1,KCK,DEN,1,120,110,42,90,0.467,,,,36,48,0.75,16.0,46,22,14,11,17.0,29,41,90,0.456,,,,28,37,0.757,20.0,52,20,11,2,22.0,31,111.7,102.4,107.5,0.533,,0.54,46.9,52.4,13.0,12.2,0.467,13.3,33.3,0.4,0.456,17.1,60.0,0.311,1977,10,1,0,0.01100000000000001,,,,8,11,-0.007000000000000006,-4.0,-6,2,3,9,-5.0,-2
52,21,1976-11-28,1,KCK,PHI,1,101,89,46,101,0.455,,,,9,9,1.0,,55,28,16,4,,24,36,80,0.45,,,,17,20,0.85,,35,16,10,4,,19,,,,0.089,,0.481,61.1,60.9,,5.0,0.455,,,0.089,0.45,,,0.213,1977,12,10,21,0.0050000000000000044,,,,-8,-11,0.15000000000000002,,20,12,6,0,,5
53,22,1976-12-01,1,KCK,CLE,2,91,98,37,87,0.425,,,,17,22,0.773,5.0,44,29,16,6,21.0,22,44,100,0.44,,,,10,13,0.769,13.0,56,25,5,2,21.0,19,81.8,88.1,100.7,0.253,,0.471,44.0,78.4,14.4,6.0,0.425,17.8,10.4,0.195,0.44,16.6,75.0,0.1,1977,-7,-7,-13,-0.015000000000000013,,,,7,9,0.0040000000000000036,-8.0,-12,4,11,4,0.0,3
54,23,1976-12-03,2,KCK,DET,2,115,124,50,91,0.549,,,,15,19,0.789,,40,30,7,6,,26,47,83,0.566,,,,30,33,0.909,,31,27,15,6,,28,,,,0.209,,0.579,56.3,60.0,,7.2,0.549,,,0.165,0.566,,,0.361,1977,-9,3,8,-0.016999999999999904,,,,-15,-14,-0.12,,9,3,-8,0,,-2
55,24,1976-12-05,1,KCK,BOS,1,102,96,40,90,0.444,,,,22,25,0.88,,51,19,10,7,,25,40,85,0.471,,,,16,26,0.615,,47,14,11,1,,25,,,,0.278,,0.505,52.0,47.5,,8.2,0.444,,,0.244,0.471,,,0.188,1977,6,0,5,-0.02699999999999997,,,,6,-1,0.265,,4,5,-1,6,,0
56,25,1976-12-09,1,KCK,ATL,2,100,102,39,92,0.424,,,,22,27,0.815,,30,30,14,5,,22,41,76,0.539,,,,20,24,0.833,,41,21,6,2,,23,,,,0.293,,0.481,42.3,76.9,,6.6,0.424,,,0.239,0.539,,,0.263,1977,-2,-2,16,-0.11500000000000005,,,,2,3,-0.018000000000000016,,-11,9,8,3,,-1
57,26,1976-12-12,1,KCK,DET,2,104,110,46,104,0.442,,,,12,22,0.545,,52,19,14,5,,29,45,86,0.523,,,,20,30,0.667,,46,13,10,2,,24,,,,0.212,,0.457,53.1,41.3,,5.8,0.442,,,0.115,0.523,,,0.233,1977,-6,1,18,-0.08100000000000002,,,,-8,-8,-0.122,,6,6,4,3,,5
58,27,1976-12-14,2,KCK,NOJ,2,117,120,44,97,0.454,,,,29,40,0.725,,51,18,6,6,19.0,36,40,94,0.426,,,,40,48,0.833,,55,18,9,4,11.0,33,,,,0.412,,0.51,48.1,40.9,,6.4,0.454,14.2,,0.299,0.426,8.7,,0.426,1977,-3,4,3,0.028000000000000025,,,,-11,-8,-0.10799999999999998,,-4,0,-3,2,8.0,3
59,28,1976-12-15,2,KCK,WSB,2,100,104,44,91,0.484,,,,12,17,0.706,,36,24,15,3,,28,42,85,0.494,,,,20,27,0.741,,45,28,8,1,,22,,,,0.187,,0.508,44.4,54.5,,3.5,0.484,,,0.132,0.494,,,0.235,1977,-4,2,6,-0.010000000000000009,,,,-8,-10,-0.03500000000000003,,-9,-4,7,2,,6
60,29,1976-12-16,1,KCK,NYN,1,100,90,34,76,0.447,,,,32,37,0.865,,50,25,6,7,,24,36,85,0.424,,,,18,29,0.621,,45,18,9,3,,30,,,,0.487,,0.542,52.6,73.5,,8.2,0.447,,,0.421,0.424,,,0.212,1977,10,-2,-9,0.02300000000000002,,,,14,8,0.244,,5,7,-3,4,,-6
61,30,1976-12-18,2,KCK,PHO,1,90,89,35,79,0.443,,,,20,24,0.833,13.0,44,19,8,4,21.0,25,35,93,0.376,,,,19,26,0.731,19.0,48,21,7,4,21.0,21,91.9,90.9,97.9,0.304,,0.502,47.8,54.3,8.2,4.3,0.443,19.0,31.0,0.253,0.376,16.7,62.0,0.204,1977,1,0,-14,0.067,,,,1,-2,0.10199999999999998,-6.0,-4,-2,1,0,0.0,4
62,31,1976-12-19,2,KCK,LAL,2,92,103,42,99,0.424,,,,8,9,0.889,,43,24,8,4,,20,42,84,0.5,,,,19,22,0.864,,40,27,10,5,,14,,,,0.091,,0.447,51.8,57.1,,4.8,0.424,,,0.081,0.5,,,0.226,1977,-11,0,15,-0.07600000000000001,,,,-11,-13,0.025000000000000022,,3,-3,-2,-1,,6
63,32,1976-12-21,2,KCK,POR,2,94,99,39,87,0.448,,,,16,20,0.8,10.0,36,21,10,5,17.0,25,43,87,0.494,,,,13,16,0.813,16.0,51,20,6,8,25.0,24,93.5,98.5,100.5,0.23,,0.491,41.4,53.8,9.9,5.7,0.448,15.1,22.2,0.184,0.494,21.0,61.9,0.149,1977,-5,-4,0,-0.045999999999999985,,,,3,4,-0.0129999999999999,-6.0,-15,1,4,-3,-8.0,1
64,33,1976-12-25,1,KCK,CHI,2,91,96,36,85,0.424,,,,19,21,0.905,9.0,36,29,9,6,13.0,27,35,76,0.461,,,,26,33,0.788,11.0,53,20,5,3,20.0,23,94.0,99.1,96.8,0.247,,0.483,40.4,80.6,9.3,7.9,0.424,12.1,17.6,0.224,0.461,18.1,71.1,0.342,1977,-5,1,9,-0.03700000000000003,,,,-7,-12,0.11699999999999999,-2.0,-17,9,4,3,-7.0,4
65,34,1976-12-26,1,KCK,SAS,2,105,110,46,96,0.479,,,,13,15,0.867,,43,21,16,3,20.0,22,44,86,0.512,,,,22,29,0.759,,45,15,16,1,23.0,19,,,,0.156,,0.512,48.9,45.7,,3.5,0.479,16.3,,0.135,0.512,18.9,,0.256,1977,-5,2,10,-0.03300000000000003,,,,-9,-14,0.10799999999999998,,-2,6,0,2,-3.0,3
66,35,1976-12-28,2,KCK,CLE,1,113,106,45,74,0.608,,,,23,29,0.793,11.0,34,19,7,4,18.0,23,45,86,0.523,,,,16,19,0.842,13.0,32,20,7,5,15.0,21,122.2,114.6,92.5,0.392,,0.651,51.5,42.2,7.6,4.7,0.608,17.2,36.7,0.311,0.523,13.7,63.9,0.186,1977,7,0,-12,0.08499999999999996,,,,7,10,-0.04899999999999993,-2.0,2,-1,0,-1,3.0,2
67,36,1976-12-29,2,KCK,BUF,1,113,103,52,93,0.559,,,,9,12,0.75,,34,31,7,3,,29,39,88,0.443,,,,25,31,0.806,,45,22,9,2,,24,,,,0.129,,0.575,43.0,59.6,,3.4,0.559,,,0.097,0.443,,,0.284,1977,10,13,5,0.11600000000000005,,,,-16,-19,-0.05600000000000005,,-11,9,-2,1,,5
68,37,1977-01-02,1,KCK,PHO,1,89,88,37,92,0.402,,,,15,19,0.789,14.0,56,19,13,0,22.0,23,31,80,0.388,,,,26,27,0.963,5.0,42,13,12,3,23.0,19,83.3,82.4,106.8,0.207,,0.443,57.1,51.4,12.2,0.0,0.402,18.0,27.5,0.163,0.388,20.0,89.4,0.325,1977,1,6,12,0.014000000000000012,,,,-11,-8,-0.17399999999999993,9.0,14,6,1,-3,-1.0,4
69,38,1977-01-08,1,KCK,HOU,1,106,94,42,90,0.467,,,,22,26,0.846,,40,17,7,5,12.0,28,36,74,0.486,,,,22,34,0.647,,43,18,5,2,20.0,26,,,,0.289,,0.522,48.2,40.5,,6.8,0.467,10.6,,0.244,0.486,18.4,,0.297,1977,12,6,16,-0.01899999999999996,,,,0,-8,0.19899999999999995,,-3,-1,2,3,-8.0,2
70,39,1977-01-11,1,KCK,PHI,2,115,117,42,101,0.416,,,,31,33,0.939,,40,24,8,7,,32,42,92,0.457,,,,33,44,0.75,,59,21,3,3,,30,,,,0.327,,0.498,40.4,57.1,,7.6,0.416,,,0.307,0.457,,,0.359,1977,-2,0,9,-0.041000000000000036,,,,-2,-11,0.18899999999999995,,-19,3,5,4,,2
71,40,1977-01-13,1,KCK,GSW,1,116,114,45,98,0.459,,,,26,31,0.839,15.0,49,25,11,7,16.0,26,44,86,0.512,,,,26,34,0.765,9.0,41,22,10,6,17.0,23,107.7,105.8,107.7,0.316,,0.52,54.4,55.6,10.2,8.1,0.459,12.5,31.9,0.265,0.512,14.4,79.1,0.302,1977,2,1,12,-0.05299999999999999,,,,0,-3,0.07399999999999995,6.0,8,3,1,1,-1.0,3
72,41,1977-01-14,2,KCK,PHI,2,106,111,47,104,0.452,,,,12,12,1.0,,38,26,9,5,,28,40,84,0.476,,,,31,43,0.721,,57,23,7,8,,26,,,,0.115,,0.485,40.0,55.3,,6.0,0.452,,,0.115,0.476,,,0.369,1977,-5,7,20,-0.023999999999999966,,,,-19,-31,0.279,,-19,3,2,-3,,2
73,42,1977-01-15,2,KCK,ATL,1,115,90,47,88,0.534,,,,21,25,0.84,,43,23,8,6,,27,36,84,0.429,,,,18,22,0.818,,43,17,3,3,,30,,,,0.284,,0.581,50.0,48.9,,7.1,0.534,,,0.239,0.429,,,0.214,1977,25,11,4,0.10500000000000004,,,,3,3,0.02200000000000002,,0,6,5,3,,-3
74,43,1977-01-18,1,KCK,LAL,2,111,113,39,91,0.429,,,,33,36,0.917,,48,21,10,2,,26,42,83,0.506,,,,29,34,0.853,,39,19,4,9,,26,,,,0.396,,0.519,55.2,53.8,,2.4,0.429,,,0.363,0.506,,,0.349,1977,-2,-3,8,-0.07700000000000001,,,,4,2,0.06400000000000006,,9,2,6,-7,,0
75,44,1977-01-20,1,KCK,NYN,1,123,92,51,94,0.543,,,,21,28,0.75,,58,30,13,3,,18,40,103,0.388,,,,12,21,0.571,,47,11,10,4,,19,,,,0.298,,0.578,55.2,58.8,,2.9,0.543,,,0.223,0.388,,,0.117,1977,31,11,-9,0.15500000000000003,,,,9,7,0.17900000000000005,,11,19,3,-1,,-1
76,45,1977-01-22,1,KCK,BUF,1,132,104,56,105,0.533,,,,20,24,0.833,,50,35,8,6,,28,43,102,0.422,,,,18,29,0.621,,50,11,7,9,,24,,,,0.229,,0.571,50.0,62.5,,5.9,0.533,,,0.19,0.422,,,0.176,1977,28,13,3,0.11100000000000004,,,,2,-5,0.21199999999999997,,0,24,1,-3,,4
77,46,1977-01-23,2,KCK,MIL,2,111,119,43,98,0.439,,,,25,29,0.862,,48,29,6,1,,32,46,85,0.541,,,,27,36,0.75,,40,25,8,5,,29,,,,0.296,,0.501,54.5,67.4,,1.2,0.439,,,0.255,0.541,,,0.318,1977,-8,-3,13,-0.10200000000000004,,,,-2,-7,0.11199999999999999,,8,4,-2,-4,,3
78,47,1977-01-26,1,KCK,NOJ,1,101,95,40,90,0.444,,,,21,26,0.808,,48,25,10,6,22.0,24,39,94,0.415,,,,17,22,0.773,,50,18,6,3,23.0,27,,,,0.289,,0.498,49.0,62.5,,6.4,0.444,17.8,,0.233,0.415,18.2,,0.181,1977,6,1,-4,0.029000000000000026,,,,4,4,0.03500000000000003,,-2,7,4,3,-1.0,-3
79,48,1977-01-28,1,KCK,CHI,1,105,94,39,79,0.494,,,,27,32,0.844,9.0,45,31,9,6,15.0,30,37,86,0.43,,,,20,26,0.769,12.0,41,11,4,2,18.0,25,106.1,95.0,99.0,0.405,,0.564,52.3,79.5,9.1,7.0,0.494,13.9,23.7,0.342,0.43,15.6,75.0,0.233,1977,11,2,-7,0.064,,,,7,6,0.07499999999999996,-3.0,4,20,5,4,-3.0,5
80,49,1977-01-29,2,KCK,NYK,1,112,105,39,90,0.433,,,,34,38,0.895,,51,25,13,2,,24,41,87,0.471,,,,23,30,0.767,,35,20,7,2,,30,,,,0.422,,0.525,59.3,64.1,,2.3,0.433,,,0.378,0.471,,,0.264,1977,7,-2,3,-0.03799999999999998,,,,11,8,0.128,,16,5,6,0,,-6
81,50,1977-01-30,2,KCK,WSB,2,98,112,39,94,0.415,,,,20,24,0.833,,44,25,8,0,,26,49,96,0.51,,,,14,19,0.737,,49,25,6,7,,25,,,,0.255,,0.469,47.3,64.1,,0.0,0.415,,,0.213,0.51,,,0.146,1977,-14,-10,-2,-0.09500000000000003,,,,6,5,0.09599999999999997,,-5,0,2,-7,,1
82,51,1977-02-01,2,KCK,CHI,1,97,86,46,91,0.505,,,,5,8,0.625,12.0,41,25,7,11,12.0,16,37,83,0.446,,,,12,17,0.706,18.0,48,25,7,11,19.0,16,106.4,94.3,91.2,0.088,,0.513,46.1,54.3,7.7,13.3,0.505,11.3,28.6,0.055,0.446,17.4,61.7,0.145,1977,11,9,8,0.059,,,,-7,-9,-0.08099999999999996,-6.0,-7,0,0,0,-7.0,0
83,52,1977-02-02,1,KCK,POR,1,119,107,47,91,0.516,,,,25,30,0.833,14.0,41,32,10,6,20.0,29,40,80,0.5,,,,27,37,0.73,12.0,40,17,10,2,25.0,30,111.2,100.0,107.0,0.33,,0.571,50.6,68.1,9.3,7.5,0.516,16.1,33.3,0.275,0.5,20.6,69.2,0.338,1977,12,7,11,0.016000000000000014,,,,-2,-7,0.10299999999999998,2.0,1,15,0,4,-5.0,-1
84,53,1977-02-04,1,KCK,CLE,2,101,102,39,89,0.438,,,,23,29,0.793,16.0,47,22,6,3,16.0,24,42,86,0.488,,,,18,25,0.72,11.0,45,20,5,5,13.0,21,103.0,104.0,98.1,0.326,,0.496,51.1,56.4,6.1,3.5,0.438,13.6,32.0,0.258,0.488,11.8,73.8,0.209,1977,-1,-3,3,-0.04999999999999999,,,,5,4,0.07300000000000006,5.0,2,2,1,-2,3.0,3
85,54,1977-02-06,2,KCK,DET,2,111,130,43,97,0.443,,,,25,33,0.758,,45,22,9,3,,24,53,97,0.546,,,,24,29,0.828,,49,26,12,5,,27,,,,0.34,,0.498,47.9,51.2,,3.1,0.443,,,0.258,0.546,,,0.247,1977,-19,-10,0,-0.10300000000000004,,,,1,4,-0.06999999999999995,,-4,-4,-3,-2,,-3
86,55,1977-02-10,2,KCK,MIL,2,102,112,43,91,0.473,,,,16,19,0.842,,44,25,11,6,,31,43,99,0.434,,,,26,33,0.788,,45,26,16,3,,20,,,,0.209,,0.513,49.4,58.1,,6.1,0.473,,,0.176,0.434,,,0.263,1977,-10,0,-8,0.03899999999999998,,,,-10,-14,0.05399999999999994,,-1,-1,-5,3,,11
87,56,1977-02-11,1,KCK,WSB,1,120,106,50,100,0.5,,,,20,24,0.833,,50,23,14,4,,28,36,76,0.474,,,,34,39,0.872,,41,19,5,4,,19,,,,0.24,,0.543,54.9,46.0,,5.3,0.5,,,0.2,0.474,,,0.447,1977,14,14,24,0.026000000000000023,,,,-14,-15,-0.039000000000000035,,9,4,9,0,,9
88,57,1977-02-15,1,KCK,PHO,1,102,96,37,88,0.42,,,,28,32,0.875,15.0,43,22,9,9,15.0,30,36,82,0.439,,,,24,30,0.8,15.0,49,18,7,2,29.0,26,99.5,93.7,102.5,0.364,,0.5,46.7,59.5,8.8,11.0,0.42,12.8,30.6,0.318,0.439,23.3,65.1,0.293,1977,6,1,6,-0.019000000000000017,,,,4,2,0.07499999999999996,0.0,-6,4,2,7,-14.0,4
89,58,1977-02-17,1,KCK,BOS,2,125,126,48,114,0.421,,,,29,38,0.763,,53,34,8,2,9.0,31,49,101,0.485,,,,28,38,0.737,,61,26,4,2,19.0,25,,,,0.333,,0.478,46.5,70.8,,2.0,0.421,6.4,,0.254,0.485,13.9,,0.277,1977,-1,-1,13,-0.064,,,,1,0,0.026000000000000023,,-8,8,4,0,-10.0,6
90,59,1977-02-19,1,KCK,HOU,1,115,109,40,86,0.465,,,,35,38,0.921,,53,23,11,3,23.0,35,34,77,0.442,,,,41,54,0.759,,39,13,13,4,18.0,34,,,,0.442,,0.56,57.6,57.5,,3.9,0.465,18.3,,0.407,0.442,15.2,,0.532,1977,6,6,9,0.02300000000000002,,,,-6,-16,0.16200000000000003,,14,10,-2,-1,5.0,1
91,60,1977-02-23,1,KCK,SEA,2,93,94,39,91,0.429,,,,15,19,0.789,,54,25,10,5,18.0,23,36,85,0.424,,,,22,32,0.688,,48,17,9,5,14.0,20,,,,0.209,,0.468,52.9,64.1,,5.9,0.429,15.3,,0.165,0.424,12.4,,0.259,1977,-1,3,6,0.0050000000000000044,,,,-7,-13,0.10100000000000009,,6,8,1,0,4.0,3
92,61,1977-02-25,1,KCK,DEN,2,128,130,52,108,0.481,,,,24,33,0.727,22.0,55,23,10,4,16.0,29,47,89,0.528,,,,36,43,0.837,13.0,48,28,10,2,20.0,26,112.5,114.2,113.8,0.306,,0.522,53.4,44.2,8.8,4.5,0.481,11.6,38.6,0.222,0.528,15.6,71.7,0.404,1977,-2,5,19,-0.04700000000000004,,,,-12,-10,-0.10999999999999999,9.0,7,-5,0,2,-4.0,3
93,62,1977-03-01,1,KCK,NOJ,1,126,104,54,106,0.509,,,,18,24,0.75,,61,27,10,3,,22,43,95,0.453,,,,18,22,0.818,,44,23,8,3,,21,,,,0.226,,0.54,58.1,50.0,,3.2,0.509,,,0.17,0.453,,,0.189,1977,22,11,11,0.055999999999999994,,,,0,2,-0.06799999999999995,,17,4,2,0,,1
94,63,1977-03-02,2,KCK,NYN,1,112,100,45,96,0.469,,,,22,25,0.88,,43,20,16,5,,28,37,82,0.451,,,,26,38,0.684,,50,15,9,7,,27,,,,0.26,,0.523,46.2,44.4,,6.1,0.469,,,0.229,0.451,,,0.317,1977,12,8,14,0.01799999999999996,,,,-4,-13,0.19599999999999995,,-7,5,7,-2,,1
95,64,1977-03-06,1,KCK,MIL,1,109,108,45,97,0.464,,,,19,24,0.792,,44,23,12,5,,22,49,85,0.576,,,,10,15,0.667,,41,17,9,5,,25,,,,0.247,,0.507,51.8,51.1,,5.9,0.464,,,0.196,0.576,,,0.118,1977,1,-4,12,-0.11199999999999993,,,,9,9,0.125,,3,6,3,0,,-3
