,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-02-25,1,VAN,PHO,2,86,94,31,71,0.437,2,12,0.167,22,30,0.733,12,40,20,9,3,22,22,33,80,0.413,8,24,0.333,20,26,0.769,16,42,26,14,3,17,23,95.2,104.1,90.3,0.423,0.169,0.511,48.8,64.5,10.0,5.4,0.451,20.7,31.6,0.31,0.463,15.7,63.6,0.25,1999,-8,-2,-9,0.02400000000000002,-6,-12,-0.166,2,4,-0.03600000000000003,-4,-2,-6,-5,0,5,-1
11,12,1999-02-27,1,VAN,HOU,2,74,86,31,79,0.392,1,4,0.25,11,17,0.647,11,41,11,6,1,20,15,35,77,0.455,7,17,0.412,9,11,0.818,6,43,17,13,11,19,18,79.2,92.0,93.5,0.215,0.051,0.428,48.8,35.5,6.4,1.7,0.399,18.8,22.9,0.139,0.5,18.8,83.3,0.117,1999,-12,-4,2,-0.063,-6,-13,-0.16199999999999998,2,6,-0.17099999999999993,5,-2,-6,-7,-10,1,-3
12,13,1999-02-28,2,VAN,DEN,2,112,116,42,79,0.532,4,8,0.5,24,37,0.649,9,32,27,11,4,14,24,38,77,0.494,9,19,0.474,31,36,0.861,14,43,29,8,8,18,31,116.6,120.8,96.0,0.468,0.101,0.588,42.7,64.3,11.5,6.9,0.557,12.8,23.7,0.304,0.552,16.2,62.2,0.403,1999,-4,4,2,0.038000000000000034,-5,-11,0.026000000000000023,-7,1,-0.21199999999999997,-5,-11,-2,3,-4,-4,-7
13,14,1999-03-02,1,VAN,SAC,2,101,111,41,84,0.488,2,7,0.286,17,23,0.739,13,39,21,9,1,15,27,45,83,0.542,2,9,0.222,19,32,0.594,16,41,25,12,5,15,21,107.6,118.2,93.9,0.274,0.083,0.537,48.8,51.2,9.6,1.4,0.5,13.7,34.2,0.202,0.554,13.4,61.9,0.229,1999,-10,-4,1,-0.05400000000000005,0,-2,0.06399999999999997,-2,-9,0.14500000000000002,-3,-2,-4,-3,-4,0,6
14,15,1999-03-03,2,VAN,UTA,2,86,109,31,76,0.408,8,17,0.471,16,24,0.667,8,31,20,10,2,13,25,41,73,0.562,3,8,0.375,24,30,0.8,10,45,31,9,4,16,20,95.4,120.9,90.1,0.316,0.224,0.497,40.8,64.5,11.1,3.1,0.461,13.1,18.6,0.211,0.582,15.7,69.7,0.329,1999,-23,-10,3,-0.15400000000000008,5,9,0.09599999999999997,-8,-6,-0.133,-2,-14,-11,1,-2,-3,5
15,16,1999-03-04,1,VAN,MIN,2,93,102,36,76,0.474,4,9,0.444,17,29,0.586,13,42,27,7,5,21,29,37,84,0.44,1,5,0.2,27,32,0.844,14,38,22,12,9,12,24,100.0,109.7,93.0,0.382,0.118,0.524,52.5,75.0,7.5,6.3,0.5,19.1,35.1,0.224,0.446,10.9,67.4,0.321,1999,-9,-1,-8,0.033999999999999975,3,4,0.244,-10,-3,-0.258,-1,4,5,-5,-4,9,5
16,17,1999-03-06,1,VAN,HOU,2,92,107,37,96,0.385,3,13,0.231,15,23,0.652,19,38,18,15,2,14,27,35,60,0.583,8,15,0.533,29,43,0.674,8,43,26,8,5,22,20,97.7,113.7,94.1,0.24,0.135,0.433,46.9,48.6,15.9,4.4,0.401,11.7,35.2,0.156,0.65,21.8,70.4,0.483,1999,-15,2,36,-0.19799999999999995,-5,-2,-0.30200000000000005,-14,-20,-0.02200000000000002,11,-5,-8,7,-3,-8,7
17,18,1999-03-08,1,VAN,POR,2,73,92,25,73,0.342,1,9,0.111,22,28,0.786,15,40,12,9,4,20,19,32,75,0.427,7,17,0.412,21,25,0.84,14,48,28,12,3,18,25,83.4,105.2,87.5,0.384,0.123,0.428,45.5,48.0,10.3,6.9,0.349,19.0,30.6,0.301,0.473,17.3,64.1,0.28,1999,-19,-7,-2,-0.08499999999999996,-6,-8,-0.301,1,3,-0.05399999999999994,1,-8,-16,-3,1,2,-6
18,19,1999-03-09,2,VAN,GSW,2,82,92,33,81,0.407,4,10,0.4,12,19,0.632,13,41,20,9,4,15,21,41,85,0.482,2,7,0.286,8,19,0.421,17,57,32,9,4,20,18,88.3,99.0,92.9,0.235,0.123,0.459,41.8,60.6,9.7,5.1,0.432,14.4,24.5,0.148,0.494,17.6,62.2,0.094,1999,-10,-8,-4,-0.07500000000000001,2,3,0.11400000000000005,4,0,0.21100000000000002,-4,-16,-12,0,0,-5,3
19,20,1999-03-11,2,VAN,HOU,2,91,102,38,82,0.463,1,7,0.143,14,22,0.636,10,35,18,9,5,14,28,35,81,0.432,3,18,0.167,29,36,0.806,16,49,22,7,3,12,20,100.0,112.1,91.0,0.268,0.085,0.496,41.7,47.4,9.9,7.9,0.47,13.2,23.3,0.171,0.451,11.0,61.0,0.358,1999,-11,3,1,0.031000000000000028,-2,-11,-0.02400000000000002,-15,-14,-0.17000000000000004,-6,-14,-4,2,2,2,8
28,21,1999-03-13,2,VAN,DAL,2,74,91,27,66,0.409,1,6,0.167,19,26,0.731,10,38,13,7,5,22,25,34,76,0.447,5,11,0.455,18,28,0.643,16,45,19,11,5,17,25,84.3,103.7,87.8,0.394,0.091,0.478,45.8,48.1,8.0,7.7,0.417,22.1,25.6,0.288,0.48,16.1,63.6,0.237,1999,-17,-7,-10,-0.038000000000000034,-4,-5,-0.28800000000000003,1,-2,0.08799999999999997,-6,-7,-6,-4,0,5,0
29,22,1999-03-15,2,VAN,DEN,2,84,110,31,76,0.408,3,4,0.75,19,32,0.594,13,40,15,6,2,21,18,43,75,0.573,7,16,0.438,17,22,0.773,5,36,34,16,18,16,27,88.4,115.8,95.0,0.421,0.053,0.466,52.6,48.4,6.3,3.4,0.428,18.9,29.5,0.25,0.62,15.9,84.4,0.227,1999,-26,-12,1,-0.16499999999999998,-4,-12,0.312,2,10,-0.17900000000000005,8,4,-19,-10,-16,5,-9
30,23,1999-03-16,2,VAN,SEA,2,85,87,31,82,0.378,1,3,0.333,22,38,0.579,22,50,20,8,2,7,25,29,68,0.426,4,15,0.267,25,37,0.676,14,46,20,4,6,15,24,102.5,104.9,82.9,0.463,0.037,0.431,52.1,64.5,9.6,3.8,0.384,6.6,40.7,0.268,0.456,15.1,66.7,0.368,1999,-2,2,14,-0.04799999999999999,-3,-12,0.066,-3,1,-0.09700000000000009,8,4,0,4,-4,-8,1
31,24,1999-03-18,1,VAN,MIN,1,86,81,24,61,0.393,0,3,0.0,38,48,0.792,10,45,15,9,3,17,24,30,87,0.345,0,3,0.0,21,34,0.618,22,46,21,10,8,13,32,97.9,92.2,87.8,0.787,0.049,0.524,49.5,62.5,10.2,3.6,0.393,17.2,29.4,0.623,0.345,11.3,61.4,0.241,1999,5,-6,-26,0.04800000000000004,0,0,0.0,17,14,0.17400000000000004,-12,-1,-6,-1,-5,4,-8
32,25,1999-03-20,1,VAN,SAS,2,88,92,34,84,0.405,7,9,0.778,13,22,0.591,14,49,26,10,8,24,26,34,89,0.382,4,13,0.308,20,31,0.645,19,52,22,15,12,17,18,88.6,92.7,89.9,0.262,0.107,0.47,48.5,76.5,10.1,10.5,0.446,20.4,29.8,0.155,0.404,14.2,64.8,0.225,1999,-4,0,-5,0.02300000000000002,3,-4,0.47000000000000003,-7,-9,-0.05400000000000005,-5,-3,4,-5,-4,7,8
33,26,1999-03-22,2,VAN,PHO,2,84,89,31,73,0.425,3,8,0.375,19,28,0.679,7,40,18,8,4,13,23,32,75,0.427,5,10,0.5,20,34,0.588,15,45,25,8,7,13,19,95.5,101.2,88.0,0.384,0.11,0.492,47.1,58.1,9.1,6.2,0.445,13.2,18.9,0.26,0.46,12.6,68.8,0.267,1999,-5,-1,-2,-0.0020000000000000018,-2,-2,-0.125,-1,-6,0.09100000000000008,-8,-5,-7,0,-3,0,4
34,27,1999-03-24,1,VAN,PHI,2,90,95,33,78,0.423,3,11,0.273,21,27,0.778,13,42,21,8,6,21,24,36,81,0.444,3,7,0.429,20,29,0.69,13,39,22,12,13,16,28,96.0,101.4,84.9,0.346,0.141,0.501,51.9,63.6,8.5,8.1,0.442,18.9,33.3,0.269,0.463,14.6,69.0,0.247,1999,-5,-3,-3,-0.02100000000000002,0,4,-0.15599999999999997,1,-2,0.08800000000000008,0,3,-1,-4,-7,5,-4
35,28,1999-03-26,1,VAN,UTA,2,80,85,34,70,0.486,4,13,0.308,8,15,0.533,7,39,21,8,4,15,24,32,76,0.421,1,7,0.143,20,30,0.667,10,37,24,12,2,11,13,93.6,99.5,85.4,0.214,0.186,0.522,51.3,61.8,9.4,5.8,0.514,16.4,20.6,0.114,0.428,11.0,76.2,0.263,1999,-5,2,-6,0.065,3,6,0.165,-12,-15,-0.134,-3,2,-3,-4,2,4,11
36,29,1999-03-29,2,VAN,LAL,2,98,116,39,82,0.476,1,6,0.167,19,24,0.792,18,45,27,8,4,22,30,39,83,0.47,6,17,0.353,32,37,0.865,12,31,30,16,10,10,18,106.2,125.7,92.3,0.293,0.073,0.529,59.2,69.2,8.7,6.1,0.482,19.2,48.6,0.232,0.506,9.2,69.2,0.386,1999,-18,0,-1,0.006000000000000005,-5,-11,-0.18599999999999997,-13,-13,-0.07299999999999995,6,14,-3,-8,-6,12,12
37,30,1999-03-30,1,VAN,DEN,1,101,87,37,70,0.529,1,4,0.25,26,38,0.684,12,43,24,3,3,12,18,35,78,0.449,2,16,0.125,15,21,0.714,9,34,16,6,2,10,28,117.6,101.3,85.9,0.543,0.057,0.582,55.8,64.9,3.5,4.8,0.536,12.2,32.4,0.371,0.462,10.3,77.5,0.192,1999,14,2,-8,0.08000000000000002,-1,-12,0.125,11,17,-0.029999999999999916,3,9,8,-3,1,2,-10
38,31,1999-04-01,2,VAN,SAS,2,91,103,36,81,0.444,3,8,0.375,16,20,0.8,20,45,20,5,1,15,18,41,79,0.519,2,7,0.286,19,20,0.95,11,40,32,10,7,10,16,107.7,121.9,84.5,0.247,0.099,0.507,52.9,55.6,5.9,1.4,0.463,14.3,40.8,0.198,0.532,10.2,69.4,0.241,1999,-12,-5,2,-0.07500000000000001,1,1,0.08900000000000002,-3,0,-0.1499999999999999,9,5,-12,-5,-6,5,2
39,32,1999-04-02,2,VAN,ATL,2,81,84,29,72,0.403,2,11,0.182,21,28,0.75,12,38,18,7,4,14,18,30,78,0.385,2,9,0.222,22,26,0.846,18,45,11,10,6,15,26,97.9,101.6,82.7,0.389,0.153,0.48,45.8,62.1,8.5,5.8,0.417,14.2,30.8,0.292,0.397,14.4,59.1,0.282,1999,-3,-1,-6,0.018000000000000016,0,2,-0.04000000000000001,-1,2,-0.09599999999999997,-6,-7,7,-3,-2,-1,-8
40,33,1999-04-04,2,VAN,CHI,2,87,88,28,61,0.459,3,5,0.6,28,38,0.737,8,32,19,5,4,9,21,35,73,0.479,5,16,0.313,13,20,0.65,11,38,29,8,3,12,25,110.6,111.9,78.7,0.623,0.082,0.56,45.7,67.9,6.4,7.0,0.484,10.4,22.9,0.459,0.514,12.8,68.6,0.178,1999,-1,-7,-12,-0.019999999999999962,-2,-11,0.287,15,18,0.08699999999999997,-3,-6,-10,-3,1,-3,-4
41,34,1999-04-06,2,VAN,POR,2,89,98,36,80,0.45,2,11,0.182,15,22,0.682,17,42,17,6,3,15,22,35,67,0.522,5,10,0.5,23,38,0.605,11,37,23,9,10,13,21,104.8,115.3,85.0,0.275,0.138,0.496,53.2,47.2,7.1,5.3,0.463,14.3,39.5,0.188,0.56,13.4,69.4,0.343,1999,-9,1,13,-0.07200000000000001,-3,1,-0.318,-8,-16,0.07700000000000007,6,5,-6,-3,-7,2,1
42,35,1999-04-07,1,VAN,DEN,2,84,87,30,69,0.435,0,4,0.0,24,34,0.706,11,40,17,4,8,14,14,34,82,0.415,5,19,0.263,14,17,0.824,15,43,15,8,6,15,26,98.2,101.7,85.6,0.493,0.058,0.5,48.2,56.7,4.7,12.7,0.435,14.3,28.2,0.348,0.445,14.4,65.9,0.171,1999,-3,-4,-13,0.020000000000000018,-5,-15,-0.263,10,17,-0.118,-4,-3,2,-4,2,-1,-12
43,36,1999-04-09,1,VAN,SEA,1,98,93,37,74,0.5,5,10,0.5,19,26,0.731,13,45,19,10,5,14,21,32,83,0.386,10,23,0.435,19,24,0.792,18,43,25,8,3,14,22,114.1,108.3,85.9,0.351,0.135,0.574,51.1,51.4,11.6,8.3,0.534,14.1,34.2,0.257,0.446,13.0,64.0,0.229,1999,5,5,-9,0.11399999999999999,-5,-13,0.065,0,2,-0.061000000000000054,-5,2,-6,2,2,0,-1
44,37,1999-04-11,1,VAN,SAC,2,88,91,34,73,0.466,3,11,0.273,17,22,0.773,11,40,21,12,3,18,16,38,81,0.469,7,20,0.35,8,12,0.667,9,35,26,10,1,16,17,98.7,102.1,89.1,0.301,0.151,0.532,53.3,61.8,13.5,4.9,0.486,17.9,29.7,0.233,0.512,15.6,76.3,0.099,1999,-3,-4,-8,-0.002999999999999947,-4,-9,-0.07699999999999996,9,10,0.10599999999999998,2,5,-5,2,2,2,-1
45,38,1999-04-12,2,VAN,UTA,2,80,98,27,74,0.365,3,10,0.3,23,30,0.767,14,34,12,7,6,13,21,34,64,0.531,4,7,0.571,26,30,0.867,6,37,28,9,6,15,22,95.8,117.4,83.5,0.405,0.135,0.459,47.9,44.4,8.4,10.5,0.385,13.0,31.1,0.311,0.563,16.3,76.9,0.406,1999,-18,-7,10,-0.16600000000000004,-1,3,-0.27099999999999996,-3,0,-0.09999999999999998,8,-3,-16,-2,0,-2,-1
46,39,1999-04-14,2,VAN,HOU,2,85,102,31,77,0.403,1,7,0.143,22,29,0.759,12,33,15,9,0,14,20,38,70,0.543,10,21,0.476,16,20,0.8,11,40,27,6,6,20,22,97.5,117.0,87.2,0.377,0.091,0.473,45.2,48.4,10.3,0.0,0.409,13.5,29.3,0.286,0.614,20.2,65.6,0.229,1999,-17,-7,7,-0.14,-9,-14,-0.33299999999999996,6,9,-0.041000000000000036,1,-7,-12,3,-6,-6,-2
47,40,1999-04-16,2,VAN,MIN,2,75,89,31,76,0.408,2,12,0.167,11,19,0.579,12,38,24,5,7,16,19,31,72,0.431,4,6,0.667,23,30,0.767,12,43,27,6,3,13,23,88.6,105.1,84.7,0.25,0.158,0.445,46.9,77.4,5.9,10.6,0.421,15.9,27.9,0.145,0.458,13.2,68.4,0.319,1999,-14,0,4,-0.02300000000000002,-2,6,-0.5,-12,-11,-0.18800000000000006,0,-5,-3,-1,4,3,-4
48,41,1999-04-18,1,VAN,GSW,2,85,90,30,72,0.417,2,10,0.2,23,30,0.767,11,34,15,14,4,19,21,34,83,0.41,4,8,0.5,18,21,0.857,20,45,18,10,5,21,25,95.9,101.5,88.6,0.417,0.139,0.499,43.0,50.0,15.8,5.3,0.431,18.2,30.6,0.319,0.434,18.5,53.5,0.217,1999,-5,-4,-11,0.007000000000000006,-2,2,-0.3,5,9,-0.08999999999999997,-9,-11,-3,4,-1,-2,-4
49,42,1999-04-19,2,VAN,LAL,2,102,117,38,80,0.475,5,10,0.5,21,32,0.656,11,37,23,2,5,15,28,46,86,0.535,5,13,0.385,20,29,0.69,13,38,30,7,3,8,25,110.0,126.2,92.7,0.4,0.125,0.542,49.3,60.5,2.2,6.8,0.506,13.8,30.6,0.263,0.564,7.5,66.7,0.233,1999,-15,-8,-6,-0.06000000000000005,0,-3,0.11499999999999999,1,3,-0.03399999999999992,-2,-1,-7,-5,2,7,3
50,43,1999-04-21,1,VAN,LAC,1,97,94,36,68,0.529,4,9,0.444,21,27,0.778,11,35,21,7,14,15,19,37,81,0.457,3,15,0.2,17,26,0.654,17,40,17,10,7,13,24,115.8,112.2,83.8,0.397,0.132,0.607,46.7,58.3,8.4,21.2,0.559,15.8,32.4,0.309,0.475,12.3,58.5,0.21,1999,3,-1,-13,0.07200000000000001,1,-6,0.244,4,1,0.124,-6,-5,4,-3,7,2,-5
51,44,1999-04-23,1,VAN,SEA,2,84,97,33,83,0.398,6,13,0.462,12,16,0.75,18,46,22,3,7,17,30,31,73,0.425,2,17,0.118,33,45,0.733,15,45,18,9,5,8,13,99.0,114.3,84.8,0.193,0.157,0.466,50.5,66.7,3.5,12.5,0.434,15.9,37.5,0.145,0.438,7.9,65.1,0.452,1999,-13,2,10,-0.02699999999999997,4,-4,0.34400000000000003,-21,-29,0.017000000000000015,3,1,4,-6,2,9,17
52,45,1999-04-24,2,VAN,LAC,2,96,105,32,63,0.508,4,9,0.444,28,36,0.778,6,35,24,7,6,16,20,39,79,0.494,7,13,0.538,20,29,0.69,13,39,19,9,7,11,27,109.4,119.6,87.8,0.571,0.143,0.609,47.3,75.0,8.0,9.1,0.54,16.9,18.8,0.444,0.538,10.7,69.0,0.253,1999,-9,-7,-16,0.014000000000000012,-3,-4,-0.09400000000000003,8,7,0.08800000000000008,-7,-4,5,-2,-1,5,-7
53,46,1999-04-27,2,VAN,DAL,2,75,84,27,76,0.355,1,8,0.125,20,29,0.69,18,52,14,8,3,23,23,32,74,0.432,1,7,0.143,19,30,0.633,11,41,16,14,8,12,24,84.3,94.4,89.0,0.382,0.105,0.422,55.9,51.9,9.0,4.5,0.362,20.6,37.5,0.263,0.439,12.1,75.6,0.257,1999,-9,-5,2,-0.07700000000000001,0,1,-0.017999999999999988,1,-1,0.05699999999999994,7,11,-2,-6,-5,11,-1
54,47,1999-04-29,1,VAN,SAS,2,72,99,28,80,0.35,2,10,0.2,14,22,0.636,18,37,16,10,5,11,20,35,62,0.565,7,15,0.467,22,26,0.846,8,37,25,7,8,15,20,91.5,125.8,78.7,0.275,0.125,0.401,50.0,57.1,12.7,10.6,0.363,10.9,38.3,0.175,0.621,17.0,70.4,0.355,1999,-27,-7,18,-0.21499999999999997,-5,-5,-0.267,-8,-4,-0.20999999999999996,10,0,-9,3,-3,-4,0
55,48,1999-05-01,2,VAN,PHO,2,77,107,29,73,0.397,1,8,0.125,18,28,0.643,15,34,19,9,2,18,15,43,80,0.538,7,18,0.389,14,14,1.0,15,40,33,10,4,15,23,91.8,127.6,83.8,0.384,0.11,0.451,45.9,65.5,10.7,3.2,0.404,17.4,37.5,0.247,0.581,14.8,55.9,0.175,1999,-30,-14,-7,-0.14100000000000001,-6,-10,-0.264,4,14,-0.357,0,-6,-14,-1,-2,3,-8
56,49,1999-05-03,1,VAN,GSW,2,83,91,28,76,0.368,3,9,0.333,24,35,0.686,17,39,15,15,4,12,23,30,66,0.455,3,11,0.273,28,32,0.875,9,42,19,7,6,20,24,96.4,105.7,86.1,0.461,0.118,0.454,48.1,53.6,17.4,7.3,0.388,11.6,34.0,0.316,0.477,20.0,71.0,0.424,1999,-8,-2,10,-0.08700000000000002,0,-2,0.06,-4,3,-0.18899999999999995,8,-3,-4,8,-2,-8,-1
57,50,1999-05-05,2,VAN,SAC,2,95,99,36,85,0.424,3,7,0.429,20,27,0.741,11,42,13,13,1,16,25,34,84,0.405,4,22,0.182,27,39,0.692,20,55,17,8,8,20,22,96.0,100.1,98.9,0.318,0.082,0.49,43.3,36.1,13.1,1.6,0.441,14.2,23.9,0.235,0.429,16.5,60.8,0.321,1999,-4,2,1,0.01899999999999996,-1,-15,0.247,-7,-12,0.049000000000000044,-9,-13,-4,5,-7,-4,3
