,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
29,22,1999-03-19,1,CHH,UTA,1,83,82,26,79,0.329,3,13,0.231,28,32,0.875,14,47,12,11,2,16,30,30,82,0.366,2,8,0.25,20,34,0.588,16,53,24,7,5,18,23,88.5,87.4,85.0,0.405,0.165,0.446,47.0,46.2,11.7,2.7,0.348,14.7,27.5,0.354,0.378,15.7,67.3,0.244,1999,1,-4,-3,-0.03699999999999998,1,5,-0.01899999999999999,8,-2,0.28700000000000003,-2,-6,-12,4,-3,-2,7
30,23,1999-03-21,2,CHH,MIL,1,94,87,30,74,0.405,7,19,0.368,27,34,0.794,11,41,18,6,5,12,20,33,86,0.384,2,13,0.154,19,23,0.826,14,41,20,5,3,9,25,109.2,101.1,86.1,0.459,0.257,0.528,50.0,60.0,7.0,6.8,0.453,11.9,28.9,0.365,0.395,8.6,68.2,0.221,1999,7,-3,-12,0.02100000000000002,5,6,0.214,8,11,-0.03199999999999992,-3,0,-2,1,2,3,-5
31,24,1999-03-23,2,CHH,ORL,2,78,86,33,87,0.379,4,16,0.25,8,13,0.615,15,49,17,14,6,18,28,31,85,0.365,2,11,0.182,22,32,0.688,18,50,19,11,11,18,15,83.2,91.7,93.8,0.149,0.184,0.421,49.5,51.5,14.9,8.1,0.402,16.3,31.9,0.092,0.376,15.4,65.4,0.259,1999,-8,2,2,0.014000000000000012,2,5,0.068,-14,-19,-0.07299999999999995,-3,-1,-2,3,-5,0,13
32,25,1999-03-24,1,CHH,CHI,1,110,81,44,77,0.571,4,9,0.444,18,28,0.643,12,46,30,9,12,14,15,34,80,0.425,2,9,0.222,11,16,0.688,9,30,19,6,1,13,24,123.3,90.8,89.2,0.364,0.117,0.616,60.5,68.2,10.1,16.9,0.597,13.6,36.4,0.234,0.438,13.0,79.1,0.138,1999,29,10,-3,0.14599999999999996,2,0,0.222,7,12,-0.04499999999999993,3,16,11,3,11,1,-9
33,26,1999-03-26,1,CHH,ORL,1,90,82,33,72,0.458,4,12,0.333,20,28,0.714,7,32,22,11,10,9,19,30,82,0.366,1,10,0.1,21,24,0.875,19,50,13,6,1,17,20,106.5,97.0,84.5,0.389,0.167,0.534,39.0,66.7,13.0,13.9,0.486,9.6,18.4,0.278,0.372,15.5,56.8,0.256,1999,8,3,-10,0.09200000000000003,3,2,0.233,-1,4,-0.16100000000000003,-12,-18,9,5,9,-8,-1
34,27,1999-03-28,1,CHH,CLE,1,105,84,36,67,0.537,7,15,0.467,26,35,0.743,7,39,32,7,4,14,22,31,74,0.419,5,18,0.278,17,23,0.739,12,37,23,8,2,17,24,119.7,95.8,87.7,0.522,0.224,0.637,51.3,88.9,8.0,7.1,0.59,14.5,21.9,0.388,0.453,16.8,72.7,0.23,1999,21,5,-7,0.11800000000000005,2,-3,0.189,9,12,0.0040000000000000036,-5,2,9,-1,2,-3,-2
35,28,1999-03-30,1,CHH,BOS,2,99,109,43,74,0.581,3,13,0.231,10,14,0.714,9,26,28,7,2,12,23,41,70,0.586,6,13,0.462,21,26,0.808,9,27,23,7,3,12,17,122.1,134.4,81.1,0.189,0.176,0.618,49.1,65.1,8.6,3.5,0.601,13.0,33.3,0.135,0.629,12.8,65.4,0.3,1999,-10,2,4,-0.0050000000000000044,-3,0,-0.231,-11,-12,-0.09400000000000008,0,-1,5,0,-1,0,6
36,29,1999-03-31,1,CHH,MIL,2,94,102,32,72,0.444,8,18,0.444,22,32,0.688,13,30,24,15,1,16,17,44,72,0.611,7,14,0.5,7,15,0.467,9,37,26,8,4,20,28,107.5,116.7,87.4,0.444,0.25,0.546,44.8,75.0,17.2,1.7,0.5,15.7,31.7,0.306,0.66,20.3,65.4,0.097,1999,-8,-12,0,-0.16699999999999998,1,4,-0.055999999999999994,15,17,0.22099999999999992,4,-7,-2,7,-3,-4,-11
37,30,1999-04-02,1,CHH,IND,2,81,87,31,77,0.403,2,12,0.167,17,21,0.81,9,36,27,11,2,14,22,29,64,0.453,2,7,0.286,27,30,0.9,5,35,25,6,7,15,18,93.5,100.5,86.6,0.273,0.156,0.47,50.7,87.1,12.7,3.5,0.416,14.0,23.1,0.221,0.469,16.3,84.4,0.422,1999,-6,2,13,-0.04999999999999999,0,5,-0.11899999999999997,-10,-9,-0.08999999999999997,4,1,2,5,-5,-1,4
38,31,1999-04-04,2,CHH,ATL,2,83,85,30,72,0.417,3,10,0.3,20,24,0.833,6,38,15,6,3,15,22,32,73,0.438,4,10,0.4,17,34,0.5,10,41,17,5,6,12,20,93.5,95.8,88.7,0.333,0.139,0.503,48.1,50.0,6.8,4.8,0.438,15.4,16.2,0.278,0.466,12.0,76.2,0.233,1999,-2,-2,-1,-0.02100000000000002,-1,0,-0.10000000000000003,3,-10,0.33299999999999996,-4,-3,-2,1,-3,3,2
39,32,1999-04-05,1,CHH,ATL,2,71,77,24,70,0.343,5,13,0.385,18,24,0.75,7,30,17,12,8,15,19,29,66,0.439,1,5,0.2,18,24,0.75,11,47,20,5,8,22,21,82.9,89.9,85.7,0.343,0.186,0.441,39.0,70.8,14.0,13.1,0.379,15.7,16.3,0.257,0.447,22.3,67.6,0.273,1999,-6,-5,4,-0.09599999999999997,4,8,0.185,0,0,0.0,-4,-17,-3,7,0,-7,-2
40,33,1999-04-07,1,CHH,NYK,1,106,82,36,62,0.581,8,14,0.571,26,31,0.839,2,33,29,10,6,13,21,29,77,0.377,0,9,0.0,24,29,0.828,15,39,23,6,3,14,21,123.9,95.8,85.6,0.5,0.226,0.701,45.8,80.6,11.7,8.8,0.645,14.7,7.7,0.419,0.377,13.5,67.4,0.312,1999,24,7,-15,0.20399999999999996,8,5,0.571,2,2,0.01100000000000001,-13,-6,6,4,3,-1,0
41,34,1999-04-09,1,CHH,WAS,1,90,88,32,81,0.395,5,14,0.357,21,29,0.724,9,39,24,8,5,8,16,39,84,0.464,0,6,0.0,10,13,0.769,11,46,25,4,4,13,24,100.5,98.2,89.6,0.358,0.173,0.48,45.9,75.0,8.9,6.4,0.426,7.9,20.5,0.259,0.464,12.7,73.2,0.119,1999,2,-7,-3,-0.069,5,8,0.357,11,16,-0.04500000000000004,-2,-7,-1,4,1,-5,-8
42,35,1999-04-10,2,CHH,IND,1,92,90,32,76,0.421,6,16,0.375,22,28,0.786,8,48,24,8,5,11,17,32,82,0.39,6,17,0.353,20,21,0.952,5,43,15,5,5,10,18,99.7,97.6,92.2,0.368,0.211,0.521,52.7,75.0,8.7,7.7,0.461,11.1,17.4,0.289,0.427,9.9,88.9,0.244,1999,2,0,-6,0.030999999999999972,0,-1,0.02200000000000002,2,7,-0.16599999999999993,3,5,9,3,0,1,-1
43,36,1999-04-12,2,CHH,DET,1,92,86,32,66,0.485,6,13,0.462,22,34,0.647,10,45,26,7,5,18,22,32,85,0.376,2,17,0.118,20,24,0.833,12,38,26,11,2,12,28,102.4,95.8,89.8,0.515,0.197,0.568,54.2,81.3,7.8,7.4,0.53,18.2,27.8,0.333,0.388,11.2,74.5,0.235,1999,6,0,-19,0.10899999999999999,4,-4,0.34400000000000003,2,10,-0.18599999999999994,-2,7,0,-4,3,6,-6
44,37,1999-04-14,1,CHH,DET,1,83,79,26,57,0.456,9,19,0.474,22,33,0.667,3,28,24,11,8,13,23,32,75,0.427,2,11,0.182,13,22,0.591,16,44,20,7,3,12,25,105.2,100.1,78.9,0.579,0.333,0.58,38.9,92.3,13.9,12.5,0.535,15.4,9.7,0.386,0.44,12.4,61.0,0.173,1999,4,-6,-18,0.029000000000000026,7,8,0.292,9,11,0.07600000000000007,-13,-16,4,4,5,1,-2
45,38,1999-04-16,2,CHH,MIL,1,95,94,29,67,0.433,8,21,0.381,29,40,0.725,11,40,20,11,6,18,22,36,75,0.48,2,9,0.222,20,29,0.69,9,41,18,16,7,15,29,104.2,103.1,91.2,0.597,0.313,0.561,49.4,69.0,12.1,9.1,0.493,17.5,25.6,0.433,0.493,14.6,76.3,0.267,1999,1,-7,-8,-0.046999999999999986,6,12,0.159,9,11,0.03500000000000003,2,-1,2,-5,-1,3,-7
46,39,1999-04-17,2,CHH,CLE,1,90,82,32,71,0.451,10,22,0.455,16,18,0.889,10,35,21,10,5,17,23,32,66,0.485,3,8,0.375,15,21,0.714,9,33,23,7,7,19,22,108.0,98.4,83.3,0.254,0.31,0.57,51.5,65.6,12.0,8.6,0.521,17.7,29.4,0.225,0.508,20.2,73.5,0.227,1999,8,0,5,-0.033999999999999975,7,14,0.08000000000000002,1,-3,0.17500000000000004,1,2,-2,3,-2,-2,1
47,40,1999-04-19,2,CHH,NJN,1,120,113,46,78,0.59,11,21,0.524,17,22,0.773,8,41,26,10,11,18,19,40,92,0.435,11,20,0.55,22,27,0.815,20,44,23,14,2,13,17,125.6,118.3,95.5,0.282,0.269,0.684,48.2,56.5,10.5,15.3,0.66,17.0,25.0,0.218,0.495,11.1,62.3,0.239,1999,7,6,-14,0.15499999999999997,0,1,-0.026000000000000023,-5,-5,-0.041999999999999926,-12,-3,3,-4,9,5,2
48,41,1999-04-21,1,CHH,DET,1,88,85,30,65,0.462,1,8,0.125,27,38,0.711,11,40,22,5,6,12,21,33,79,0.418,1,11,0.091,18,23,0.783,13,40,20,11,1,10,27,107.1,103.5,82.2,0.585,0.123,0.538,50.0,73.3,6.1,8.8,0.469,12.8,28.9,0.415,0.424,10.1,69.0,0.228,1999,3,-3,-14,0.04400000000000004,0,-3,0.034,9,15,-0.07200000000000006,-2,0,2,-6,5,2,-6
49,42,1999-04-23,2,CHH,NYK,2,105,110,35,76,0.461,6,18,0.333,29,34,0.853,12,37,20,11,5,14,20,42,80,0.525,4,10,0.4,22,26,0.846,14,40,28,8,7,14,25,117.0,122.5,89.8,0.447,0.237,0.577,48.1,57.1,12.3,7.1,0.5,13.3,31.6,0.382,0.55,13.3,64.1,0.275,1999,-5,-7,-4,-0.064,2,8,-0.067,7,8,0.007000000000000006,-2,-3,-8,3,-2,0,-5
50,43,1999-04-24,1,CHH,NJN,1,97,82,39,76,0.513,5,16,0.313,14,19,0.737,12,42,29,10,6,16,17,33,81,0.407,6,14,0.429,10,14,0.714,10,38,17,12,1,19,17,107.5,90.9,90.2,0.25,0.211,0.575,52.5,74.4,11.1,9.0,0.546,15.9,30.0,0.184,0.444,17.9,75.0,0.123,1999,15,6,-5,0.10600000000000004,-1,2,-0.11599999999999999,4,5,0.02300000000000002,2,4,12,-2,5,-3,0
51,44,1999-04-26,1,CHH,NYK,2,84,91,28,76,0.368,9,20,0.45,19,24,0.792,12,37,22,8,6,16,22,32,68,0.471,5,11,0.455,22,26,0.846,10,41,22,8,12,16,26,98.4,106.6,85.3,0.316,0.263,0.485,47.4,78.6,9.4,10.5,0.428,15.6,27.9,0.25,0.507,16.8,71.4,0.324,1999,-7,-4,8,-0.10299999999999998,4,9,-0.0050000000000000044,-3,-2,-0.05399999999999994,2,-4,0,0,-6,0,-4
52,45,1999-04-27,2,CHH,TOR,1,108,98,34,74,0.459,5,15,0.333,35,43,0.814,6,33,22,14,3,8,22,33,81,0.407,4,16,0.25,28,33,0.848,16,47,22,6,4,17,26,117.2,106.3,92.2,0.581,0.203,0.581,41.3,64.7,15.2,4.6,0.493,7.9,16.2,0.473,0.432,15.1,62.8,0.346,1999,10,1,-7,0.052000000000000046,1,-1,0.08300000000000002,7,10,-0.03400000000000003,-10,-14,0,8,-1,-9,-4
53,46,1999-04-29,2,CHH,IND,2,110,115,39,89,0.438,10,22,0.455,22,27,0.815,9,47,21,5,10,14,28,39,98,0.398,6,17,0.353,31,35,0.886,17,54,15,8,5,9,21,107.4,112.3,92.7,0.303,0.247,0.545,46.5,53.8,4.9,12.3,0.494,12.2,19.6,0.247,0.429,7.4,69.1,0.316,1999,-5,0,-9,0.03999999999999998,4,5,0.10200000000000004,-9,-8,-0.07100000000000006,-8,-7,6,-3,5,5,7
54,47,1999-04-30,1,CHH,CHI,1,92,88,36,75,0.48,4,14,0.286,16,23,0.696,6,35,28,12,6,14,21,35,76,0.461,3,12,0.25,15,25,0.6,8,42,20,12,3,20,23,97.6,93.4,94.2,0.307,0.187,0.54,45.5,77.8,12.7,9.4,0.507,14.1,15.0,0.213,0.48,18.7,78.4,0.197,1999,4,1,-1,0.01899999999999996,1,2,0.035999999999999976,1,-2,0.09599999999999997,-2,-7,8,0,3,-6,-2
55,48,1999-05-02,2,CHH,MIA,2,93,100,35,72,0.486,6,16,0.375,17,20,0.85,6,33,22,8,1,11,23,38,73,0.521,6,17,0.353,18,27,0.667,7,39,24,5,3,12,19,107.6,115.7,86.4,0.278,0.222,0.575,45.8,62.9,9.3,1.8,0.528,12.0,15.8,0.236,0.562,12.4,79.4,0.247,1999,-7,-3,-1,-0.03500000000000003,0,-1,0.02200000000000002,-1,-7,0.18299999999999994,-1,-6,-2,3,-2,-1,4
56,49,1999-05-04,1,CHH,PHI,1,117,110,39,83,0.47,7,21,0.333,32,39,0.821,17,44,30,17,12,23,27,42,94,0.447,2,11,0.182,24,35,0.686,21,48,23,13,3,24,33,110.9,104.2,95.6,0.47,0.253,0.584,47.8,76.9,16.1,14.5,0.512,18.7,38.6,0.386,0.457,18.0,56.3,0.255,1999,7,-3,-11,0.022999999999999965,5,10,0.15100000000000002,8,4,0.1349999999999999,-4,-4,7,4,9,-1,-6
57,50,1999-05-05,2,CHH,BOS,1,133,129,49,100,0.49,4,10,0.4,31,37,0.838,13,55,30,2,5,13,22,48,108,0.444,12,28,0.429,21,29,0.724,16,52,34,10,5,10,31,118.1,114.6,93.2,0.37,0.1,0.572,51.4,61.2,1.8,6.3,0.51,10.1,26.5,0.31,0.5,7.6,72.4,0.194,1999,4,1,-8,0.045999999999999985,-8,-18,-0.02899999999999997,10,8,0.11399999999999999,-3,3,-4,-8,0,3,-9
