,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1999-03-02,1,CLE,BOS,1,116,99,36,62,0.581,6,10,0.6,38,49,0.776,9,36,29,5,6,18,27,35,84,0.417,2,11,0.182,27,34,0.794,13,28,20,8,3,10,40,129.1,110.2,89.9,0.79,0.161,0.694,56.3,80.6,5.6,8.2,0.629,17.7,37.5,0.613,0.429,9.2,67.5,0.321,1999,17,1,-22,0.16399999999999998,4,-1,0.418,11,15,-0.018000000000000016,-4,8,9,-3,3,8,-13
13,14,1999-03-04,1,CLE,DET,2,84,99,32,63,0.508,3,7,0.429,17,24,0.708,9,26,27,7,3,16,26,34,55,0.618,7,12,0.583,24,31,0.774,6,28,23,9,2,16,26,107.3,126.5,78.3,0.381,0.111,0.571,48.1,84.4,8.9,7.0,0.532,17.9,29.0,0.27,0.682,18.9,73.9,0.436,1999,-15,-2,8,-0.10999999999999999,-4,-5,-0.15399999999999997,-7,-7,-0.06600000000000006,3,-2,4,-2,1,0,0
14,15,1999-03-06,1,CLE,GSW,1,97,80,29,60,0.483,2,7,0.286,37,46,0.804,6,34,23,9,9,14,30,26,74,0.351,3,12,0.25,25,38,0.658,15,40,11,9,6,17,36,111.3,91.8,87.1,0.767,0.117,0.604,45.9,79.3,10.3,14.5,0.5,14.9,19.4,0.617,0.372,15.8,65.1,0.338,1999,17,3,-14,0.132,-1,-5,0.035999999999999976,12,8,0.14600000000000002,-9,-6,12,0,3,-3,-6
15,16,1999-03-09,2,CLE,UTA,2,75,88,22,64,0.344,3,9,0.333,28,33,0.848,6,28,16,7,1,18,36,28,60,0.467,1,10,0.1,31,41,0.756,9,44,22,11,7,20,31,85.7,100.5,87.5,0.516,0.141,0.478,38.9,72.7,8.0,2.0,0.367,18.6,14.6,0.438,0.475,20.4,71.0,0.517,1999,-13,-6,4,-0.12300000000000005,2,-1,0.233,-3,-8,0.09199999999999997,-3,-16,-6,-4,-6,-2,5
16,17,1999-03-10,2,CLE,PHO,1,86,73,34,74,0.459,2,6,0.333,16,21,0.762,9,42,24,10,1,13,21,29,82,0.354,3,16,0.188,12,14,0.857,12,39,24,3,4,13,21,101.1,85.8,85.1,0.284,0.081,0.517,51.9,70.6,11.8,1.5,0.473,13.5,25.0,0.216,0.372,12.9,73.3,0.146,1999,13,5,-8,0.10500000000000004,-1,-10,0.14500000000000002,4,7,-0.09499999999999997,-3,3,0,7,-3,0,0
17,18,1999-03-13,2,CLE,HOU,2,89,100,37,79,0.468,5,11,0.455,10,14,0.714,9,28,27,7,4,14,23,38,70,0.543,8,23,0.348,16,20,0.8,9,38,29,8,7,19,15,102.3,115.0,87.0,0.177,0.139,0.523,42.4,73.0,8.0,8.5,0.5,14.1,23.7,0.127,0.6,19.4,67.9,0.229,1999,-11,-1,9,-0.07500000000000001,-3,-12,0.10700000000000004,-6,-6,-0.08600000000000008,0,-10,-2,-1,-3,-5,8
18,19,1999-03-15,2,CLE,CHI,1,89,85,38,84,0.452,5,13,0.385,8,15,0.533,8,40,26,10,8,17,29,31,87,0.356,2,17,0.118,21,30,0.7,16,50,26,8,4,16,22,92.4,88.2,87.2,0.179,0.155,0.491,44.4,68.4,10.4,11.4,0.482,15.8,19.0,0.095,0.368,13.8,66.7,0.241,1999,4,7,-3,0.09600000000000003,3,-4,0.267,-13,-15,-0.16699999999999993,-8,-10,0,2,4,1,7
19,20,1999-03-16,1,CLE,DET,1,86,82,27,81,0.333,4,10,0.4,28,40,0.7,16,44,20,9,3,14,15,33,79,0.418,6,14,0.429,10,16,0.625,10,48,21,9,13,21,31,91.8,87.5,93.7,0.494,0.123,0.436,47.8,74.1,9.6,4.6,0.358,12.4,29.6,0.346,0.456,19.6,73.7,0.127,1999,4,-6,2,-0.08499999999999996,-2,-4,-0.02899999999999997,18,24,0.07499999999999996,6,-4,-1,0,-10,-7,-16
28,21,1999-03-18,1,CLE,LAL,1,100,93,35,71,0.493,5,15,0.333,25,31,0.806,6,37,26,6,4,13,22,36,82,0.439,3,13,0.231,18,24,0.75,14,37,23,7,6,13,29,112.5,104.7,88.9,0.437,0.211,0.591,50.0,74.3,6.8,5.8,0.528,13.3,20.7,0.352,0.457,12.3,68.9,0.22,1999,7,-1,-11,0.05399999999999999,2,2,0.10200000000000001,7,7,0.05600000000000005,-8,0,3,-1,-2,0,-7
29,22,1999-03-20,2,CLE,WAS,2,83,113,33,74,0.446,2,8,0.25,15,24,0.625,8,33,21,4,5,12,23,44,85,0.518,7,14,0.5,18,25,0.72,13,45,31,11,2,8,25,95.0,129.3,87.4,0.324,0.108,0.491,42.3,63.6,4.6,7.0,0.459,12.4,20.0,0.203,0.559,7.7,65.8,0.212,1999,-30,-11,-11,-0.07200000000000001,-5,-6,-0.25,-3,-1,-0.09499999999999997,-5,-12,-10,-7,3,4,-2
30,23,1999-03-21,1,CLE,NJN,1,88,85,36,78,0.462,3,13,0.231,13,21,0.619,6,41,25,8,6,14,14,36,86,0.419,6,18,0.333,7,13,0.538,11,38,19,7,4,12,19,96.4,93.1,91.3,0.269,0.167,0.504,51.9,69.4,8.8,8.8,0.481,13.8,18.2,0.167,0.453,11.6,76.1,0.081,1999,3,0,-8,0.04300000000000004,-3,-5,-0.10200000000000001,6,8,0.08099999999999996,-5,3,6,1,2,2,-5
31,24,1999-03-23,1,CLE,BOS,1,113,86,45,77,0.584,6,13,0.462,17,24,0.708,15,41,34,9,6,13,19,33,75,0.44,3,10,0.3,17,28,0.607,17,35,19,7,4,20,20,131.0,99.7,86.2,0.312,0.169,0.645,53.9,75.6,10.4,9.2,0.623,12.9,45.5,0.221,0.46,18.6,60.5,0.227,1999,27,12,2,0.14399999999999996,3,3,0.16200000000000003,0,-4,0.10099999999999998,-2,6,15,2,2,-7,-1
32,25,1999-03-25,2,CLE,ORL,2,86,96,33,78,0.423,5,13,0.385,15,20,0.75,9,40,20,9,2,18,18,38,83,0.458,6,13,0.462,14,21,0.667,15,47,24,9,6,16,21,92.9,103.7,92.6,0.256,0.167,0.495,46.0,60.6,9.7,2.9,0.455,17.2,22.0,0.192,0.494,14.8,67.4,0.169,1999,-10,-5,-5,-0.03500000000000003,-1,0,-0.07700000000000001,1,-1,0.08299999999999996,-6,-7,-4,0,-4,2,-3
33,26,1999-03-27,2,CLE,NJN,1,109,99,37,73,0.507,5,11,0.455,30,45,0.667,8,34,15,13,4,8,22,36,76,0.474,5,12,0.417,22,29,0.759,15,46,12,5,9,18,28,120.4,109.4,90.5,0.616,0.151,0.587,42.5,40.5,14.4,6.3,0.541,7.9,20.5,0.411,0.507,16.9,63.4,0.289,1999,10,1,-3,0.03300000000000003,0,-1,0.038000000000000034,8,16,-0.09199999999999997,-7,-12,3,8,-5,-10,-6
34,27,1999-03-28,2,CLE,CHH,2,84,105,31,74,0.419,5,18,0.278,17,23,0.739,12,37,23,8,2,17,24,36,67,0.537,7,15,0.467,26,35,0.743,7,39,32,7,4,14,22,95.8,119.7,87.7,0.311,0.243,0.499,48.7,74.2,9.1,3.8,0.453,16.8,27.3,0.23,0.59,14.5,78.1,0.388,1999,-21,-5,7,-0.11800000000000005,-2,3,-0.189,-9,-12,-0.0040000000000000036,5,-2,-9,1,-2,3,2
35,28,1999-03-30,1,CLE,TOR,2,91,101,34,68,0.5,3,9,0.333,20,26,0.769,1,32,22,6,0,15,24,35,76,0.461,8,16,0.5,23,30,0.767,11,43,27,8,4,15,23,99.0,109.9,91.9,0.382,0.132,0.573,42.7,64.7,6.5,0.0,0.522,15.9,3.0,0.294,0.513,14.4,73.8,0.303,1999,-10,-1,-8,0.03899999999999998,-5,-7,-0.16699999999999998,-3,-4,0.0020000000000000018,-10,-11,-5,-2,-4,0,1
36,29,1999-04-01,2,CLE,NYK,2,74,78,29,77,0.377,2,12,0.167,14,24,0.583,12,37,16,14,2,12,31,24,65,0.369,3,13,0.231,27,34,0.794,8,42,14,5,6,16,22,87.5,92.2,84.6,0.312,0.156,0.423,46.8,55.2,16.6,3.8,0.39,12.1,26.1,0.182,0.392,16.7,75.8,0.415,1999,-4,5,12,0.008000000000000007,-1,-1,-0.064,-13,-10,-0.21100000000000008,4,-5,2,9,-4,-4,9
37,30,1999-04-02,2,CLE,PHI,1,85,80,27,68,0.397,4,11,0.364,27,37,0.73,7,33,21,16,4,15,28,28,73,0.384,1,7,0.143,23,31,0.742,15,49,16,9,5,23,29,93.9,88.4,90.5,0.544,0.162,0.504,40.2,77.8,17.7,6.1,0.426,15.1,17.1,0.397,0.39,21.0,63.4,0.315,1999,5,-1,-5,0.013000000000000012,3,4,0.221,4,6,-0.01200000000000001,-8,-16,5,7,-1,-8,-1
38,31,1999-04-04,1,CLE,MIL,1,98,74,35,78,0.449,6,13,0.462,22,30,0.733,13,49,24,8,3,13,19,31,77,0.403,2,12,0.167,10,13,0.769,9,36,20,8,6,12,28,113.7,85.8,86.2,0.385,0.167,0.537,57.6,68.6,9.3,4.6,0.487,12.5,32.5,0.282,0.416,12.7,80.0,0.13,1999,24,4,1,0.045999999999999985,4,1,0.29500000000000004,12,17,-0.03600000000000003,4,13,4,0,-3,1,-9
39,32,1999-04-06,1,CLE,CHI,1,96,89,35,69,0.507,4,9,0.444,22,32,0.688,6,36,30,7,5,15,23,31,74,0.419,4,13,0.308,23,25,0.92,8,36,17,7,4,15,23,106.8,99.1,89.8,0.464,0.13,0.578,50.0,85.7,7.8,8.2,0.536,15.3,17.6,0.319,0.446,15.0,78.9,0.311,1999,7,4,-5,0.08800000000000002,0,-4,0.136,-1,7,-0.2320000000000001,-2,0,13,0,1,0,0
40,33,1999-04-07,2,CLE,MIL,2,91,99,29,62,0.468,5,16,0.313,28,34,0.824,13,30,18,7,1,18,25,38,67,0.567,10,13,0.769,13,14,0.929,8,30,24,8,3,16,29,114.4,124.4,79.6,0.548,0.258,0.591,50.0,62.1,8.8,1.9,0.508,19.0,37.1,0.452,0.642,17.9,68.0,0.194,1999,-8,-9,-5,-0.09899999999999992,-5,3,-0.456,15,20,-0.1050000000000001,5,0,-6,-1,-2,2,-4
41,34,1999-04-08,1,CLE,ORL,2,69,73,23,66,0.348,5,15,0.333,18,19,0.947,8,38,17,7,6,19,27,28,80,0.35,3,13,0.231,14,27,0.519,21,53,17,11,6,15,23,83.0,87.8,83.1,0.288,0.227,0.464,41.8,73.9,8.4,9.0,0.386,20.4,20.0,0.273,0.369,14.0,58.8,0.175,1999,-4,-5,-14,-0.0020000000000000018,2,2,0.10200000000000001,4,-8,0.42799999999999994,-13,-15,0,-4,0,4,4
42,35,1999-04-10,1,CLE,ATL,1,81,67,34,76,0.447,1,6,0.167,12,19,0.632,13,44,25,7,7,10,27,20,69,0.29,3,11,0.273,24,30,0.8,13,39,8,4,4,15,18,101.8,84.2,79.6,0.25,0.079,0.48,53.0,73.5,8.8,12.1,0.454,10.6,33.3,0.158,0.312,15.4,70.5,0.348,1999,14,14,7,0.15700000000000003,-2,-5,-0.10600000000000001,-12,-11,-0.16800000000000004,0,5,17,3,3,-5,9
43,36,1999-04-12,2,CLE,BOS,2,89,103,35,76,0.461,3,11,0.273,16,18,0.889,10,39,20,5,3,15,20,37,71,0.521,8,17,0.471,21,29,0.724,6,33,26,11,3,11,14,102.5,118.6,86.9,0.237,0.145,0.53,54.2,57.1,5.8,5.6,0.48,15.2,27.0,0.211,0.577,11.6,82.9,0.296,1999,-14,-2,5,-0.06,-5,-6,-0.19799999999999995,-5,-11,0.16500000000000004,4,6,-6,-6,0,4,6
44,37,1999-04-13,1,CLE,WAS,1,86,77,28,78,0.359,5,15,0.333,25,30,0.833,18,47,22,12,4,12,22,30,76,0.395,2,14,0.143,15,23,0.652,16,43,12,7,7,15,20,105.3,94.3,81.6,0.385,0.192,0.471,52.2,78.6,14.7,6.5,0.391,11.6,40.0,0.321,0.408,14.8,64.4,0.197,1999,9,-2,2,-0.03600000000000003,3,1,0.19000000000000003,10,7,0.18099999999999994,2,4,10,5,-3,-3,2
45,38,1999-04-14,2,CLE,CHI,1,89,81,31,70,0.443,2,9,0.222,25,30,0.833,9,46,19,4,3,10,28,29,74,0.392,3,12,0.25,20,33,0.606,12,42,22,10,4,8,29,107.4,97.7,82.9,0.429,0.129,0.535,52.3,61.3,4.8,4.8,0.457,10.7,23.1,0.357,0.412,8.3,75.5,0.27,1999,8,2,-4,0.05099999999999999,-1,-3,-0.027999999999999997,5,-3,0.22699999999999998,-3,4,-3,-6,-1,2,-1
46,39,1999-04-16,2,CLE,TOR,1,91,90,31,76,0.408,5,10,0.5,24,30,0.8,9,33,24,15,3,15,25,35,79,0.443,4,14,0.286,16,21,0.762,11,43,28,10,13,19,28,98.9,97.8,83.3,0.395,0.132,0.51,43.4,77.4,16.3,4.6,0.441,14.4,22.0,0.316,0.468,17.7,68.6,0.203,1999,1,-4,-3,-0.03500000000000003,1,-4,0.21400000000000002,8,9,0.038000000000000034,-2,-10,-4,5,-10,-4,-3
47,40,1999-04-17,1,CLE,CHH,2,82,90,32,66,0.485,3,8,0.375,15,21,0.714,9,33,23,7,7,19,22,32,71,0.451,10,22,0.455,16,18,0.889,10,35,21,10,5,17,23,98.4,108.0,83.3,0.318,0.121,0.545,48.5,71.9,8.4,14.3,0.508,20.2,26.5,0.227,0.521,17.7,70.6,0.225,1999,-8,0,-5,0.033999999999999975,-7,-14,-0.08000000000000002,-1,3,-0.17500000000000004,-1,-2,2,-3,2,2,-1
48,41,1999-04-19,1,CLE,MIA,2,87,94,36,81,0.444,5,10,0.5,10,13,0.769,16,33,27,8,1,12,24,29,58,0.5,9,16,0.563,27,31,0.871,9,36,21,8,15,15,18,112.3,121.3,77.5,0.16,0.123,0.502,47.8,75.0,10.3,2.4,0.475,12.2,37.2,0.123,0.578,17.3,65.4,0.466,1999,-7,7,23,-0.055999999999999994,-4,-6,-0.06299999999999994,-17,-18,-0.10199999999999998,7,-3,6,0,-14,-3,6
49,42,1999-04-21,2,CLE,MIA,2,80,93,35,72,0.486,2,7,0.286,8,13,0.615,7,25,21,11,5,11,22,29,67,0.433,9,15,0.6,26,29,0.897,15,42,23,6,6,18,16,101.2,117.6,79.1,0.181,0.097,0.515,37.3,60.0,13.9,9.6,0.5,12.4,20.6,0.111,0.5,18.4,54.5,0.388,1999,-13,6,5,0.05299999999999999,-7,-8,-0.314,-18,-16,-0.28200000000000003,-8,-17,-2,5,-1,-7,6
50,43,1999-04-23,2,CLE,MIL,2,75,79,28,76,0.368,6,18,0.333,13,19,0.684,14,36,20,10,4,13,21,28,68,0.412,2,11,0.182,21,23,0.913,16,45,13,3,6,19,16,94.9,100.0,79.0,0.25,0.237,0.445,44.4,71.4,12.7,7.0,0.408,13.4,32.6,0.171,0.426,19.6,57.9,0.309,1999,-4,0,8,-0.043999999999999984,4,7,0.15100000000000002,-8,-4,-0.22899999999999998,-2,-9,7,7,-2,-6,5
51,44,1999-04-26,1,CLE,MIA,2,65,90,25,68,0.368,4,11,0.364,11,20,0.55,7,29,16,10,4,16,25,33,63,0.524,5,12,0.417,19,30,0.633,7,45,25,6,9,18,22,76.4,105.8,85.0,0.294,0.162,0.423,39.2,64.0,11.8,7.8,0.397,17.2,15.6,0.162,0.563,19.1,75.9,0.302,1999,-25,-8,5,-0.15600000000000003,-1,-1,-0.05299999999999999,-8,-10,-0.08299999999999996,0,-16,-9,4,-5,-2,3
52,45,1999-04-27,2,CLE,PHI,2,71,80,25,71,0.352,5,18,0.278,16,22,0.727,12,38,17,7,4,13,25,30,72,0.417,3,9,0.333,17,27,0.63,14,45,16,8,3,13,21,89.2,100.5,79.6,0.31,0.254,0.44,45.8,68.0,8.8,6.3,0.387,13.9,27.9,0.225,0.438,13.4,65.0,0.236,1999,-9,-5,-1,-0.065,2,9,-0.05499999999999999,-1,-5,0.09699999999999998,-2,-7,1,-1,1,0,4
53,46,1999-04-29,2,CLE,WAS,2,86,97,30,58,0.517,3,8,0.375,23,29,0.793,1,24,24,11,4,14,22,39,74,0.527,5,12,0.417,14,24,0.583,10,35,27,5,1,14,22,102.0,115.0,84.3,0.5,0.138,0.608,40.7,80.0,13.0,6.5,0.543,16.5,3.8,0.397,0.561,14.2,69.7,0.189,1999,-11,-9,-16,-0.010000000000000009,-2,-4,-0.04199999999999998,9,5,0.21000000000000008,-9,-11,-3,6,3,0,0
54,47,1999-04-30,1,CLE,TOR,1,91,83,35,73,0.479,7,15,0.467,14,17,0.824,7,40,24,11,4,15,26,28,75,0.373,4,13,0.308,23,32,0.719,14,43,19,6,5,17,20,103.0,93.9,88.4,0.233,0.205,0.565,48.2,68.6,12.4,6.5,0.527,15.7,19.4,0.192,0.4,16.0,70.2,0.307,1999,8,7,-2,0.10599999999999998,3,2,0.15900000000000003,-9,-15,0.10499999999999998,-7,-3,5,5,-1,-2,6
55,48,1999-05-02,1,CLE,ATL,2,65,76,25,76,0.329,3,12,0.25,12,15,0.8,12,36,21,9,6,12,23,26,67,0.388,3,10,0.3,21,26,0.808,14,49,17,9,4,16,17,82.6,96.6,78.7,0.197,0.158,0.393,42.4,84.0,11.4,10.5,0.349,12.7,25.5,0.158,0.41,16.9,63.2,0.313,1999,-11,-1,9,-0.059,0,2,-0.04999999999999999,-9,-11,-0.008000000000000007,-2,-13,4,0,2,-4,6
56,49,1999-05-04,2,CLE,IND,2,78,100,28,68,0.412,5,15,0.333,17,21,0.81,9,27,11,7,4,13,28,36,72,0.5,6,12,0.5,22,25,0.88,14,37,26,10,7,12,20,101.0,129.4,77.3,0.309,0.221,0.505,42.2,39.3,9.1,6.7,0.449,14.4,28.1,0.25,0.542,12.6,56.3,0.306,1999,-22,-8,-4,-0.08800000000000002,-1,3,-0.16699999999999998,-5,-4,-0.06999999999999995,-5,-10,-15,-3,-3,1,8
57,50,1999-05-05,2,CLE,TOR,2,87,96,33,74,0.446,7,20,0.35,14,17,0.824,11,33,24,12,8,16,17,36,78,0.462,5,10,0.5,19,23,0.826,19,45,31,11,6,18,14,103.5,114.2,84.1,0.23,0.27,0.534,42.3,72.7,14.3,11.8,0.493,16.4,29.7,0.189,0.494,17.0,53.7,0.244,1999,-9,-3,-4,-0.016000000000000014,2,10,-0.15000000000000002,-5,-6,-0.0020000000000000018,-8,-12,-7,1,2,-2,3
