,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
65,34,2003-01-10,2,DET,NOH,1,101,99,31,76,0.408,8,23,0.348,31,33,0.939,3,26,21,7,5,11,24,39,85,0.459,6,14,0.429,15,20,0.75,13,51,33,4,5,13,30,109.2,107.1,83.7,0.434,0.303,0.558,33.8,67.7,7.6,7.0,0.461,10.8,7.3,0.408,0.494,12.2,63.9,0.176,2003,2,-8,-9,-0.051000000000000045,2,9,-0.08100000000000002,16,13,0.18899999999999995,-10,-25,-12,3,0,-2,-6
66,35,2003-01-11,1,DET,MIL,2,87,89,28,64,0.438,7,18,0.389,24,29,0.828,5,26,16,7,5,12,13,33,70,0.471,7,14,0.5,16,21,0.762,8,39,18,5,3,17,21,104.4,106.8,83.4,0.453,0.281,0.567,40.0,57.1,8.4,8.9,0.492,13.5,13.9,0.375,0.521,17.7,72.4,0.229,2003,-2,-5,-6,-0.032999999999999974,0,4,-0.11099999999999999,8,8,0.06599999999999995,-3,-13,-2,2,2,-5,-8
67,36,2003-01-13,2,DET,ORL,1,101,86,34,76,0.447,9,15,0.6,24,30,0.8,16,47,22,7,4,17,23,32,74,0.432,4,10,0.4,18,24,0.75,8,34,17,9,2,12,27,115.9,98.7,87.1,0.395,0.197,0.566,58.0,64.7,8.0,6.3,0.507,16.0,38.1,0.316,0.459,12.4,79.5,0.243,2003,15,2,2,0.015000000000000013,5,5,0.19999999999999996,6,6,0.050000000000000044,8,13,5,-2,2,5,-4
68,37,2003-01-14,2,DET,MIA,2,85,88,25,74,0.338,9,26,0.346,26,30,0.867,13,41,15,4,4,11,24,34,69,0.493,4,10,0.4,16,26,0.615,8,38,15,9,5,10,25,104.8,108.5,81.1,0.405,0.351,0.487,51.9,60.0,4.9,6.8,0.399,11.2,30.2,0.351,0.522,11.1,77.8,0.232,2003,-3,-9,5,-0.15499999999999997,5,16,-0.05400000000000005,10,4,0.252,5,3,0,-5,-1,1,-1
69,38,2003-01-17,1,DET,NYK,1,99,82,34,76,0.447,3,17,0.176,28,34,0.824,9,43,23,9,4,10,23,28,68,0.412,4,12,0.333,22,32,0.688,4,35,18,6,4,13,25,110.7,91.7,89.4,0.447,0.224,0.544,55.1,67.6,10.1,7.1,0.467,9.9,22.5,0.368,0.441,13.7,89.5,0.324,2003,17,6,8,0.03500000000000003,-1,5,-0.15700000000000003,6,2,0.136,5,8,5,3,0,-3,-2
70,39,2003-01-18,2,DET,IND,2,86,88,33,87,0.379,8,22,0.364,12,17,0.706,16,48,18,5,5,9,22,32,71,0.451,5,10,0.5,19,24,0.792,7,41,21,6,8,12,25,101.5,103.9,84.7,0.195,0.253,0.455,53.9,54.5,5.9,8.2,0.425,8.7,32.0,0.138,0.486,12.8,82.1,0.268,2003,-2,1,16,-0.07200000000000001,3,12,-0.136,-7,-7,-0.08600000000000008,9,7,-3,-1,-3,-3,-3
71,40,2003-01-20,1,DET,IND,1,88,78,35,83,0.422,7,19,0.368,11,14,0.786,14,46,25,9,11,14,19,30,74,0.405,5,15,0.333,13,19,0.684,10,44,22,5,3,15,21,101.7,90.2,86.5,0.169,0.229,0.493,51.1,71.4,10.4,18.6,0.464,13.6,29.2,0.133,0.439,15.4,76.2,0.176,2003,10,5,9,0.01699999999999996,2,4,0.034999999999999976,-2,-5,0.10199999999999998,4,2,3,4,8,-1,-2
72,41,2003-01-22,1,DET,PHI,2,83,92,29,69,0.42,6,15,0.4,19,22,0.864,12,39,18,6,6,19,21,40,80,0.5,3,12,0.25,9,15,0.6,12,40,18,10,1,14,19,97.2,107.7,85.4,0.319,0.217,0.527,49.4,62.1,7.0,8.8,0.464,19.5,30.0,0.275,0.519,13.9,69.2,0.113,2003,-9,-11,-11,-0.08000000000000002,3,3,0.15000000000000002,10,7,0.264,0,-1,0,-4,5,5,2
73,42,2003-01-24,2,DET,HOU,1,98,74,40,87,0.46,4,13,0.308,14,22,0.636,17,47,25,6,7,3,18,28,72,0.389,1,6,0.167,17,23,0.739,10,40,12,1,3,10,24,122.5,92.5,80.0,0.253,0.149,0.507,54.0,62.5,7.5,10.6,0.483,3.0,36.2,0.161,0.396,10.9,75.0,0.236,2003,24,12,15,0.07100000000000001,3,7,0.141,-3,-1,-0.10299999999999998,7,7,13,5,4,-7,-6
74,43,2003-01-25,2,DET,SAS,2,76,108,31,77,0.403,2,17,0.118,12,18,0.667,9,26,12,9,3,16,16,44,72,0.611,6,12,0.5,14,19,0.737,9,41,19,10,4,15,19,87.5,124.4,86.8,0.234,0.221,0.447,38.8,38.7,10.4,5.0,0.416,15.9,22.0,0.156,0.653,15.7,65.4,0.194,2003,-32,-13,5,-0.20799999999999996,-4,5,-0.382,-2,-1,-0.06999999999999995,0,-15,-7,-1,-1,1,-3
75,44,2003-01-28,1,DET,BOS,1,86,83,31,73,0.425,9,22,0.409,15,28,0.536,6,35,25,7,9,10,23,28,72,0.389,4,14,0.286,23,30,0.767,14,52,14,5,4,16,26,99.6,96.1,86.4,0.384,0.301,0.504,40.2,80.6,8.1,15.5,0.486,10.5,13.6,0.205,0.417,15.8,67.4,0.319,2003,3,3,1,0.035999999999999976,5,8,0.123,-8,-2,-0.23099999999999998,-8,-17,11,2,5,-6,-3
76,45,2003-01-31,2,DET,BOS,1,118,66,41,79,0.519,12,32,0.375,24,31,0.774,7,49,24,7,3,9,15,23,77,0.299,8,22,0.364,12,19,0.632,11,40,11,6,1,14,22,131.8,73.7,89.6,0.392,0.405,0.637,55.1,58.5,7.8,5.5,0.595,8.9,19.4,0.304,0.351,14.1,79.2,0.156,2003,52,18,2,0.22000000000000003,4,10,0.01100000000000001,12,12,0.14200000000000002,-4,9,13,1,2,-5,-7
77,46,2003-02-01,1,DET,NJN,1,106,84,38,76,0.5,9,20,0.45,21,27,0.778,9,46,15,2,8,6,24,29,82,0.354,5,10,0.5,21,27,0.778,13,38,17,2,1,8,23,126.1,99.9,84.0,0.355,0.263,0.603,54.8,39.5,2.4,11.1,0.559,6.4,26.5,0.276,0.384,7.9,74.0,0.256,2003,22,9,-6,0.14600000000000002,4,10,-0.04999999999999999,0,0,0.0,-4,8,-2,0,7,-2,1
78,47,2003-02-05,1,DET,LAC,1,89,80,34,81,0.42,10,28,0.357,11,14,0.786,13,41,22,5,5,15,15,33,78,0.423,3,8,0.375,11,14,0.786,11,43,15,6,4,16,21,102.8,92.4,86.5,0.173,0.346,0.511,48.8,64.7,5.8,7.1,0.481,14.7,28.9,0.136,0.442,16.0,71.8,0.141,2003,9,1,3,-0.0030000000000000027,7,20,-0.018000000000000016,0,0,0.0,2,-2,7,-1,1,-1,-6
79,48,2003-02-11,2,DET,CHI,1,89,79,31,90,0.344,10,26,0.385,17,21,0.81,23,55,18,6,3,19,22,31,76,0.408,1,6,0.167,16,23,0.696,10,44,17,12,5,20,27,95.9,85.1,92.8,0.233,0.289,0.448,55.6,58.1,6.5,4.3,0.4,16.1,40.4,0.189,0.414,18.8,76.2,0.211,2003,10,0,14,-0.064,9,20,0.218,1,-2,0.1140000000000001,13,11,1,-6,-2,-1,-5
80,49,2003-02-13,1,DET,ORL,1,98,88,36,78,0.462,7,22,0.318,19,26,0.731,12,42,17,5,5,15,19,31,74,0.419,7,19,0.368,19,21,0.905,9,37,16,9,2,16,28,110.3,99.0,88.9,0.333,0.282,0.548,53.2,47.2,5.6,9.1,0.506,14.4,30.0,0.244,0.466,16.1,76.9,0.257,2003,10,5,4,0.04300000000000004,0,3,-0.04999999999999999,0,5,-0.17400000000000004,3,5,1,-4,3,-1,-9
81,50,2003-02-14,2,DET,MIL,2,86,96,30,76,0.395,7,23,0.304,19,27,0.704,8,40,18,6,4,10,20,33,72,0.458,8,17,0.471,22,28,0.786,8,43,19,5,6,13,25,98.0,109.4,87.7,0.355,0.303,0.489,48.2,60.0,6.8,7.3,0.441,10.2,18.6,0.25,0.514,13.4,80.0,0.306,2003,-10,-3,4,-0.063,-1,6,-0.16699999999999998,-3,-1,-0.08200000000000007,0,-3,-1,1,-2,-3,-5
82,51,2003-02-16,2,DET,CLE,1,90,75,36,90,0.4,6,22,0.273,12,15,0.8,13,50,22,10,8,7,18,29,80,0.363,1,6,0.167,16,23,0.696,14,51,13,5,6,14,18,102.2,85.1,88.1,0.167,0.244,0.466,49.5,61.1,11.4,10.8,0.433,6.8,26.0,0.133,0.369,13.4,72.5,0.2,2003,15,7,10,0.03700000000000003,5,16,0.10600000000000001,-4,-8,0.10400000000000009,-1,-1,9,5,2,-7,0
83,52,2003-02-17,1,DET,MIA,1,93,62,32,72,0.444,7,21,0.333,22,26,0.846,11,51,19,1,7,15,22,25,75,0.333,0,5,0.0,12,17,0.706,8,36,11,7,4,10,28,110.6,73.7,84.1,0.361,0.292,0.557,58.6,59.4,1.2,10.0,0.493,15.2,28.2,0.306,0.333,10.8,83.3,0.16,2003,31,7,-3,0.11099999999999999,7,16,0.333,10,9,0.14,3,15,8,-6,3,5,-6
84,53,2003-02-19,2,DET,TOR,1,89,84,33,88,0.375,5,17,0.294,18,20,0.9,10,38,18,6,5,4,16,35,80,0.438,2,7,0.286,12,16,0.75,11,48,21,2,9,13,22,102.7,96.9,86.6,0.227,0.193,0.46,44.2,54.5,6.9,6.8,0.403,4.0,21.3,0.205,0.45,13.0,71.8,0.15,2003,5,-2,8,-0.063,3,10,0.008000000000000007,6,4,0.15000000000000002,-1,-10,-3,4,-4,-9,-6
85,54,2003-02-21,2,DET,MIN,2,96,103,35,81,0.432,6,19,0.316,20,27,0.741,12,43,18,2,5,8,24,41,81,0.506,4,11,0.364,17,26,0.654,12,43,26,5,3,9,22,110.0,118.0,87.3,0.333,0.235,0.517,50.0,51.4,2.3,7.1,0.469,7.9,27.9,0.247,0.531,8.9,72.1,0.21,2003,-7,-6,0,-0.07400000000000001,2,8,-0.04799999999999999,3,1,0.08699999999999997,0,0,-8,-3,2,-1,2
