,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1974-11-13,2,LAL,SEA,2,103,108,41,92,0.446,,,,21,29,0.724,11,44,29,8,2.0,20.0,25,44,97,0.454,,,,20,30,0.667,20.0,56,25,7.0,14.0,29.0,26,90.6,95.0,113.7,0.315,,0.492,44.0,70.7,7.0,2.1,0.446,16.0,23.4,0.228,0.454,20.8,62.3,0.206,1975,-5,-3,-5,-0.008000000000000007,,,,1,-1,0.05699999999999994,-9.0,-12,4,1.0,-12.0,-9.0,-1
11,12,1974-11-15,1,LAL,PHI,1,105,99,42,97,0.433,,,,21,26,0.808,19,66,34,14,5.0,,30,39,107,0.364,,,,21,29,0.724,23.0,59,25,9.0,4.0,,23,,,,0.268,,0.484,52.8,81.0,,4.7,0.433,,34.5,0.216,0.364,,67.1,0.196,1975,6,3,-10,0.069,,,,0,-3,0.08400000000000007,-4.0,7,9,5.0,1.0,,7
12,13,1974-11-16,2,LAL,POR,2,99,112,41,85,0.482,,,,17,23,0.739,15,46,21,13,5.0,,25,46,98,0.469,,,,20,28,0.714,19.0,50,32,16.0,3.0,,23,,,,0.271,,0.52,47.9,51.2,,5.1,0.482,,32.6,0.2,0.469,,62.0,0.204,1975,-13,-5,-13,0.013000000000000012,,,,-3,-5,0.025000000000000022,-4.0,-4,-11,-3.0,2.0,,2
13,14,1974-11-17,1,LAL,CHI,2,76,96,33,84,0.393,,,,10,22,0.455,21,52,18,12,7.0,28.0,23,44,91,0.484,,,,8,11,0.727,16.0,50,38,16.0,6.0,19.0,20,77.1,97.3,98.6,0.262,,0.406,51.0,54.5,12.2,7.7,0.393,23.0,38.2,0.119,0.484,16.5,66.0,0.088,1975,-20,-11,-7,-0.09099999999999997,,,,2,11,-0.27199999999999996,5.0,2,-20,-4.0,1.0,9.0,3
14,15,1974-11-22,1,LAL,HOU,1,89,83,37,95,0.389,,,,15,29,0.517,18,60,26,13,2.0,,22,31,86,0.36,,,,21,28,0.75,15.0,62,24,5.0,6.0,,31,,,,0.305,,0.413,49.2,70.3,,2.3,0.389,,27.7,0.158,0.36,,73.7,0.244,1975,6,6,9,0.029000000000000026,,,,-6,1,-0.23299999999999998,3.0,-2,2,8.0,-4.0,,-9
15,16,1974-11-24,1,LAL,WSB,2,108,111,39,93,0.419,,,,30,45,0.667,21,58,24,10,1.0,22.0,29,41,85,0.482,,,,29,33,0.879,15.0,53,23,10.0,7.0,15.0,31,101.9,104.7,106.0,0.484,,0.479,52.3,61.5,9.4,1.2,0.419,16.3,35.6,0.323,0.482,13.1,71.2,0.341,1975,-3,-2,8,-0.063,,,,1,12,-0.21199999999999997,6.0,5,1,0.0,-6.0,7.0,-2
16,17,1974-11-26,2,LAL,MIL,1,105,102,39,90,0.433,,,,27,29,0.931,14,48,20,11,6.0,14.0,22,41,104,0.394,,,,20,24,0.833,23.0,52,23,8.0,3.0,15.0,24,105.4,102.4,99.6,0.322,,0.511,48.0,51.3,11.0,5.8,0.433,12.0,32.6,0.3,0.394,11.6,59.6,0.192,1975,3,-2,-14,0.03899999999999998,,,,7,5,0.09800000000000009,-9.0,-4,-3,3.0,3.0,-1.0,-2
17,18,1974-11-27,2,LAL,KCO,2,89,107,38,95,0.4,,,,13,18,0.722,16,51,12,10,5.0,29.0,30,43,95,0.453,,,,21,28,0.75,18.0,56,24,15.0,8.0,22.0,22,80.0,96.2,111.2,0.189,,0.432,47.7,31.6,9.0,5.3,0.4,22.0,29.6,0.137,0.453,17.0,66.0,0.221,1975,-18,-5,0,-0.05299999999999999,,,,-8,-10,-0.028000000000000025,-2.0,-5,-12,-5.0,-3.0,7.0,8
18,19,1974-11-29,1,LAL,NOJ,1,127,122,48,88,0.545,,,,31,38,0.816,18,47,28,12,7.0,,33,47,95,0.495,,,,28,37,0.757,21.0,44,29,9.0,3.0,,30,,,,0.432,,0.606,51.6,58.3,,7.4,0.545,,43.9,0.352,0.495,,58.0,0.295,1975,5,1,-7,0.050000000000000044,,,,3,1,0.05899999999999994,-3.0,3,-1,3.0,4.0,,3
19,20,1974-11-30,2,LAL,GSW,2,118,128,47,106,0.443,,,,24,33,0.727,20,50,24,11,3.0,13.0,20,54,104,0.519,,,,20,24,0.833,19.0,59,29,10.0,5.0,16.0,22,107.3,116.4,110.0,0.311,,0.49,45.9,51.1,10.0,2.9,0.443,9.7,33.3,0.226,0.519,12.3,61.2,0.192,1975,-10,-7,2,-0.07600000000000001,,,,4,9,-0.10599999999999998,1.0,-9,-5,1.0,-2.0,-3.0,-2
52,21,1974-12-01,1,LAL,PHO,1,111,105,43,106,0.406,,,,25,41,0.61,20,60,25,13,12.0,23.0,23,44,112,0.393,,,,17,21,0.81,26.0,70,31,8.0,2.0,21.0,31,93.6,88.6,107.4,0.387,,0.447,46.2,58.1,11.0,10.7,0.406,15.6,31.3,0.236,0.393,14.8,60.6,0.152,1975,6,-1,-6,0.013000000000000012,,,,8,20,-0.20000000000000007,-6.0,-10,-6,5.0,10.0,2.0,-8
53,22,1974-12-03,2,LAL,NYK,2,95,100,37,88,0.42,,,,21,27,0.778,12,40,11,8,8.0,,27,39,90,0.433,,,,22,27,0.815,17.0,48,20,7.0,3.0,,25,,,,0.307,,0.476,45.5,29.7,,8.9,0.42,,27.9,0.239,0.433,,62.2,0.244,1975,-5,-2,-2,-0.013000000000000012,,,,-1,0,-0.03699999999999992,-5.0,-8,-9,1.0,5.0,,2
54,23,1974-12-04,2,LAL,BOS,2,90,101,32,75,0.427,,,,26,40,0.65,11,44,19,3,5.0,27.0,25,42,113,0.372,,,,17,20,0.85,27.0,61,29,9.0,5.0,20.0,28,84.3,94.6,106.8,0.533,,0.486,41.9,59.4,2.8,4.4,0.427,22.6,24.4,0.347,0.372,14.1,55.0,0.15,1975,-11,-10,-38,0.05499999999999999,,,,9,20,-0.19999999999999996,-16.0,-17,-10,-6.0,0.0,7.0,-3
55,24,1974-12-06,1,LAL,ATL,1,100,84,38,76,0.5,,,,24,30,0.8,18,63,29,10,11.0,33.0,28,35,99,0.354,,,,14,24,0.583,17.0,39,29,10.0,0.0,19.0,26,94.6,79.4,105.8,0.395,,0.561,61.8,76.3,9.5,11.1,0.5,27.0,45.0,0.316,0.354,14.8,72.6,0.141,1975,16,3,-23,0.14600000000000002,,,,10,6,0.21700000000000008,1.0,24,0,0.0,11.0,14.0,2
56,25,1974-12-07,2,LAL,PHO,2,88,92,40,89,0.449,,,,8,14,0.571,15,43,20,13,8.0,18.0,21,39,94,0.415,,,,14,19,0.737,21.0,49,26,6.0,5.0,19.0,20,92.8,97.0,94.8,0.157,,0.462,46.7,50.0,13.7,8.5,0.449,15.9,34.9,0.09,0.415,15.7,57.1,0.149,1975,-4,1,-5,0.03400000000000003,,,,-6,-5,-0.16600000000000004,-6.0,-6,-6,7.0,3.0,-1.0,1
57,26,1974-12-08,1,LAL,PHO,1,107,102,42,80,0.525,,,,23,35,0.657,12,44,31,9,8.0,17.0,22,41,93,0.441,,,,20,26,0.769,23.0,50,27,8.0,3.0,16.0,27,110.0,104.8,97.3,0.438,,0.561,46.8,73.8,9.2,8.6,0.525,15.1,30.8,0.288,0.441,13.3,58.2,0.215,1975,5,1,-13,0.08400000000000002,,,,3,9,-0.11199999999999999,-11.0,-6,4,1.0,5.0,1.0,-5
58,27,1974-12-13,1,LAL,SEA,1,109,93,46,96,0.479,,,,17,22,0.773,16,60,33,12,7.0,,21,40,105,0.381,,,,13,21,0.619,20.0,55,21,14.0,6.0,,23,,,,0.229,,0.516,52.2,71.7,,6.7,0.479,,31.4,0.177,0.381,,68.8,0.124,1975,16,6,-9,0.09799999999999998,,,,4,1,0.15400000000000003,-4.0,5,12,-2.0,1.0,,-2
59,28,1974-12-15,2,LAL,POR,2,97,100,37,85,0.435,,,,23,32,0.719,17,47,22,11,7.0,,31,42,93,0.452,,,,16,28,0.571,19.0,52,30,9.0,7.0,,25,,,,0.376,,0.49,47.5,59.5,,7.5,0.435,,34.0,0.271,0.452,,61.2,0.172,1975,-3,-5,-8,-0.017000000000000015,,,,7,4,0.14800000000000002,-2.0,-5,-8,2.0,0.0,,6
60,29,1974-12-17,1,LAL,CLE,2,106,119,40,93,0.43,,,,26,30,0.867,18,50,24,10,2.0,22.0,25,50,90,0.556,,,,19,25,0.76,9.0,44,29,12.0,5.0,17.0,31,98.4,110.5,107.7,0.323,,0.499,53.2,60.0,9.3,2.2,0.43,17.2,34.0,0.28,0.556,14.4,78.0,0.211,1975,-13,-10,3,-0.12600000000000006,,,,7,5,0.10699999999999998,9.0,6,-5,-2.0,-3.0,5.0,-6
61,30,1974-12-20,1,LAL,DET,2,102,103,44,88,0.5,,,,14,19,0.737,11,46,32,8,5.0,,26,45,92,0.489,,,,13,23,0.565,18.0,51,31,4.0,4.0,,22,,,,0.216,,0.529,47.4,72.7,,5.4,0.5,,25.0,0.159,0.489,,66.0,0.141,1975,-1,-1,-4,0.01100000000000001,,,,1,-4,0.17200000000000004,-7.0,-5,1,4.0,1.0,,4
62,31,1974-12-21,2,LAL,PHO,2,104,114,45,83,0.542,,,,14,17,0.824,16,46,31,9,3.0,23.0,28,46,96,0.479,,,,22,33,0.667,18.0,43,28,12.0,5.0,19.0,23,101.4,111.2,102.5,0.205,,0.575,51.7,68.9,8.8,3.1,0.542,20.3,39.0,0.169,0.479,14.7,62.5,0.229,1975,-10,-1,-13,0.06300000000000006,,,,-8,-16,0.15699999999999992,-2.0,3,3,-3.0,-2.0,4.0,5
63,32,1974-12-22,1,LAL,POR,1,115,102,43,96,0.448,,,,29,36,0.806,18,53,28,10,4.0,,28,42,90,0.467,,,,18,19,0.947,11.0,48,32,11.0,5.0,,31,,,,0.375,,0.514,52.5,65.1,,4.4,0.448,,32.7,0.302,0.467,,76.1,0.2,1975,13,1,6,-0.019000000000000017,,,,11,17,-0.1409999999999999,7.0,5,-4,-1.0,-1.0,,-3
64,33,1974-12-26,2,LAL,CLE,1,99,89,39,80,0.488,,,,21,30,0.7,13,44,17,6,5.0,15.0,20,38,95,0.4,,,,13,17,0.765,15.0,41,23,3.0,4.0,11.0,21,106.9,96.1,92.6,0.375,,0.531,51.8,43.6,6.5,5.3,0.488,13.9,33.3,0.263,0.4,9.7,67.4,0.137,1975,10,1,-15,0.08799999999999997,,,,8,13,-0.06500000000000006,-2.0,3,-6,3.0,1.0,4.0,-1
65,34,1974-12-27,2,LAL,CHI,1,105,93,40,73,0.548,,,,25,28,0.893,12,39,17,6,2.0,18.0,29,31,73,0.425,,,,31,37,0.838,11.0,37,13,7.0,4.0,17.0,23,114.9,101.7,91.4,0.384,,0.615,51.3,42.5,6.6,2.7,0.548,17.4,31.6,0.342,0.425,16.0,71.1,0.425,1975,12,9,0,0.12300000000000005,,,,-6,-9,0.05500000000000005,1.0,2,4,-1.0,-2.0,1.0,6
66,35,1974-12-28,2,LAL,ATL,2,89,106,31,78,0.397,,,,27,43,0.628,14,46,18,12,,,36,37,93,0.398,,,,32,40,0.8,29.0,65,24,19.0,,,33,,,,0.551,,0.459,41.4,58.1,,,0.397,,28.0,0.346,0.398,,52.5,0.344,1975,-17,-6,-15,-0.0010000000000000009,,,,-5,3,-0.17200000000000004,-15.0,-19,-6,-7.0,,,3
67,36,1974-12-30,2,LAL,HOU,2,107,120,42,93,0.452,,,,23,35,0.657,21,52,18,4,5.0,23.0,23,51,92,0.554,,,,18,26,0.692,7.0,36,37,7.0,4.0,13.0,25,99.8,111.9,107.2,0.376,,0.494,59.1,42.9,3.7,5.4,0.452,17.5,42.0,0.247,0.554,11.2,81.6,0.196,1975,-13,-9,1,-0.10200000000000004,,,,5,9,-0.03499999999999992,14.0,16,-19,-3.0,1.0,10.0,-2
68,37,1975-01-03,1,LAL,BOS,2,106,127,42,104,0.404,,,,22,28,0.786,20,51,27,7,3.0,,25,53,98,0.541,,,,21,29,0.724,13.0,54,41,10.0,7.0,,25,,,,0.269,,0.456,48.6,64.3,,3.1,0.404,,32.8,0.212,0.541,,70.5,0.214,1975,-21,-11,6,-0.137,,,,1,-1,0.062000000000000055,7.0,-3,-14,-3.0,-4.0,,0
69,38,1975-01-05,1,LAL,WSB,1,112,109,47,112,0.42,,,,18,18,1.0,25,61,32,12,4.0,,25,45,98,0.459,,,,19,27,0.704,15.0,54,29,12.0,7.0,,19,,,,0.161,,0.467,53.0,68.1,,4.1,0.42,,39.1,0.161,0.459,,70.6,0.194,1975,3,2,14,-0.039000000000000035,,,,-1,-9,0.29600000000000004,10.0,7,3,0.0,-3.0,,6
70,39,1975-01-07,2,LAL,BUF,2,107,115,46,98,0.469,,,,15,21,0.714,14,45,28,13,,,32,41,90,0.456,,,,33,39,0.846,,54,26,,,,19,,,,0.214,,0.499,45.5,60.9,,,0.469,,,0.153,0.456,,,0.367,1975,-8,5,8,0.012999999999999956,,,,-18,-18,-0.132,,-9,2,,,,13
71,40,1975-01-08,2,LAL,PHI,1,106,98,44,88,0.5,,,,18,23,0.783,12,44,24,6,6.0,,26,39,109,0.358,,,,20,27,0.741,32.0,68,20,2.0,2.0,,23,,,,0.261,,0.54,39.3,54.5,,5.5,0.5,,25.0,0.205,0.358,,50.0,0.183,1975,8,5,-21,0.14200000000000002,,,,-2,-4,0.04200000000000004,-20.0,-24,4,4.0,4.0,,3
72,41,1975-01-10,2,LAL,BOS,2,97,103,42,89,0.472,,,,13,16,0.813,6,38,27,8,2.0,,26,44,90,0.489,,,,15,19,0.789,7.0,45,27,10.0,4.0,,22,,,,0.18,,0.505,45.8,64.3,,2.2,0.472,,13.6,0.146,0.489,,82.1,0.167,1975,-6,-2,-1,-0.017000000000000015,,,,-2,-3,0.02399999999999991,-1.0,-7,0,-2.0,-2.0,,4
73,42,1975-01-11,2,LAL,WSB,2,90,102,37,92,0.402,,,,16,17,0.941,17,49,23,11,5.0,,29,39,83,0.47,,,,24,33,0.727,13.0,47,30,10.0,10.0,,22,,,,0.185,,0.452,51.0,62.2,,6.0,0.402,,33.3,0.174,0.47,,71.1,0.289,1975,-12,-2,9,-0.06799999999999995,,,,-8,-16,0.21399999999999997,4.0,2,-7,1.0,-5.0,,7
74,43,1975-01-21,2,LAL,GSW,2,108,138,43,98,0.439,,,,22,34,0.647,19,45,22,16,5.0,32.0,27,58,121,0.479,,,,22,28,0.786,35.0,66,32,24.0,11.0,25.0,29,90.1,115.1,119.9,0.347,,0.478,40.5,51.2,13.3,4.1,0.439,22.1,38.0,0.224,0.479,15.8,42.6,0.182,1975,-30,-15,-23,-0.03999999999999998,,,,0,6,-0.139,-16.0,-21,-10,-8.0,-6.0,7.0,-2
75,44,1975-01-24,1,LAL,NOJ,1,110,108,40,91,0.44,,,,30,37,0.811,18,65,28,9,4.0,,29,40,104,0.385,,,,28,39,0.718,19.0,48,24,19.0,6.0,,27,,,,0.407,,0.513,57.5,70.0,,3.8,0.44,,38.3,0.33,0.385,,71.2,0.269,1975,2,0,-13,0.05499999999999999,,,,2,-2,0.09300000000000008,-1.0,17,4,-10.0,-2.0,,2
76,45,1975-01-26,1,LAL,PHI,2,97,103,40,96,0.417,,,,17,20,0.85,20,52,20,7,1.0,,27,42,85,0.494,,,,19,27,0.704,13.0,48,24,7.0,7.0,,23,,,,0.208,,0.463,52.0,50.0,,1.2,0.417,,36.4,0.177,0.494,,71.1,0.224,1975,-6,-2,11,-0.07700000000000001,,,,-2,-7,0.14600000000000002,7.0,4,-4,0.0,-6.0,,4
77,46,1975-01-28,2,LAL,HOU,2,89,104,39,93,0.419,,,,11,12,0.917,13,41,22,9,5.0,,12,49,102,0.48,,,,6,7,0.857,14.0,55,30,10.0,8.0,,16,,,,0.129,,0.453,42.7,56.4,,4.9,0.419,,24.1,0.118,0.48,,66.7,0.059,1975,-15,-10,-9,-0.061,,,,5,5,0.06000000000000005,-1.0,-14,-8,-1.0,-3.0,,-4
78,47,1975-01-29,2,LAL,NOJ,1,112,108,45,86,0.523,,,,22,31,0.71,8,39,20,7,2.0,,21,43,82,0.524,,,,22,29,0.759,9.0,43,23,3.0,8.0,6.0,24,,,,0.36,,0.562,47.6,44.4,,2.4,0.523,,19.0,0.256,0.524,6.0,77.5,0.268,1975,4,2,4,-0.0010000000000000009,,,,0,2,-0.049000000000000044,-1.0,-4,-3,4.0,-6.0,,-3
79,48,1975-01-31,2,LAL,PHO,2,101,105,42,91,0.462,,,,17,22,0.773,18,56,21,6,7.0,27.0,23,47,104,0.452,,,,11,17,0.647,15.0,40,20,12.0,5.0,14.0,23,95.1,98.9,106.2,0.242,,0.502,58.3,50.0,5.6,6.7,0.462,21.1,41.9,0.187,0.452,11.2,71.7,0.106,1975,-4,-5,-13,0.010000000000000009,,,,6,5,0.126,3.0,16,1,-6.0,2.0,13.0,0
80,49,1975-02-02,1,LAL,SEA,2,112,119,47,94,0.5,,,,18,24,0.75,15,43,32,7,3.0,20.0,21,49,90,0.544,,,,21,22,0.955,12.0,50,28,11.0,3.0,25.0,29,101.8,108.2,110.0,0.255,,0.536,46.2,68.1,6.4,3.3,0.5,16.1,28.3,0.191,0.544,20.1,70.0,0.233,1975,-7,-2,4,-0.04400000000000004,,,,-3,2,-0.20499999999999996,3.0,-7,4,-4.0,0.0,-5.0,-8
81,50,1975-02-04,2,LAL,NYK,2,94,109,37,94,0.394,,,,20,25,0.8,18,47,15,8,4.0,,19,47,101,0.465,,,,15,22,0.682,20.0,51,19,8.0,4.0,,22,,,,0.266,,0.448,48.0,40.5,,4.0,0.394,,36.7,0.213,0.465,,59.2,0.149,1975,-15,-10,-7,-0.07100000000000001,,,,5,3,0.118,-2.0,-4,-4,0.0,0.0,,-3
82,51,1975-02-05,2,LAL,PHI,1,113,110,43,95,0.453,,,,27,32,0.844,14,48,27,5,4.0,19.0,29,47,99,0.475,,,,16,22,0.727,15.0,49,25,8.0,5.0,24.0,31,100.3,97.6,93.2,0.337,,0.518,49.5,62.8,4.4,4.0,0.453,14.8,29.2,0.284,0.475,18.1,69.4,0.162,1975,3,-4,-4,-0.021999999999999964,,,,11,10,0.11699999999999999,-1.0,-1,2,-3.0,-1.0,-5.0,-2
83,52,1975-02-07,2,LAL,BUF,2,98,108,39,95,0.411,,,,20,26,0.769,13,41,27,11,5.0,,24,43,93,0.462,,,,22,27,0.815,16.0,57,30,9.0,4.0,,27,,,,0.274,,0.46,41.8,69.2,,5.4,0.411,,24.1,0.211,0.462,,63.6,0.237,1975,-10,-4,2,-0.051000000000000045,,,,-2,-1,-0.04599999999999993,-3.0,-16,-3,2.0,1.0,,-3
84,53,1975-02-09,2,LAL,DET,2,96,97,43,89,0.483,,,,10,12,0.833,14,38,27,9,6.0,,19,40,79,0.506,,,,17,21,0.81,11.0,41,22,6.0,5.0,,24,,,,0.135,,0.509,48.1,62.8,,7.6,0.483,,31.8,0.112,0.506,,68.6,0.215,1975,-1,3,10,-0.02300000000000002,,,,-7,-9,0.02299999999999991,3.0,-3,5,3.0,1.0,,-5
85,54,1975-02-11,1,LAL,BUF,2,108,112,46,102,0.451,,,,16,18,0.889,18,54,36,7,5.0,,32,40,92,0.435,,,,32,41,0.78,18.0,57,22,11.0,5.0,,24,,,,0.176,,0.491,48.6,78.3,,5.4,0.451,,31.6,0.157,0.435,,66.7,0.348,1975,-4,6,10,0.016000000000000014,,,,-16,-23,0.10899999999999999,0.0,-3,14,-4.0,0.0,,8
86,55,1975-02-14,1,LAL,ATL,1,108,100,43,91,0.473,,,,22,26,0.846,16,58,26,7,1.0,,29,42,99,0.424,,,,16,24,0.667,13.0,40,21,14.0,6.0,,25,,,,0.286,,0.527,59.2,60.5,,1.0,0.473,,37.2,0.242,0.424,,76.4,0.162,1975,8,1,-8,0.04899999999999999,,,,6,2,0.17899999999999994,3.0,18,5,-7.0,-5.0,,4
87,56,1975-02-16,2,LAL,SEA,2,87,109,31,82,0.378,,,,25,36,0.694,16,48,18,9,6.0,,24,46,111,0.414,,,,17,22,0.773,24.0,57,24,12.0,8.0,,22,,,,0.439,,0.445,45.7,58.1,,5.4,0.378,,32.7,0.305,0.414,,57.1,0.153,1975,-22,-15,-29,-0.035999999999999976,,,,8,14,-0.07900000000000007,-8.0,-9,-6,-3.0,-2.0,,2
88,57,1975-02-18,2,LAL,CHI,2,105,128,40,94,0.426,,,,25,29,0.862,14,33,15,7,0.0,20.0,36,45,78,0.577,,,,38,46,0.826,16.0,54,27,12.0,4.0,21.0,24,99.4,121.2,105.7,0.309,,0.492,37.9,37.5,6.6,0.0,0.426,15.8,26.9,0.266,0.577,17.6,54.3,0.487,1975,-23,-5,16,-0.15099999999999997,,,,-13,-17,0.03600000000000003,-2.0,-21,-12,-5.0,-4.0,-1.0,12
89,58,1975-02-19,2,LAL,KCO,2,92,115,42,96,0.438,,,,8,9,0.889,17,45,15,8,1.0,,25,48,90,0.533,,,,19,22,0.864,13.0,48,27,12.0,12.0,,20,,,,0.094,,0.46,48.4,35.7,,1.1,0.438,,32.7,0.083,0.533,,68.3,0.211,1975,-23,-6,6,-0.09500000000000003,,,,-11,-13,0.025000000000000022,4.0,-3,-12,-4.0,-11.0,,5
