,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
39,22,1959-12-03,N,CIN,BOS,2,111,114,47,112.0,0.42,,,,17,25,0.68,,58.0,25.0,,,,23,46,117.0,0.393,,,,22,32,0.688,,77.0,22.0,,,,20,,,,0.223,,0.451,43.0,53.2,,,0.42,,,0.152,0.393,,,0.188,1960,-3,1,-5.0,0.02699999999999997,,,,-5,-7,-0.007999999999999896,,-19.0,3.0,,,,3
40,23,1959-12-06,1,CIN,STL,2,104,118,43,,,,,,18,27,0.667,,58.0,,,,,31,41,,,,,,36,43,0.837,,68.0,,,,,24,,,,,,,46.0,,,,,,,,,,,,1960,-14,2,,,,,,-18,-16,-0.16999999999999993,,-10.0,,,,,7
41,24,1959-12-08,N,CIN,STL,1,105,101,38,,,,,,29,37,0.784,,59.0,,,,,29,34,,,,,,33,45,0.733,,55.0,,,,,29,,,,,,,51.8,,,,,,,,,,,,1960,4,4,,,,,,-4,-8,0.051000000000000045,,4.0,,,,,0
42,25,1959-12-09,N,CIN,DET,1,129,119,49,,,,,,31,39,0.795,,53.0,,,,,25,46,,,,,,27,33,0.818,,58.0,,,,,29,,,,,,,47.7,,,,,,,,,,,,1960,10,3,,,,,,4,6,-0.02299999999999991,,-5.0,,,,,-4
43,26,1959-12-10,2,CIN,PHW,2,112,131,40,105.0,0.381,,,,32,40,0.8,,63.0,26.0,,,,27,51,139.0,0.367,,,,29,42,0.69,,95.0,21.0,,,,30,,,,0.381,,0.457,39.9,65.0,,,0.381,,,0.305,0.367,,,0.209,1960,-19,-11,-34.0,0.014000000000000012,,,,3,-2,0.1100000000000001,,-32.0,5.0,,,,-3
44,27,1959-12-12,2,CIN,MNL,1,107,97,34,,,,,,39,50,0.78,,50.0,,,,,27,35,,,,,,27,39,0.692,,63.0,,,,,33,,,,,,,44.2,,,,,,,,,,,,1960,10,-1,,,,,,12,11,0.08800000000000008,,-13.0,,,,,-6
45,28,1959-12-13,2,CIN,STL,2,98,118,37,97.0,0.381,,,,24,35,0.686,,56.0,,,,,34,42,103.0,0.408,,,,34,52,0.654,,74.0,,,,,25,,,,0.361,,0.436,43.1,,,,0.381,,,0.247,0.408,,,0.33,1960,-20,-5,-6.0,-0.02699999999999997,,,,-10,-17,0.03200000000000003,,-18.0,,,,,9
46,29,1959-12-15,N,CIN,PHW,2,107,131,44,104.0,0.423,,,,19,27,0.704,,52.0,19.0,,,,20,54,126.0,0.429,,,,23,29,0.793,,73.0,22.0,,,,20,,,,0.26,,0.462,41.6,43.2,,,0.423,,,0.183,0.429,,,0.183,1960,-24,-10,-22.0,-0.006000000000000005,,,,-4,-2,-0.08900000000000008,,-21.0,-3.0,,,,0
47,30,1959-12-16,1,CIN,PHW,2,105,114,41,111.0,0.369,,,,23,26,0.885,,69.0,19.0,,,,29,43,104.0,0.413,,,,28,46,0.609,,64.0,20.0,,,,19,,,,0.234,,0.429,51.9,46.3,,,0.369,,,0.207,0.413,,,0.269,1960,-9,-2,7.0,-0.043999999999999984,,,,-5,-20,0.276,,5.0,-1.0,,,,10
48,31,1959-12-19,1,CIN,MNL,2,113,131,43,,,,,,27,40,0.675,,49.0,,,,,28,50,,,,,,31,42,0.738,,63.0,,,,,28,,,,,,,43.8,,,,,,,,,,,,1960,-18,-7,,,,,,-4,-2,-0.06299999999999994,,-14.0,,,,,0
49,32,1959-12-20,2,CIN,NYK,2,118,132,40,,,,,,38,51,0.745,,53.0,,,,,25,54,,,,,,24,30,0.8,,59.0,,,,,36,,,,,,,47.3,,,,,,,,,,,,1960,-14,-14,,,,,,14,21,-0.05500000000000005,,-6.0,,,,,-11
50,33,1959-12-22,N,CIN,NYK,2,119,127,45,,,,,,29,40,0.725,,42.0,,,,,29,48,,,,,,31,40,0.775,,44.0,,,,,33,,,,,,,48.8,,,,,,,,,,,,1960,-8,-3,,,,,,-2,0,-0.050000000000000044,,-2.0,,,,,-4
51,34,1959-12-25,1,CIN,DET,1,121,103,47,,,,,,27,43,0.628,,68.0,,,,,34,37,,,,,,29,47,0.617,,66.0,,,,,27,,,,,,,50.7,,,,,,,,,,,,1960,18,10,,,,,,-2,-4,0.01100000000000001,,2.0,,,,,7
52,35,1959-12-27,1,CIN,BOS,2,111,122,41,,,,,,29,35,0.829,,50.0,,,,,25,49,,,,,,24,34,0.706,,53.0,,,,,30,,,,,,,48.5,,,,,,,,,,,,1960,-11,-8,,,,,,5,1,0.123,,-3.0,,,,,-5
53,36,1959-12-28,N,CIN,PHW,2,104,109,41,97.0,0.423,,,,22,34,0.647,,72.0,25.0,,,,26,41,127.0,0.323,,,,27,39,0.692,,76.0,13.0,,,,23,,,,0.351,,0.464,48.6,61.0,,,0.423,,,0.227,0.323,,,0.213,1960,-5,0,-30.0,0.09999999999999998,,,,-5,-5,-0.04499999999999993,,-4.0,12.0,,,,3
54,37,1959-12-30,1,CIN,SYR,2,127,131,47,,,,,,33,42,0.786,,60.0,,,,,33,46,,,,,,39,49,0.796,,52.0,,,,,31,,,,,,,53.6,,,,,,,,,,,,1960,-4,1,,,,,,-6,-7,-0.010000000000000009,,8.0,,,,,2
55,38,1960-01-01,N,CIN,BOS,1,128,115,53,,,,,,22,30,0.733,,65.0,,,,,28,44,,,,,,27,38,0.711,,66.0,,,,,25,,,,,,,49.6,,,,,,,,,,,,1960,13,9,,,,,,-5,-8,0.02200000000000002,,-1.0,,,,,3
56,39,1960-01-02,1,CIN,NYK,2,118,126,45,,,,,,28,31,0.903,,43.0,,,,,27,49,,,,,,28,38,0.737,,56.0,,,,,24,,,,,,,43.4,,,,,,,,,,,,1960,-8,-4,,,,,,0,-7,0.16600000000000004,,-13.0,,,,,3
57,40,1960-01-03,2,CIN,DET,2,112,114,43,,,,,,26,36,0.722,,44.0,,,,,25,42,,,,,,30,40,0.75,,52.0,,,,,25,,,,,,,45.8,,,,,,,,,,,,1960,-2,1,,,,,,-4,-4,-0.028000000000000025,,-8.0,,,,,0
58,41,1960-01-06,N,CIN,NYK,1,129,113,55,102.0,0.539,,,,19,20,0.95,,55.0,32.0,,,,30,39,102.0,0.382,,,,35,43,0.814,,54.0,13.0,,,,17,,,,0.196,,0.582,50.5,58.2,,,0.539,,,0.186,0.382,,,0.343,1960,16,16,0.0,0.15700000000000003,,,,-16,-23,0.136,,1.0,19.0,,,,13
59,42,1960-01-07,2,CIN,SYR,2,114,132,40,,,,,,34,49,0.694,,53.0,,,,,33,47,,,,,,38,46,0.826,,69.0,,,,,32,,,,,,,43.4,,,,,,,,,,,,1960,-18,-7,,,,,,-4,3,-0.132,,-16.0,,,,,1
60,43,1960-01-08,1,CIN,STL,1,112,102,42,,,,,,28,40,0.7,,61.0,,,,,29,37,,,,,,28,43,0.651,,56.0,,,,,28,,,,,,,52.1,,,,,,,,,,,,1960,10,5,,,,,,0,-3,0.04899999999999993,,5.0,,,,,1
61,44,1960-01-09,2,CIN,MNL,2,91,121,28,,,,,,35,50,0.7,,56.0,,,,,31,46,,,,,,29,43,0.674,,80.0,,,,,32,,,,,,,41.2,,,,,,,,,,,,1960,-30,-18,,,,,,6,7,0.025999999999999912,,-24.0,,,,,-1
62,45,1960-01-10,1,CIN,MNL,2,106,112,41,,,,,,24,37,0.649,,75.0,,,,,33,37,,,,,,38,55,0.691,,61.0,,,,,28,,,,,,,55.1,,,,,,,,,,,,1960,-6,4,,,,,,-14,-18,-0.041999999999999926,,14.0,,,,,5
63,46,1960-01-12,1,CIN,NYK,2,123,141,41,,,,,,41,58,0.707,,66.0,,,,,29,54,,,,,,33,43,0.767,,57.0,,,,,40,,,,,,,53.7,,,,,,,,,,,,1960,-18,-13,,,,,,8,15,-0.06000000000000005,,9.0,,,,,-11
64,47,1960-01-15,1,CIN,MNL,1,122,118,46,96.0,0.479,,,,30,42,0.714,,59.0,,,,,30,48,113.0,0.425,,,,22,27,0.815,,58.0,,,,,29,,,,0.438,,0.533,50.4,,,,0.479,,,0.313,0.425,,,0.195,1960,4,-2,-17.0,0.05399999999999999,,,,8,15,-0.10099999999999998,,1.0,,,,,1
65,48,1960-01-16,2,CIN,NYK,2,106,132,40,,,,,,26,35,0.743,,50.0,,,,,28,53,,,,,,26,30,0.867,,46.0,,,,,27,,,,,,,52.1,,,,,,,,,,,,1960,-26,-13,,,,,,0,5,-0.124,,4.0,,,,,1
66,49,1960-01-17,2,CIN,DET,2,110,115,41,,,,,,28,42,0.667,,55.0,,,,,30,39,,,,,,37,47,0.787,,63.0,,,,,31,,,,,,,46.6,,,,,,,,,,,,1960,-5,2,,,,,,-9,-5,-0.12,,-8.0,,,,,-1
67,50,1960-01-20,1,CIN,STL,2,108,119,42,104.0,0.404,,,,24,38,0.632,,73.0,,,,,28,45,100.0,0.45,,,,29,35,0.829,,48.0,,,,,33,,,,0.365,,0.447,60.3,,,,0.404,,,0.231,0.45,,,0.29,1960,-11,-3,4.0,-0.045999999999999985,,,,-5,3,-0.19699999999999995,,25.0,,,,,-5
68,51,1960-01-23,2,CIN,STL,2,100,108,40,,,,,,20,29,0.69,,54.0,,,,,26,44,,,,,,20,32,0.625,,69.0,,,,,23,,,,,,,43.9,,,,,,,,,,,,1960,-8,-4,,,,,,0,-3,0.06499999999999995,,-15.0,,,,,3
69,52,1960-01-24,1,CIN,PHW,2,95,104,38,110.0,0.345,,,,19,29,0.655,,70.0,31.0,,,,21,42,117.0,0.359,,,,20,29,0.69,,73.0,27.0,,,,20,,,,0.264,,0.387,49.0,81.6,,,0.345,,,0.173,0.359,,,0.171,1960,-9,-4,-7.0,-0.014000000000000012,,,,-1,0,-0.03499999999999992,,-3.0,4.0,,,,1
70,53,1960-01-27,N,CIN,MNL,2,112,116,41,,,,,,30,40,0.75,,44.0,,,,,28,44,,,,,,28,37,0.757,,55.0,,,,,29,,,,,,,44.4,,,,,,,,,,,,1960,-4,-3,,,,,,2,3,-0.007000000000000006,,-11.0,,,,,-1
71,54,1960-01-29,N,CIN,NYK,2,113,128,52,120.0,0.433,,,,9,18,0.5,,61.0,21.0,,,,19,54,113.0,0.478,,,,20,24,0.833,,65.0,30.0,,,,18,,,,0.15,,0.442,48.4,40.4,,,0.433,,,0.075,0.478,,,0.177,1960,-15,-2,7.0,-0.044999999999999984,,,,-11,-6,-0.33299999999999996,,-4.0,-9.0,,,,1
72,55,1960-01-30,N,CIN,BOS,2,107,129,46,106.0,0.434,,,,15,24,0.625,,60.0,8.0,,,,19,53,132.0,0.402,,,,23,28,0.821,,73.0,22.0,,,,21,,,,0.226,,0.459,45.1,17.4,,,0.434,,,0.142,0.402,,,0.174,1960,-22,-7,-26.0,0.03199999999999997,,,,-8,-4,-0.19599999999999995,,-13.0,-14.0,,,,-2
73,56,1960-02-02,2,CIN,PHW,2,107,109,47,97.0,0.485,,,,13,20,0.65,,59.0,24.0,,,,25,43,108.0,0.398,,,,23,38,0.605,,67.0,26.0,,,,21,,,,0.206,,0.506,46.8,51.1,,,0.485,,,0.134,0.398,,,0.213,1960,-2,4,-11.0,0.08699999999999997,,,,-10,-18,0.04500000000000004,,-8.0,-2.0,,,,4
74,57,1960-02-03,2,CIN,DET,2,105,117,38,,,,,,29,39,0.744,,51.0,,,,,27,42,,,,,,33,38,0.868,,69.0,,,,,28,,,,,,,42.5,,,,,,,,,,,,1960,-12,-4,,,,,,-4,1,-0.124,,-18.0,,,,,-1
75,58,1960-02-04,1,CIN,DET,2,102,121,38,,,,,,26,33,0.788,,53.0,,,,,30,42,,,,,,37,44,0.841,,74.0,,,,,32,,,,,,,41.7,,,,,,,,,,,,1960,-19,-4,,,,,,-11,-11,-0.052999999999999936,,-21.0,,,,,-2
76,59,1960-02-07,2,CIN,SYR,2,112,135,46,,,,,,20,30,0.667,,54.0,,,,,29,52,,,,,,31,40,0.775,,74.0,,,,,25,,,,,,,42.2,,,,,,,,,,,,1960,-23,-6,,,,,,-11,-10,-0.10799999999999998,,-20.0,,,,,4
77,60,1960-02-09,N,CIN,SYR,2,111,117,45,,,,,,21,37,0.568,,71.0,,,,,24,42,,,,,,33,35,0.943,,73.0,,,,,30,,,,,,,49.3,,,,,,,,,,,,1960,-6,3,,,,,,-12,2,-0.375,,-2.0,,,,,-6
78,61,1960-02-10,1,CIN,STL,2,110,120,45,111.0,0.405,,,,20,31,0.645,,60.0,,,,,31,45,84.0,0.536,,,,30,45,0.667,,57.0,,,,,23,,,,0.279,,0.441,51.3,,,,0.405,,,0.18,0.536,,,0.357,1960,-10,0,27.0,-0.131,,,,-10,-14,-0.02200000000000002,,3.0,,,,,8
79,62,1960-02-11,2,CIN,MNL,1,111,108,40,97.0,0.412,,,,31,48,0.646,,59.0,,,,,28,40,98.0,0.408,,,,28,41,0.683,,,,,,,27,,,,0.495,,0.47,,,,,0.412,,,0.32,0.408,,,0.286,1960,3,0,-1.0,0.0040000000000000036,,,,3,7,-0.03700000000000003,,,,,,,1
80,63,1960-02-12,N,CIN,DET,1,133,101,55,,,,,,23,31,0.742,,64.0,,,,,30,35,,,,,,31,45,0.689,,58.0,,,,,26,,,,,,,52.5,,,,,,,,,,,,1960,32,20,,,,,,-8,-14,0.05300000000000005,,6.0,,,,,4
81,64,1960-02-14,2,CIN,STL,2,105,107,41,103.0,0.398,,,,23,40,0.575,,82.0,,,,,30,42,108.0,0.389,,,,23,37,0.622,,67.0,,,,,32,,,,0.388,,0.435,55.0,,,,0.398,,,0.223,0.389,,,0.213,1960,-2,-1,-5.0,0.009000000000000008,,,,0,3,-0.04700000000000004,,15.0,,,,,-2
82,65,1960-02-16,1,CIN,PHW,2,112,117,42,105.0,0.4,,,,28,37,0.757,,67.0,31.0,,,,31,40,101.0,0.396,,,,37,48,0.771,,76.0,25.0,,,,31,,,,0.352,,0.462,46.9,73.8,,,0.4,,,0.267,0.396,,,0.366,1960,-5,2,4.0,0.0040000000000000036,,,,-9,-11,-0.014000000000000012,,-9.0,6.0,,,,0
83,66,1960-02-20,1,CIN,DET,1,110,107,41,,,,,,28,37,0.757,,66.0,,,,,26,41,,,,,,25,34,0.735,,68.0,,,,,27,,,,,,,49.3,,,,,,,,,,,,1960,3,0,,,,,,3,3,0.02200000000000002,,-2.0,,,,,-1
84,67,1960-02-21,1,CIN,BOS,2,108,115,41,111.0,0.369,,,,26,28,0.929,,80.0,,,,,23,46,125.0,0.368,,,,23,27,0.852,,62.0,,,,,21,,,,0.252,,0.438,56.3,,,,0.369,,,0.234,0.368,,,0.184,1960,-7,-5,-14.0,0.0010000000000000009,,,,3,1,0.07700000000000007,,18.0,,,,,2
85,68,1960-02-23,1,CIN,SYR,1,135,133,55,,,,,,25,33,0.758,,71.0,,,,,23,52,,,,,,29,34,0.853,,52.0,,,,,24,,,,,,,57.7,,,,,,,,,,,,1960,2,3,,,,,,-4,-1,-0.09499999999999997,,19.0,,,,,-1
86,69,1960-02-24,N,CIN,STL,1,124,122,45,102.0,0.441,,,,34,45,0.756,,48.0,,,,,23,48,97.0,0.495,,,,26,35,0.743,,53.0,,,,,28,,,,0.441,,0.509,47.5,,,,0.441,,,0.333,0.495,,,0.268,1960,2,-3,5.0,-0.05399999999999999,,,,8,10,0.013000000000000012,,-5.0,,,,,-5
87,70,1960-02-25,N,CIN,MNL,2,95,105,37,,,,,,21,28,0.75,,,,,,,27,37,,,,,,31,43,0.721,,,,,,,22,,,,,,,,,,,,,,,,,,,1960,-10,0,,,,,,-10,-15,0.029000000000000026,,,,,,,5
88,71,1960-02-28,2,CIN,STL,2,105,122,39,99.0,0.394,,,,27,44,0.614,,63.0,,,,,27,45,119.0,0.378,,,,32,40,0.8,,81.0,,,,,28,,,,0.444,,0.444,43.8,,,,0.394,,,0.273,0.378,,,0.269,1960,-17,-6,-20.0,0.016000000000000014,,,,-5,4,-0.18600000000000005,,-18.0,,,,,-1
89,72,1960-03-01,N,CIN,DET,2,106,108,43,107.0,0.402,,,,20,38,0.526,,66.0,,,,,32,37,103.0,0.359,,,,34,48,0.708,,58.0,,,,,29,,,,0.355,,0.428,53.2,,,,0.402,,,0.187,0.359,,,0.33,1960,-2,6,4.0,0.04300000000000004,,,,-14,-10,-0.18199999999999994,,8.0,,,,,3
90,73,1960-03-03,N,CIN,MNL,2,114,117,44,117.0,0.376,,,,26,34,0.765,,65.0,21.0,,,,15,48,114.0,0.421,,,,21,24,0.875,,66.0,17.0,,,,25,,,,0.291,,0.432,49.6,47.7,,,0.376,,,0.222,0.421,,,0.184,1960,-3,-4,3.0,-0.044999999999999984,,,,5,10,-0.10999999999999999,,-1.0,4.0,,,,-10
91,74,1960-03-06,2,CIN,MNL,2,105,114,46,112.0,0.411,,,,13,21,0.619,,61.0,25.0,,,,18,46,106.0,0.434,,,,22,27,0.815,,65.0,35.0,,,,18,,,,0.188,,0.433,48.4,54.3,,,0.411,,,0.116,0.434,,,0.208,1960,-9,0,6.0,-0.02300000000000002,,,,-9,-6,-0.19599999999999995,,-4.0,-10.0,,,,0
92,75,1960-03-09,1,CIN,STL,2,116,123,46,,,,,,24,33,0.727,,51.0,,,,,28,45,,,,,,33,40,0.825,,65.0,,,,,26,,,,,,,44.0,,,,,,,,,,,,1960,-7,1,,,,,,-9,-7,-0.09799999999999998,,-14.0,,,,,2
