,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1959-11-20,1,PHW,STL,2,117,118,49,108,0.454,,,,19,38,0.5,,67,21,,,,27,41,98.0,0.418,,,,36,44,0.818,,61.0,24.0,,,,25,,,,0.352,,0.469,52.3,42.9,,,0.454,,,0.176,0.418,,,0.367,1960,-1,8,10.0,0.03600000000000003,,,,-17,-6,-0.31799999999999995,,6.0,-3.0,,,,2
11,12,1959-11-21,2,PHW,SYR,2,107,116,38,114,0.333,,,,31,40,0.775,,72,21,,,,24,41,100.0,0.41,,,,34,40,0.85,,60.0,27.0,,,,31,,,,0.351,,0.407,54.5,55.3,,,0.333,,,0.272,0.41,,,0.34,1960,-9,-3,14.0,-0.07699999999999996,,,,-3,0,-0.07499999999999996,,12.0,-6.0,,,,-7
12,13,1959-11-22,N,PHW,SYR,1,114,103,45,117,0.385,,,,24,36,0.667,,82,28,,,,23,41,103.0,0.398,,,,21,27,0.778,,58.0,22.0,,,,26,,,,0.308,,0.429,58.6,62.2,,,0.385,,,0.205,0.398,,,0.204,1960,11,4,14.0,-0.013000000000000012,,,,3,9,-0.11099999999999999,,24.0,6.0,,,,-3
13,14,1959-11-25,2,PHW,BOS,1,123,113,53,128,0.414,,,,17,28,0.607,,85,18,,,,21,48,132.0,0.364,,,,17,21,0.81,,80.0,22.0,,,,20,,,,0.219,,0.438,51.5,34.0,,,0.414,,,0.133,0.364,,,0.129,1960,10,5,-4.0,0.04999999999999999,,,,0,7,-0.20300000000000007,,5.0,-4.0,,,,1
14,15,1959-11-26,1,PHW,BOS,1,143,130,55,119,0.462,,,,33,43,0.767,,74,38,,,,24,52,136.0,0.382,,,,26,37,0.703,,80.0,22.0,,,,28,,,,0.361,,0.518,48.1,69.1,,,0.462,,,0.277,0.382,,,0.191,1960,13,3,-17.0,0.08000000000000002,,,,7,6,0.06400000000000006,,-6.0,16.0,,,,-4
15,16,1959-11-28,2,PHW,NYK,1,109,108,44,116,0.379,,,,21,32,0.656,,58,19,,,,18,46,113.0,0.407,,,,16,23,0.696,,66.0,29.0,,,,27,,,,0.276,,0.419,46.8,43.2,,,0.379,,,0.181,0.407,,,0.142,1960,1,-2,3.0,-0.02799999999999997,,,,5,9,-0.039999999999999925,,-8.0,-10.0,,,,-9
16,17,1959-11-29,1,PHW,NYK,2,126,127,51,118,0.432,,,,24,31,0.774,,70,35,,,,27,48,113.0,0.425,,,,31,42,0.738,,68.0,24.0,,,,22,,,,0.263,,0.479,50.7,68.6,,,0.432,,,0.203,0.425,,,0.274,1960,-1,3,5.0,0.007000000000000006,,,,-7,-11,0.03600000000000003,,2.0,11.0,,,,5
17,18,1959-12-03,1,PHW,MNL,1,123,109,50,117,0.427,,,,23,32,0.719,,73,30,,,,19,45,112.0,0.402,,,,19,24,0.792,,61.0,22.0,,,,21,,,,0.274,,0.469,54.5,60.0,,,0.427,,,0.197,0.402,,,0.17,1960,14,5,5.0,0.024999999999999967,,,,4,8,-0.07300000000000006,,12.0,8.0,,,,-2
18,19,1959-12-04,N,PHW,STL,1,124,112,45,97,0.464,,,,34,49,0.694,,57,15,,,,31,42,113.0,0.372,,,,28,42,0.667,,67.0,24.0,,,,34,,,,0.505,,0.523,46.0,33.3,,,0.464,,,0.351,0.372,,,0.248,1960,12,3,-16.0,0.09200000000000003,,,,6,7,0.026999999999999913,,-10.0,-9.0,,,,-3
19,20,1959-12-05,2,PHW,STL,2,112,113,43,102,0.422,,,,26,39,0.667,,56,22,,,,25,45,97.0,0.464,,,,23,37,0.622,,62.0,29.0,,,,28,,,,0.382,,0.47,47.5,51.2,,,0.422,,,0.255,0.464,,,0.237,1960,-1,-2,5.0,-0.04200000000000004,,,,3,2,0.04500000000000004,,-6.0,-7.0,,,,-3
38,21,1959-12-06,1,PHW,DET,1,118,116,44,111,0.396,,,,30,39,0.769,,59,18,,,,22,45,98.0,0.459,,,,26,34,0.765,,62.0,24.0,,,,27,,,,0.351,,0.46,48.8,40.9,,,0.396,,,0.27,0.459,,,0.265,1960,2,-1,13.0,-0.063,,,,4,5,0.0040000000000000036,,-3.0,-6.0,,,,-5
39,22,1959-12-09,2,PHW,BOS,2,116,137,41,108,0.38,,,,34,45,0.756,,61,24,,,,30,53,123.0,0.431,,,,31,41,0.756,,77.0,29.0,,,,31,,,,0.417,,0.454,44.2,58.5,,,0.38,,,0.315,0.431,,,0.252,1960,-21,-12,-15.0,-0.05099999999999999,,,,3,4,0.0,,-16.0,-5.0,,,,-1
40,23,1959-12-10,1,PHW,CIN,1,131,112,51,139,0.367,,,,29,42,0.69,,95,21,,,,30,40,105.0,0.381,,,,32,40,0.8,,63.0,26.0,,,,27,,,,0.302,,0.416,60.1,41.2,,,0.367,,,0.209,0.381,,,0.305,1960,19,11,34.0,-0.014000000000000012,,,,-3,2,-0.1100000000000001,,32.0,-5.0,,,,3
41,24,1959-12-12,1,PHW,BOS,2,117,126,44,98,0.449,,,,29,39,0.744,,59,27,,,,23,49,115.0,0.426,,,,28,32,0.875,,62.0,24.0,,,,28,,,,0.398,,0.508,48.8,61.4,,,0.449,,,0.296,0.426,,,0.243,1960,-9,-5,-17.0,0.02300000000000002,,,,1,7,-0.131,,-3.0,3.0,,,,-5
42,25,1959-12-13,2,PHW,SYR,2,121,150,45,113,0.398,,,,31,41,0.756,,50,24,,,,22,63,112.0,0.563,,,,24,30,0.8,,60.0,38.0,,,,26,,,,0.363,,0.462,45.5,53.3,,,0.398,,,0.274,0.563,,,0.214,1960,-29,-18,1.0,-0.16499999999999992,,,,7,11,-0.04400000000000004,,-10.0,-14.0,,,,-4
43,26,1959-12-15,N,PHW,CIN,1,131,107,54,126,0.429,,,,23,29,0.793,,73,22,,,,20,44,104.0,0.423,,,,19,27,0.704,,52.0,19.0,,,,20,,,,0.23,,0.472,58.4,40.7,,,0.429,,,0.183,0.423,,,0.183,1960,24,10,22.0,0.006000000000000005,,,,4,2,0.08900000000000008,,21.0,3.0,,,,0
44,27,1959-12-16,2,PHW,CIN,1,114,105,43,104,0.413,,,,28,46,0.609,,64,20,,,,19,41,111.0,0.369,,,,23,26,0.885,,69.0,19.0,,,,29,,,,0.442,,0.459,48.1,46.5,,,0.413,,,0.269,0.369,,,0.207,1960,9,2,-7.0,0.043999999999999984,,,,5,20,-0.276,,-5.0,1.0,,,,-10
45,28,1959-12-19,2,PHW,STL,2,89,102,28,104,0.269,,,,33,50,0.66,,66,12,,,,23,41,106.0,0.387,,,,20,31,0.645,,79.0,27.0,,,,36,,,,0.481,,0.353,45.5,42.9,,,0.269,,,0.317,0.387,,,0.189,1960,-13,-13,-2.0,-0.118,,,,13,19,0.015000000000000013,,-13.0,-15.0,,,,-13
46,29,1959-12-25,N,PHW,SYR,1,129,121,48,112,0.429,,,,33,46,0.717,,69,25,,,,22,47,113.0,0.416,,,,27,31,0.871,,62.0,19.0,,,,30,,,,0.411,,0.488,52.7,52.1,,,0.429,,,0.295,0.416,,,0.239,1960,8,1,-1.0,0.013000000000000012,,,,6,15,-0.15400000000000003,,7.0,6.0,,,,-8
47,30,1959-12-26,1,PHW,NYK,2,116,122,42,107,0.393,,,,32,48,0.667,,67,29,,,,27,45,107.0,0.421,,,,32,39,0.821,,65.0,26.0,,,,29,,,,0.449,,0.453,50.8,69.0,,,0.393,,,0.299,0.421,,,0.299,1960,-6,-3,0.0,-0.02799999999999997,,,,0,9,-0.15399999999999991,,2.0,3.0,,,,-2
48,31,1959-12-28,N,PHW,CIN,1,109,104,41,127,0.323,,,,27,39,0.692,,76,13,,,,23,41,97.0,0.423,,,,22,34,0.647,,72.0,25.0,,,,26,,,,0.307,,0.378,51.4,31.7,,,0.323,,,0.213,0.423,,,0.227,1960,5,0,30.0,-0.09999999999999998,,,,5,5,0.04499999999999993,,4.0,-12.0,,,,-3
49,32,1959-12-30,1,PHW,MNL,1,122,107,53,128,0.414,,,,16,24,0.667,,82,33,,,,25,39,116.0,0.336,,,,29,37,0.784,,72.0,17.0,,,,19,,,,0.188,,0.44,53.2,62.3,,,0.414,,,0.125,0.336,,,0.25,1960,15,14,12.0,0.07799999999999996,,,,-13,-13,-0.11699999999999999,,10.0,16.0,,,,6
50,33,1960-01-02,1,PHW,BOS,1,118,117,48,108,0.444,,,,22,28,0.786,,76,28,,,,25,42,129.0,0.326,,,,33,41,0.805,,72.0,23.0,,,,25,,,,0.259,,0.49,51.4,58.3,,,0.444,,,0.204,0.326,,,0.256,1960,1,6,-21.0,0.118,,,,-11,-13,-0.019000000000000017,,4.0,5.0,,,,0
51,34,1960-01-05,N,PHW,MNL,1,126,111,50,103,0.485,,,,26,37,0.703,,53,22,,,,21,44,109.0,0.404,,,,23,28,0.821,,61.0,24.0,,,,26,,,,0.359,,0.528,46.5,44.0,,,0.485,,,0.252,0.404,,,0.211,1960,15,6,-6.0,0.08099999999999996,,,,3,9,-0.118,,-8.0,-2.0,,,,-5
52,35,1960-01-06,1,PHW,STL,1,121,101,51,115,0.443,,,,19,27,0.704,,60,31,,,,19,42,97.0,0.433,,,,17,26,0.654,,63.0,20.0,,,,20,,,,0.235,,0.477,48.8,60.8,,,0.443,,,0.165,0.433,,,0.175,1960,20,9,18.0,0.010000000000000009,,,,2,1,0.04999999999999993,,-3.0,11.0,,,,-1
53,36,1960-01-07,N,PHW,DET,1,120,105,52,114,0.456,,,,16,36,0.444,,72,22,,,,19,43,116.0,0.371,,,,19,22,0.864,,46.0,23.0,,,,24,,,,0.316,,0.462,61.0,42.3,,,0.456,,,0.14,0.371,,,0.164,1960,15,9,-2.0,0.08500000000000002,,,,-3,14,-0.42,,26.0,-1.0,,,,-5
54,37,1960-01-09,1,PHW,SYR,1,119,112,49,116,0.422,,,,21,36,0.583,,74,29,,,,20,47,119.0,0.395,,,,18,25,0.72,,72.0,22.0,,,,24,,,,0.31,,0.451,50.7,59.2,,,0.422,,,0.181,0.395,,,0.151,1960,7,2,-3.0,0.02699999999999997,,,,3,11,-0.137,,2.0,7.0,,,,-4
55,38,1960-01-10,2,PHW,NYK,1,116,103,48,122,0.393,,,,20,31,0.645,,73,24,,,,16,44,102.0,0.431,,,,15,19,0.789,,62.0,28.0,,,,21,,,,0.254,,0.428,54.1,50.0,,,0.393,,,0.164,0.431,,,0.147,1960,13,4,20.0,-0.03799999999999998,,,,5,12,-0.14400000000000002,,11.0,-4.0,,,,-5
56,39,1960-01-12,1,PHW,STL,1,126,108,51,110,0.464,,,,24,32,0.75,,58,26,,,,19,43,99.0,0.434,,,,22,28,0.786,,58.0,22.0,,,,24,,,,0.291,,0.508,50.0,51.0,,,0.464,,,0.218,0.434,,,0.222,1960,18,8,11.0,0.030000000000000027,,,,2,4,-0.03600000000000003,,0.0,4.0,,,,-5
57,40,1960-01-13,N,PHW,SYR,1,132,131,53,137,0.387,,,,26,43,0.605,,97,20,,,,23,53,133.0,0.398,,,,25,35,0.714,,76.0,15.0,,,,30,,,,0.314,,0.423,56.1,37.7,,,0.387,,,0.19,0.398,,,0.188,1960,1,0,4.0,-0.01100000000000001,,,,1,8,-0.10899999999999999,,21.0,5.0,,,,-7
58,41,1960-01-15,1,PHW,BOS,2,112,124,45,120,0.375,,,,22,32,0.688,,80,24,,,,29,49,126.0,0.389,,,,26,36,0.722,,80.0,29.0,,,,23,,,,0.267,,0.418,50.0,53.3,,,0.375,,,0.183,0.389,,,0.206,1960,-12,-4,-6.0,-0.014000000000000012,,,,-4,-4,-0.03400000000000003,,0.0,-5.0,,,,6
59,42,1960-01-17,2,PHW,BOS,2,123,129,52,114,0.456,,,,19,39,0.487,,64,18,,,,22,55,118.0,0.466,,,,19,25,0.76,,74.0,27.0,,,,28,,,,0.342,,0.469,46.4,34.6,,,0.456,,,0.167,0.466,,,0.161,1960,-6,-3,-4.0,-0.010000000000000009,,,,0,14,-0.273,,-10.0,-9.0,,,,-6
60,43,1960-01-19,N,PHW,NYK,1,114,93,48,110,0.436,,,,18,28,0.643,,74,28,,,,21,39,111.0,0.351,,,,15,22,0.682,,65.0,17.0,,,,25,,,,0.255,,0.466,53.2,58.3,,,0.436,,,0.164,0.351,,,0.135,1960,21,9,-1.0,0.08500000000000002,,,,3,6,-0.039000000000000035,,9.0,11.0,,,,-4
61,44,1960-01-20,2,PHW,SYR,1,129,123,48,100,0.48,,,,33,49,0.673,,65,26,,,,23,47,121.0,0.388,,,,29,38,0.763,,74.0,28.0,,,,32,,,,0.49,,0.531,46.8,54.2,,,0.48,,,0.33,0.388,,,0.24,1960,6,1,-21.0,0.09199999999999997,,,,4,11,-0.08999999999999997,,-9.0,-2.0,,,,-9
62,45,1960-01-23,2,PHW,DET,2,110,130,45,112,0.402,,,,20,36,0.556,,61,13,,,,23,55,121.0,0.455,,,,20,28,0.714,,72.0,27.0,,,,25,,,,0.321,,0.43,45.9,28.9,,,0.402,,,0.179,0.455,,,0.165,1960,-20,-10,-9.0,-0.05299999999999999,,,,0,8,-0.15799999999999992,,-11.0,-14.0,,,,-2
63,46,1960-01-24,2,PHW,CIN,1,104,95,42,117,0.359,,,,20,29,0.69,,73,27,,,,20,38,110.0,0.345,,,,19,29,0.655,,70.0,31.0,,,,21,,,,0.248,,0.401,51.0,64.3,,,0.359,,,0.171,0.345,,,0.173,1960,9,4,7.0,0.014000000000000012,,,,1,0,0.03499999999999992,,3.0,-4.0,,,,-1
64,47,1960-01-25,N,PHW,DET,1,127,117,53,118,0.449,,,,21,27,0.778,,74,29,,,,19,51,112.0,0.455,,,,15,21,0.714,,50.0,14.0,,,,21,,,,0.229,,0.489,59.7,54.7,,,0.449,,,0.178,0.455,,,0.134,1960,10,2,6.0,-0.006000000000000005,,,,6,6,0.06400000000000006,,24.0,15.0,,,,-2
65,48,1960-01-27,N,PHW,NYK,1,129,117,51,121,0.421,,,,27,32,0.844,,76,20,,,,23,47,,,,,,23,27,0.852,,,,,,,21,,,,0.264,,0.477,,39.2,,,0.421,,,0.223,,,,,1960,12,4,,,,,,4,5,-0.008000000000000007,,,,,,,2
66,49,1960-01-29,1,PHW,BOS,1,124,116,50,124,0.403,,,,24,38,0.632,,84,32,,,,23,46,112.0,0.411,,,,24,35,0.686,,65.0,23.0,,,,24,,,,0.306,,0.441,56.4,64.0,,,0.403,,,0.194,0.411,,,0.214,1960,8,4,12.0,-0.007999999999999952,,,,0,3,-0.05400000000000005,,19.0,9.0,,,,-1
67,50,1960-01-30,2,PHW,NYK,2,108,115,42,104,0.404,,,,24,35,0.686,,61,24,,,,19,47,107.0,0.439,,,,21,27,0.778,,63.0,21.0,,,,23,,,,0.337,,0.452,49.2,57.1,,,0.404,,,0.231,0.439,,,0.196,1960,-7,-5,-3.0,-0.034999999999999976,,,,3,8,-0.09199999999999997,,-2.0,3.0,,,,-4
68,51,1960-01-31,N,PHW,MNL,1,114,104,44,108,0.407,,,,26,39,0.667,,82,18,,,,26,40,,,,,,24,35,0.686,,,,,,,25,,,,0.361,,0.455,,40.9,,,0.407,,,0.241,,,,,1960,10,4,,,,,,2,4,-0.019000000000000017,,,,,,,1
69,52,1960-02-01,N,PHW,MNL,1,103,96,43,106,0.406,,,,17,30,0.567,,74,38,,,,19,41,107.0,0.383,,,,14,21,0.667,,70.0,35.0,,,,22,,,,0.283,,0.432,51.4,88.4,,,0.406,,,0.16,0.383,,,0.131,1960,7,2,-1.0,0.02300000000000002,,,,3,9,-0.10000000000000009,,4.0,3.0,,,,-3
70,53,1960-02-02,1,PHW,CIN,1,109,107,43,108,0.398,,,,23,38,0.605,,67,26,,,,21,47,97.0,0.485,,,,13,20,0.65,,59.0,24.0,,,,25,,,,0.352,,0.437,53.2,60.5,,,0.398,,,0.213,0.485,,,0.134,1960,2,-4,11.0,-0.08699999999999997,,,,10,18,-0.04500000000000004,,8.0,2.0,,,,-4
71,54,1960-02-04,2,PHW,SYR,2,110,137,43,116,0.371,,,,24,33,0.727,,63,22,,,,27,56,121.0,0.463,,,,25,38,0.658,,74.0,33.0,,,,24,,,,0.284,,0.421,46.0,51.2,,,0.371,,,0.207,0.463,,,0.207,1960,-27,-13,-5.0,-0.09200000000000003,,,,-1,-5,0.06899999999999995,,-11.0,-11.0,,,,3
72,55,1960-02-06,1,PHW,SYR,1,129,126,48,126,0.381,,,,33,51,0.647,,83,20,,,,25,51,137.0,0.372,,,,24,33,0.727,,87.0,27.0,,,,34,,,,0.405,,0.435,48.8,41.7,,,0.381,,,0.262,0.372,,,0.175,1960,3,-3,-11.0,0.009000000000000008,,,,9,18,-0.07999999999999996,,-4.0,-7.0,,,,-9
73,56,1960-02-07,2,PHW,STL,2,108,130,38,113,0.336,,,,32,46,0.696,,56,12,,,,26,49,101.0,0.485,,,,32,38,0.842,,73.0,25.0,,,,32,,,,0.407,,0.405,43.4,31.6,,,0.336,,,0.283,0.485,,,0.317,1960,-22,-11,12.0,-0.14899999999999997,,,,0,8,-0.14600000000000002,,-17.0,-13.0,,,,-6
74,57,1960-02-09,2,PHW,DET,2,113,122,46,120,0.383,,,,21,30,0.7,,60,26,,,,24,48,112.0,0.429,,,,26,38,0.684,,77.0,22.0,,,,23,,,,0.25,,0.424,43.8,56.5,,,0.383,,,0.175,0.429,,,0.232,1960,-9,-2,8.0,-0.045999999999999985,,,,-5,-8,0.015999999999999903,,-17.0,4.0,,,,1
75,58,1960-02-10,2,PHW,NYK,2,117,125,49,110,0.445,,,,19,32,0.594,,52,24,,,,25,49,100.0,0.49,,,,27,33,0.818,,61.0,32.0,,,,23,,,,0.291,,0.471,46.0,49.0,,,0.445,,,0.173,0.49,,,0.27,1960,-8,0,10.0,-0.044999999999999984,,,,-8,-1,-0.22399999999999998,,-9.0,-8.0,,,,2
76,59,1960-02-11,1,PHW,STL,1,139,120,52,113,0.46,,,,35,49,0.714,,67,26,,,,29,45,100.0,0.45,,,,30,46,0.652,,59.0,22.0,,,,32,,,,0.434,,0.516,53.2,50.0,,,0.46,,,0.31,0.45,,,0.3,1960,19,7,13.0,0.010000000000000009,,,,5,3,0.061999999999999944,,8.0,4.0,,,,-3
77,60,1960-02-13,2,PHW,BOS,2,120,122,48,119,0.403,,,,24,37,0.649,,63,25,,,,25,48,125.0,0.384,,,,26,34,0.765,,82.0,23.0,,,,24,,,,0.311,,0.444,43.4,52.1,,,0.403,,,0.202,0.384,,,0.208,1960,-2,0,-6.0,0.019000000000000017,,,,-2,3,-0.11599999999999999,,-19.0,2.0,,,,1
78,61,1960-02-14,1,PHW,BOS,2,115,125,46,108,0.426,,,,23,34,0.676,,78,22,,,,15,55,128.0,0.43,,,,15,19,0.789,,57.0,25.0,,,,24,,,,0.315,,0.468,57.8,47.8,,,0.426,,,0.213,0.43,,,0.117,1960,-10,-9,-20.0,-0.0040000000000000036,,,,8,15,-0.11299999999999999,,21.0,-3.0,,,,-9
79,62,1960-02-16,2,PHW,CIN,1,117,112,40,101,0.396,,,,37,48,0.771,,76,25,,,,31,42,105.0,0.4,,,,28,37,0.757,,67.0,31.0,,,,31,,,,0.475,,0.479,53.1,62.5,,,0.396,,,0.366,0.4,,,0.267,1960,5,-2,-4.0,-0.0040000000000000036,,,,9,11,0.014000000000000012,,9.0,-6.0,,,,0
80,63,1960-02-17,1,PHW,SYR,1,123,116,49,113,0.434,,,,25,36,0.694,,76,30,,,,21,48,140.0,0.343,,,,20,27,0.741,,79.0,17.0,,,,21,,,,0.319,,0.477,49.0,61.2,,,0.434,,,0.221,0.343,,,0.143,1960,7,1,-27.0,0.09099999999999997,,,,5,9,-0.04700000000000004,,-3.0,13.0,,,,0
81,64,1960-02-18,2,PHW,SYR,2,122,136,48,103,0.466,,,,26,34,0.765,,50,16,,,,25,52,110.0,0.473,,,,32,41,0.78,,61.0,21.0,,,,25,,,,0.33,,0.517,45.0,33.3,,,0.466,,,0.252,0.473,,,0.291,1960,-14,-4,-7.0,-0.006999999999999951,,,,-6,-7,-0.015000000000000013,,-11.0,-5.0,,,,0
82,65,1960-02-20,1,PHW,MNL,1,122,106,50,111,0.45,,,,22,34,0.647,,72,30,,,,24,41,109.0,0.376,,,,24,31,0.774,,62.0,20.0,,,,22,,,,0.306,,0.484,53.7,60.0,,,0.45,,,0.198,0.376,,,0.22,1960,16,9,2.0,0.07400000000000001,,,,-2,3,-0.127,,10.0,10.0,,,,2
83,66,1960-02-21,2,PHW,NYK,1,129,122,58,111,0.523,,,,13,21,0.619,,65,37,,,,23,48,113.0,0.425,,,,26,34,0.765,,54.0,22.0,,,,18,,,,0.189,,0.536,54.6,63.8,,,0.523,,,0.117,0.425,,,0.23,1960,7,10,-2.0,0.09800000000000003,,,,-13,-13,-0.14600000000000002,,11.0,15.0,,,,5
84,67,1960-02-23,N,PHW,BOS,1,126,108,57,124,0.46,,,,12,24,0.5,,69,24,,,,22,47,121.0,0.388,,,,14,26,0.538,,65.0,23.0,,,,18,,,,0.194,,0.468,51.5,42.1,,,0.46,,,0.097,0.388,,,0.116,1960,18,10,3.0,0.07200000000000001,,,,-2,-2,-0.038000000000000034,,4.0,1.0,,,,4
85,68,1960-02-25,1,PHW,NYK,1,131,121,60,122,0.492,,,,11,16,0.688,,66,24,,,,12,55,115.0,0.478,,,,11,18,0.611,,54.0,27.0,,,,12,,,,0.131,,0.508,55.0,40.0,,,0.492,,,0.09,0.478,,,0.096,1960,10,5,7.0,0.014000000000000012,,,,0,-2,0.07699999999999996,,12.0,-3.0,,,,0
86,69,1960-02-27,2,PHW,MNL,2,91,109,35,100,0.35,,,,21,30,0.7,,72,17,,,,26,46,116.0,0.397,,,,17,29,0.586,,62.0,21.0,,,,19,,,,0.3,,0.402,53.7,48.6,,,0.35,,,0.21,0.397,,,0.147,1960,-18,-11,-16.0,-0.04700000000000004,,,,4,1,0.11399999999999999,,10.0,-4.0,,,,7
