,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1959-11-26,1,STL,SYR,1,112,95,44,102.0,0.431,,,,24,29,0.828,,67.0,,,,,30,32,96.0,0.333,,,,31,36,0.861,,60.0,,,,,25,,,,0.284,,0.488,52.8,,,,0.431,,,0.235,0.333,,,0.323,1960,17,12,6.0,0.09799999999999998,,,,-7,-7,-0.03300000000000003,,7.0,,,,,5
13,14,1959-11-28,1,STL,MNL,1,102,91,32,,,,,,38,49,0.776,,,,,,,29,33,,,,,,25,34,0.735,,,,,,,35,,,,,,,,,,,,,,,,,,,1960,11,-1,,,,,,13,15,0.041000000000000036,,,,,,,-6
14,15,1959-12-01,N,STL,SYR,1,106,101,38,91.0,0.418,,,,30,38,0.789,,59.0,,,,,24,38,99.0,0.384,,,,25,34,0.735,,56.0,,,,,25,,,,0.418,,0.492,51.3,,,,0.418,,,0.33,0.384,,,0.253,1960,5,0,-8.0,0.033999999999999975,,,,5,4,0.05400000000000005,,3.0,,,,,-1
15,16,1959-12-02,2,STL,SYR,2,121,130,44,,,,,,33,38,0.868,,,,,,,35,45,,,,,,40,53,0.755,,,,,,,26,,,,,,,,,,,,,,,,,,,1960,-9,-1,,,,,,-7,-15,0.11299999999999999,,,,,,,9
16,17,1959-12-04,N,STL,PHW,2,112,124,42,113.0,0.372,,,,28,42,0.667,,67.0,24.0,,,,34,45,97.0,0.464,,,,34,49,0.694,,57.0,15.0,,,,31,,,,0.372,,0.426,54.0,57.1,,,0.372,,,0.248,0.464,,,0.351,1960,-12,-3,16.0,-0.09200000000000003,,,,-6,-7,-0.026999999999999913,,10.0,9.0,,,,3
17,18,1959-12-05,1,STL,PHW,1,113,112,45,97.0,0.464,,,,23,37,0.622,,62.0,29.0,,,,28,43,102.0,0.422,,,,26,39,0.667,,56.0,22.0,,,,25,,,,0.381,,0.499,52.5,64.4,,,0.464,,,0.237,0.422,,,0.255,1960,1,2,-5.0,0.04200000000000004,,,,-3,-2,-0.04500000000000004,,6.0,7.0,,,,3
18,19,1959-12-06,2,STL,CIN,1,118,104,41,,,,,,36,43,0.837,,68.0,,,,,24,43,,,,,,18,27,0.667,,58.0,,,,,31,,,,,,,54.0,,,,,,,,,,,,1960,14,-2,,,,,,18,16,0.16999999999999993,,10.0,,,,,-7
19,20,1959-12-08,N,STL,CIN,2,101,105,34,,,,,,33,45,0.733,,55.0,,,,,29,38,,,,,,29,37,0.784,,59.0,,,,,29,,,,,,,48.2,,,,,,,,,,,,1960,-4,-4,,,,,,4,8,-0.051000000000000045,,-4.0,,,,,0
38,21,1959-12-10,N,STL,DET,1,129,111,49,,,,,,31,39,0.795,,,,,,,26,47,,,,,,17,29,0.586,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,18,2,,,,,,14,10,0.20900000000000007,,,,,,,-3
39,22,1959-12-11,2,STL,BOS,2,99,122,42,96.0,0.438,,,,15,23,0.652,,60.0,24.0,,,,19,51,118.0,0.432,,,,20,23,0.87,,67.0,25.0,,,,20,,,,0.24,,0.466,47.2,57.1,,,0.438,,,0.156,0.432,,,0.169,1960,-23,-9,-22.0,0.006000000000000005,,,,-5,0,-0.21799999999999997,,-7.0,-1.0,,,,-1
40,23,1959-12-13,1,STL,CIN,1,118,98,42,103.0,0.408,,,,34,52,0.654,,74.0,,,,,25,37,97.0,0.381,,,,24,35,0.686,,56.0,,,,,34,,,,0.505,,0.469,56.9,,,,0.408,,,0.33,0.381,,,0.247,1960,20,5,6.0,0.02699999999999997,,,,10,17,-0.03200000000000003,,18.0,,,,,-9
41,24,1959-12-15,2,STL,NYK,1,119,110,45,,,,,,29,35,0.829,,,,,,,30,42,,,,,,26,39,0.667,,,,,,,28,,,,,,,,,,,,,,,,,,,1960,9,3,,,,,,3,-4,0.16199999999999992,,,,,,,2
42,25,1959-12-16,2,STL,DET,1,107,106,40,97.0,0.412,,,,27,32,0.844,,49.0,,,,,26,40,99.0,0.404,,,,26,36,0.722,,52.0,,,,,22,,,,0.33,,0.482,48.5,,,,0.412,,,0.278,0.404,,,0.263,1960,1,0,-2.0,0.007999999999999952,,,,1,-4,0.122,,-3.0,,,,,4
43,26,1959-12-19,1,STL,PHW,1,102,89,41,106.0,0.387,,,,20,31,0.645,,79.0,27.0,,,,36,28,104.0,0.269,,,,33,50,0.66,,66.0,12.0,,,,23,,,,0.292,,0.426,54.5,65.9,,,0.387,,,0.189,0.269,,,0.317,1960,13,13,2.0,0.118,,,,-13,-19,-0.015000000000000013,,13.0,15.0,,,,13
44,27,1959-12-20,1,STL,DET,1,102,86,37,102.0,0.363,,,,28,35,0.8,,78.0,,,,,28,32,107.0,0.299,,,,22,35,0.629,,61.0,,,,,27,,,,0.343,,0.434,56.1,,,,0.363,,,0.275,0.299,,,0.206,1960,16,5,-5.0,0.064,,,,6,0,0.17100000000000004,,17.0,,,,,1
45,28,1959-12-25,1,STL,MNL,1,112,96,47,100.0,0.47,,,,18,25,0.72,,64.0,,,,,29,33,93.0,0.355,,,,30,36,0.833,,51.0,,,,,20,,,,0.25,,0.505,55.7,,,,0.47,,,0.18,0.355,,,0.323,1960,16,14,7.0,0.11499999999999999,,,,-12,-11,-0.11299999999999999,,13.0,,,,,9
46,29,1959-12-26,2,STL,SYR,2,104,117,33,,,,,,38,49,0.776,,,,,,,25,44,,,,,,29,33,0.879,,,,,,,31,,,,,,,,,,,,,,,,,,,1960,-13,-11,,,,,,9,16,-0.10299999999999998,,,,,,,-6
47,30,1959-12-28,1,STL,SYR,1,120,106,48,101.0,0.475,,,,24,35,0.686,,72.0,,,,,27,42,106.0,0.396,,,,22,28,0.786,,51.0,,,,,26,,,,0.347,,0.515,58.5,,,,0.475,,,0.238,0.396,,,0.208,1960,14,6,-5.0,0.07899999999999996,,,,2,7,-0.09999999999999998,,21.0,,,,,1
48,31,1959-12-30,1,STL,BOS,2,82,96,31,103.0,0.301,,,,20,35,0.571,,69.0,,,,,21,39,102.0,0.382,,,,18,25,0.72,,72.0,,,,,29,,,,0.34,,0.346,48.9,,,,0.301,,,0.194,0.382,,,0.176,1960,-14,-8,1.0,-0.08100000000000002,,,,2,10,-0.14900000000000002,,-3.0,,,,,-8
49,32,1960-01-01,2,STL,DET,2,107,119,38,,,,,,31,41,0.756,,,,,,,26,49,,,,,,21,31,0.677,,,,,,,28,,,,,,,,,,,,,,,,,,,1960,-12,-11,,,,,,10,10,0.07899999999999996,,,,,,,-2
50,33,1960-01-02,1,STL,DET,1,114,113,40,,,,,,34,40,0.85,,,,,,,27,44,,,,,,25,25,1.0,,,,,,,23,,,,,,,,,,,,,,,,,,,1960,1,-4,,,,,,9,15,-0.15000000000000002,,,,,,,4
51,34,1960-01-03,1,STL,NYK,1,110,108,42,,,,,,26,46,0.565,,,,,,,17,45,,,,,,18,24,0.75,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,2,-3,,,,,,8,22,-0.18500000000000005,,,,,,,-12
52,35,1960-01-06,2,STL,PHW,2,101,121,42,97.0,0.433,,,,17,26,0.654,,63.0,20.0,,,,20,51,115.0,0.443,,,,19,27,0.704,,60.0,31.0,,,,19,,,,0.268,,0.466,51.2,47.6,,,0.433,,,0.175,0.443,,,0.165,1960,-20,-9,-18.0,-0.010000000000000009,,,,-2,-1,-0.04999999999999993,,3.0,-11.0,,,,1
53,36,1960-01-08,2,STL,CIN,2,102,112,37,,,,,,28,43,0.651,,56.0,,,,,28,42,,,,,,28,40,0.7,,61.0,,,,,29,,,,,,,47.9,,,,,,,,,,,,1960,-10,-5,,,,,,0,3,-0.04899999999999993,,-5.0,,,,,-1
54,37,1960-01-10,1,STL,BOS,1,121,111,43,100.0,0.43,,,,35,42,0.833,,67.0,,,,,39,40,109.0,0.367,,,,31,40,0.775,,58.0,,,,,35,,,,0.42,,0.511,53.6,,,,0.43,,,0.35,0.367,,,0.284,1960,10,3,-9.0,0.063,,,,4,2,0.05799999999999994,,9.0,,,,,4
55,38,1960-01-12,2,STL,PHW,2,108,126,43,99.0,0.434,,,,22,28,0.786,,58.0,22.0,,,,24,51,110.0,0.464,,,,24,32,0.75,,58.0,26.0,,,,19,,,,0.283,,0.485,50.0,51.2,,,0.434,,,0.222,0.464,,,0.218,1960,-18,-8,-11.0,-0.030000000000000027,,,,-2,-4,0.03600000000000003,,0.0,-4.0,,,,5
56,39,1960-01-13,2,STL,BOS,2,112,134,43,99.0,0.434,,,,26,34,0.765,,53.0,23.0,,,,17,57,129.0,0.442,,,,20,26,0.769,,77.0,22.0,,,,27,,,,0.343,,0.491,40.8,53.5,,,0.434,,,0.263,0.442,,,0.155,1960,-22,-14,-30.0,-0.008000000000000007,,,,6,8,-0.0040000000000000036,,-24.0,1.0,,,,-10
57,40,1960-01-14,2,STL,SYR,2,112,119,39,,,,,,34,41,0.829,,,,,,,31,43,,,,,,33,41,0.805,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,-7,-4,,,,,,1,0,0.02399999999999991,,,,,,,4
58,41,1960-01-15,1,STL,SYR,1,141,140,54,118.0,0.458,,,,33,44,0.75,,66.0,,,,,30,52,111.0,0.468,,,,36,43,0.837,,60.0,,,,,34,,,,0.373,,0.513,52.4,,,,0.458,,,0.28,0.468,,,0.324,1960,1,2,7.0,-0.010000000000000009,,,,-3,1,-0.08699999999999997,,6.0,,,,,-4
59,42,1960-01-17,1,STL,MNL,1,135,119,51,103.0,0.495,,,,33,47,0.702,,70.0,,,,,33,46,115.0,0.4,,,,27,45,0.6,,59.0,,,,,32,,,,0.456,,0.546,54.3,,,,0.495,,,0.32,0.4,,,0.235,1960,16,5,-12.0,0.09499999999999997,,,,6,2,0.10199999999999998,,11.0,,,,,1
60,43,1960-01-20,2,STL,CIN,1,119,108,45,100.0,0.45,,,,29,35,0.829,,48.0,,,,,33,42,104.0,0.404,,,,24,38,0.632,,73.0,,,,,28,,,,0.35,,0.516,39.7,,,,0.45,,,0.29,0.404,,,0.231,1960,11,3,-4.0,0.045999999999999985,,,,5,-3,0.19699999999999995,,-25.0,,,,,5
61,44,1960-01-23,1,STL,CIN,1,108,100,44,,,,,,20,32,0.625,,69.0,,,,,23,40,,,,,,20,29,0.69,,54.0,,,,,26,,,,,,,56.1,,,,,,,,,,,,1960,8,4,,,,,,0,3,-0.06499999999999995,,15.0,,,,,-3
62,45,1960-01-24,1,STL,NYK,1,155,129,59,116.0,0.509,,,,37,46,0.804,,56.0,,,,,25,51,108.0,0.472,,,,27,34,0.794,,49.0,,,,,32,,,,0.397,,0.569,53.3,,,,0.509,,,0.319,0.472,,,0.25,1960,26,8,8.0,0.03700000000000003,,,,10,12,0.010000000000000009,,7.0,,,,,-7
63,46,1960-01-26,2,STL,NYK,2,119,123,43,100.0,0.43,,,,33,39,0.846,,49.0,,,,,32,46,102.0,0.451,,,,31,36,0.861,,63.0,,,,,30,,,,0.39,,0.508,43.8,,,,0.43,,,0.33,0.451,,,0.304,1960,-4,-3,-2.0,-0.02100000000000002,,,,2,3,-0.015000000000000013,,-14.0,,,,,2
64,47,1960-01-27,2,STL,BOS,2,114,127,46,111.0,0.414,,,,22,33,0.667,,55.0,24.0,,,,19,53,121.0,0.438,,,,21,28,0.75,,79.0,33.0,,,,21,,,,0.297,,0.454,41.0,52.2,,,0.414,,,0.198,0.438,,,0.174,1960,-13,-7,-10.0,-0.02400000000000002,,,,1,5,-0.08299999999999996,,-24.0,-9.0,,,,-2
65,48,1960-01-29,1,STL,DET,1,130,125,48,114.0,0.421,,,,34,47,0.723,,77.0,,,,,27,45,116.0,0.388,,,,35,46,0.761,,61.0,,,,,32,,,,0.412,,0.483,55.8,,,,0.421,,,0.298,0.388,,,0.302,1960,5,3,-2.0,0.032999999999999974,,,,-1,1,-0.038000000000000034,,16.0,,,,,-5
66,49,1960-01-30,2,STL,DET,2,107,117,34,99.0,0.343,,,,39,44,0.886,,49.0,,,,,27,42,101.0,0.416,,,,33,41,0.805,,64.0,,,,,33,,,,0.444,,0.452,43.4,,,,0.343,,,0.394,0.416,,,0.327,1960,-10,-8,-2.0,-0.07299999999999995,,,,6,3,0.08099999999999996,,-15.0,,,,,-6
67,50,1960-01-31,1,STL,SYR,1,117,110,48,106.0,0.453,,,,21,29,0.724,,70.0,,,,,24,44,97.0,0.454,,,,22,32,0.688,,47.0,,,,,26,,,,0.274,,0.493,59.8,,,,0.453,,,0.198,0.454,,,0.227,1960,7,4,9.0,-0.0010000000000000009,,,,-1,-3,0.03600000000000003,,23.0,,,,,-2
68,51,1960-02-02,N,STL,BOS,1,114,113,42,93.0,0.452,,,,30,40,0.75,,61.0,,,,,27,43,97.0,0.443,,,,27,38,0.711,,49.0,,,,,24,,,,0.43,,0.515,55.5,,,,0.452,,,0.323,0.443,,,0.278,1960,1,-1,-4.0,0.009000000000000008,,,,3,2,0.039000000000000035,,12.0,,,,,3
69,52,1960-02-03,N,STL,NYK,1,125,115,46,,,,,,33,40,0.825,,,,,,,26,39,,,,,,37,42,0.881,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,10,7,,,,,,-4,-2,-0.05600000000000005,,,,,,,-1
70,53,1960-02-05,2,STL,MNL,1,114,96,42,,,,,,30,39,0.769,,,,,,,24,37,,,,,,22,32,0.688,,,,,,,26,,,,,,,,,,,,,,,,,,,1960,18,5,,,,,,8,7,0.08100000000000007,,,,,,,-2
71,54,1960-02-07,1,STL,PHW,1,130,108,49,101.0,0.485,,,,32,38,0.842,,73.0,25.0,,,,32,38,113.0,0.336,,,,32,46,0.696,,56.0,12.0,,,,26,,,,0.376,,0.552,56.6,51.0,,,0.485,,,0.317,0.336,,,0.283,1960,22,11,-12.0,0.14899999999999997,,,,0,-8,0.14600000000000002,,17.0,13.0,,,,6
72,55,1960-02-09,1,STL,NYK,1,114,104,45,88.0,0.511,,,,24,38,0.632,,62.0,37.0,,,,29,41,100.0,0.41,,,,22,35,0.629,,50.0,,,,,26,,,,0.432,,0.544,55.4,82.2,,,0.511,,,0.273,0.41,,,0.22,1960,10,4,-12.0,0.10100000000000003,,,,2,3,0.0030000000000000027,,12.0,,,,,3
73,56,1960-02-10,2,STL,CIN,1,120,110,45,84.0,0.536,,,,30,45,0.667,,57.0,,,,,23,45,111.0,0.405,,,,20,31,0.645,,60.0,,,,,31,,,,0.536,,0.578,48.7,,,,0.536,,,0.357,0.405,,,0.18,1960,10,0,-27.0,0.131,,,,10,14,0.02200000000000002,,-3.0,,,,,-8
74,57,1960-02-11,2,STL,PHW,2,120,139,45,100.0,0.45,,,,30,46,0.652,,59.0,22.0,,,,32,52,113.0,0.46,,,,35,49,0.714,,67.0,26.0,,,,29,,,,0.46,,0.499,46.8,48.9,,,0.45,,,0.3,0.46,,,0.31,1960,-19,-7,-13.0,-0.010000000000000009,,,,-5,-3,-0.061999999999999944,,-8.0,-4.0,,,,3
75,58,1960-02-13,2,STL,NYK,2,104,122,40,,,,,,24,40,0.6,,,,,,,21,51,,,,,,20,24,0.833,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,-18,-11,,,,,,4,16,-0.23299999999999998,,,,,,,-6
76,59,1960-02-14,1,STL,CIN,1,107,105,42,108.0,0.389,,,,23,37,0.622,,67.0,,,,,32,41,103.0,0.398,,,,23,40,0.575,,82.0,,,,,30,,,,0.343,,0.43,45.0,,,,0.389,,,0.213,0.398,,,0.223,1960,2,1,5.0,-0.009000000000000008,,,,0,-3,0.04700000000000004,,-15.0,,,,,2
77,60,1960-02-16,2,STL,DET,1,111,104,43,97.0,0.443,,,,25,32,0.781,,55.0,,,,,27,33,95.0,0.347,,,,38,49,0.776,,65.0,,,,,23,,,,0.33,,0.5,45.8,,,,0.443,,,0.258,0.347,,,0.4,1960,7,10,2.0,0.09600000000000003,,,,-13,-17,0.0050000000000000044,,-10.0,,,,,4
78,61,1960-02-17,N,STL,MNL,1,131,127,46,113.0,0.407,,,,39,49,0.796,,,,,,,30,47,106.0,0.443,,,,33,45,0.733,,,,,,,32,,,,0.434,,0.487,,,,,0.407,,,0.345,0.443,,,0.311,1960,4,-1,7.0,-0.03600000000000003,,,,6,4,0.06300000000000006,,,,,,,-2
79,62,1960-02-19,2,STL,MNL,2,101,111,36,,,,,,29,39,0.744,,,,,,,27,44,,,,,,23,37,0.622,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,-10,-8,,,,,,6,2,0.122,,,,,,,0
80,63,1960-02-20,1,STL,BOS,1,121,105,45,110.0,0.409,,,,31,46,0.674,,,,,,,27,38,98.0,0.388,,,,29,40,0.725,,,,,,,28,,,,0.418,,0.465,,,,,0.409,,,0.282,0.388,,,0.296,1960,16,7,12.0,0.020999999999999963,,,,2,6,-0.050999999999999934,,,,,,,-1
81,64,1960-02-21,N,STL,MNL,2,98,112,34,,,,,,30,38,0.789,,,,,,,25,41,,,,,,30,32,0.938,,,,,,,26,,,,,,,,,,,,,,,,,,,1960,-14,-7,,,,,,0,6,-0.1489999999999999,,,,,,,-1
82,65,1960-02-22,N,STL,MNL,1,113,103,39,,,,,,35,45,0.778,,,,,,,22,38,,,,,,27,34,0.794,,,,,,,29,,,,,,,,,,,,,,,,,,,1960,10,1,,,,,,8,11,-0.016000000000000014,,,,,,,-7
83,66,1960-02-24,N,STL,CIN,2,122,124,48,97.0,0.495,,,,26,35,0.743,,53.0,,,,,28,45,102.0,0.441,,,,34,45,0.756,,48.0,,,,,23,,,,0.361,,0.543,52.5,,,,0.495,,,0.268,0.441,,,0.333,1960,-2,3,-5.0,0.05399999999999999,,,,-8,-10,-0.013000000000000012,,5.0,,,,,5
84,67,1960-02-25,2,STL,SYR,2,105,110,42,,,,,,21,31,0.677,,,,,,,25,41,,,,,,28,35,0.8,,,,,,,22,,,,,,,,,,,,,,,,,,,1960,-5,1,,,,,,-7,-4,-0.123,,,,,,,3
85,68,1960-02-27,1,STL,DET,2,114,116,39,108.0,0.361,,,,36,44,0.818,,70.0,,,,,34,39,108.0,0.361,,,,38,50,0.76,,67.0,,,,,28,,,,0.407,,0.448,51.1,,,,0.361,,,0.333,0.361,,,0.352,1960,-2,0,0.0,0.0,,,,-2,-6,0.05799999999999994,,3.0,,,,,6
86,69,1960-02-28,1,STL,CIN,1,122,105,45,119.0,0.378,,,,32,40,0.8,,81.0,,,,,28,39,99.0,0.394,,,,27,44,0.614,,63.0,,,,,27,,,,0.336,,0.447,56.3,,,,0.378,,,0.269,0.394,,,0.273,1960,17,6,20.0,-0.016000000000000014,,,,5,-4,0.18600000000000005,,18.0,,,,,1
87,70,1960-03-01,1,STL,MNL,1,109,101,43,102.0,0.422,,,,23,30,0.767,,61.0,,,,,21,38,98.0,0.388,,,,25,30,0.833,,60.0,,,,,23,,,,0.294,,0.473,50.4,,,,0.422,,,0.225,0.388,,,0.255,1960,8,5,4.0,0.033999999999999975,,,,-2,0,-0.06599999999999995,,1.0,,,,,-2
88,71,1960-03-02,2,STL,DET,2,100,116,37,91.0,0.407,,,,26,36,0.722,,54.0,,,,,23,46,115.0,0.4,,,,24,32,0.75,,60.0,,,,,25,,,,0.396,,0.468,47.4,,,,0.407,,,0.286,0.4,,,0.209,1960,-16,-9,-24.0,0.006999999999999951,,,,2,4,-0.028000000000000025,,-6.0,,,,,-2
89,72,1960-03-05,2,STL,MNL,1,107,106,40,109.0,0.367,,,,27,37,0.73,,66.0,21.0,,,,25,39,95.0,0.411,,,,28,40,0.7,,53.0,24.0,,,,29,,,,0.339,,0.427,55.5,52.5,,,0.367,,,0.248,0.411,,,0.295,1960,1,1,14.0,-0.043999999999999984,,,,-1,-3,0.030000000000000027,,13.0,-3.0,,,,-4
90,73,1960-03-06,1,STL,PHW,1,128,109,52,104.0,0.5,,,,24,34,0.706,,60.0,40.0,,,,21,47,122.0,0.385,,,,15,25,0.6,,50.0,21.0,,,,22,,,,0.327,,0.538,54.5,76.9,,,0.5,,,0.231,0.385,,,0.123,1960,19,5,-18.0,0.11499999999999999,,,,9,9,0.10599999999999998,,10.0,19.0,,,,-1
91,74,1960-03-08,1,STL,DET,1,122,101,46,107.0,0.43,,,,30,38,0.789,,61.0,,,,,19,41,109.0,0.376,,,,19,24,0.792,,62.0,,,,,25,,,,0.355,,0.493,49.6,,,,0.43,,,0.28,0.376,,,0.174,1960,21,5,-2.0,0.05399999999999999,,,,11,14,-0.0030000000000000027,,-1.0,,,,,-6
92,75,1960-03-09,2,STL,CIN,1,123,116,45,,,,,,33,40,0.825,,65.0,,,,,26,46,,,,,,24,33,0.727,,51.0,,,,,28,,,,,,,56.0,,,,,,,,,,,,1960,7,-1,,,,,,9,7,0.09799999999999998,,14.0,,,,,-2
