,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-19,1,WAS,CLE,1,106,95,37,95,0.389,8,19,0.421,24,31,0.774,23,46,18,9,5,12,17,36,77,0.468,2,8,0.25,21,27,0.778,11,43,22,7,8,16,23,115.8,103.8,91.5,0.326,0.2,0.488,51.7,48.6,9.8,7.2,0.432,9.9,41.8,0.253,0.481,15.3,67.6,0.273,2004,11,1,18,-0.07900000000000001,6,11,0.17099999999999999,3,4,-0.0040000000000000036,12,3,-4,2,-3,-4,-6
11,12,2003-11-21,2,WAS,DEN,2,87,108,29,71,0.408,4,14,0.286,25,38,0.658,13,44,17,6,4,19,21,44,93,0.473,6,14,0.429,14,17,0.824,15,49,38,9,10,11,25,93.3,115.8,93.2,0.535,0.197,0.496,47.3,58.6,6.4,5.1,0.437,17.8,27.7,0.352,0.505,9.9,67.4,0.151,2004,-21,-15,-22,-0.065,-2,0,-0.14300000000000002,11,21,-0.16599999999999993,-2,-5,-21,-3,-6,8,-4
12,13,2003-11-23,2,WAS,SEA,2,85,88,32,83,0.386,7,20,0.35,14,21,0.667,19,47,12,6,4,19,23,34,81,0.42,10,22,0.455,10,15,0.667,15,39,24,11,10,15,20,99.6,103.1,85.4,0.253,0.241,0.461,54.7,37.5,7.0,6.8,0.428,17.1,44.2,0.169,0.481,14.6,65.1,0.123,2004,-3,-2,2,-0.033999999999999975,-3,-2,-0.10500000000000004,4,6,0.0,4,8,-12,-5,-6,4,3
13,14,2003-11-25,2,WAS,POR,1,81,80,30,70,0.429,6,10,0.6,15,17,0.882,7,28,17,15,2,15,19,34,77,0.442,1,7,0.143,11,16,0.688,18,47,24,8,2,20,17,97.8,96.6,82.8,0.243,0.143,0.523,37.3,56.7,18.1,2.9,0.471,16.2,19.4,0.214,0.448,19.2,53.8,0.143,2004,1,-4,-7,-0.013000000000000012,5,3,0.45699999999999996,4,1,0.19400000000000006,-11,-19,-7,7,0,-5,2
14,15,2003-11-26,2,WAS,LAL,2,99,120,39,93,0.419,4,19,0.211,17,20,0.85,18,37,24,13,2,20,24,43,70,0.614,7,15,0.467,27,32,0.844,5,31,35,12,1,22,21,100.9,122.4,98.1,0.215,0.204,0.486,54.4,61.5,13.3,3.6,0.441,16.4,40.9,0.183,0.664,20.7,79.2,0.386,2004,-21,-4,23,-0.195,-3,4,-0.256,-10,-12,0.006000000000000005,13,6,-11,1,1,-2,3
15,16,2003-11-29,1,WAS,DET,2,69,80,28,74,0.378,3,11,0.273,10,18,0.556,12,38,11,9,4,14,28,27,66,0.409,3,6,0.5,23,29,0.793,11,47,14,7,2,15,19,84.6,98.1,81.5,0.243,0.149,0.421,44.7,39.3,11.0,6.7,0.399,14.6,25.0,0.135,0.432,16.0,70.3,0.348,2004,-11,1,8,-0.030999999999999972,0,5,-0.22699999999999998,-13,-11,-0.237,1,-9,-3,2,2,-1,9
16,17,2003-12-02,2,WAS,DAL,2,72,97,26,81,0.321,4,25,0.16,16,25,0.64,15,44,12,9,12,16,14,40,96,0.417,2,13,0.154,15,17,0.882,22,63,24,11,4,13,22,79.5,107.1,90.6,0.309,0.309,0.391,41.1,46.2,9.9,14.5,0.346,14.8,26.8,0.198,0.427,11.2,56.9,0.156,2004,-25,-14,-15,-0.09599999999999997,2,12,0.006000000000000005,1,8,-0.242,-7,-19,-12,-2,8,3,-8
17,18,2003-12-05,2,WAS,MEM,2,77,92,28,81,0.346,6,17,0.353,15,22,0.682,18,50,18,8,8,22,19,39,91,0.429,2,8,0.25,12,21,0.571,23,56,25,13,12,18,21,82.8,99.0,93.0,0.272,0.21,0.425,47.2,64.3,8.6,9.6,0.383,19.5,35.3,0.185,0.44,15.2,58.2,0.132,2004,-15,-11,-10,-0.08300000000000002,4,9,0.10299999999999998,3,1,0.1110000000000001,-5,-6,-7,-5,-4,4,-2
18,19,2003-12-06,2,WAS,MIL,1,114,109,43,91,0.473,5,15,0.333,23,38,0.605,15,42,25,11,3,10,33,36,87,0.414,6,16,0.375,31,45,0.689,15,49,24,6,4,15,27,113.4,108.5,91.0,0.418,0.165,0.529,46.2,58.1,10.9,4.2,0.5,8.5,30.6,0.253,0.448,12.3,64.3,0.356,2004,5,7,4,0.059,-1,-1,-0.04199999999999998,-8,-7,-0.08399999999999996,0,-7,1,5,-1,-5,6
19,20,2003-12-09,2,WAS,IND,2,79,93,32,66,0.485,0,7,0.0,15,20,0.75,3,31,17,10,6,18,19,38,83,0.458,7,13,0.538,10,14,0.714,13,45,27,6,3,16,17,88.7,104.4,89.1,0.303,0.106,0.528,40.8,53.1,11.2,8.6,0.485,19.4,8.6,0.227,0.5,15.2,68.3,0.12,2004,-14,-6,-17,0.02699999999999997,-7,-6,-0.538,5,6,0.03600000000000003,-10,-14,-10,4,3,2,2
52,21,2003-12-10,1,WAS,ORL,2,91,95,33,81,0.407,3,13,0.231,22,23,0.957,16,53,16,8,6,20,19,34,87,0.391,6,17,0.353,21,22,0.955,13,42,17,10,3,12,18,98.4,102.7,92.5,0.284,0.16,0.499,55.8,48.5,8.6,8.6,0.426,18.0,35.6,0.272,0.425,11.0,74.0,0.241,2004,-4,-1,-6,0.01599999999999996,-3,-4,-0.12199999999999997,1,1,0.0020000000000000018,3,11,-1,-2,3,8,1
53,22,2003-12-12,1,WAS,MIN,2,91,110,35,85,0.412,7,20,0.35,14,18,0.778,14,40,23,8,3,14,16,47,84,0.56,1,7,0.143,15,19,0.789,9,41,23,8,4,11,19,99.8,120.7,91.2,0.212,0.235,0.49,49.4,65.7,8.8,3.9,0.453,13.1,30.4,0.165,0.565,10.6,74.3,0.179,2004,-19,-12,1,-0.14800000000000008,6,13,0.207,-1,-1,-0.01100000000000001,5,-1,0,0,-1,3,-3
54,23,2003-12-14,2,WAS,NYK,2,87,89,32,74,0.432,2,9,0.222,21,31,0.677,10,44,18,12,3,18,28,30,79,0.38,6,14,0.429,23,26,0.885,12,45,19,7,1,17,25,93.2,95.4,93.3,0.419,0.122,0.496,49.4,56.3,12.9,4.6,0.446,17.0,23.3,0.284,0.418,15.8,73.9,0.291,2004,-2,2,-5,0.05199999999999999,-4,-5,-0.207,-2,5,-0.20799999999999996,-2,-1,-1,5,2,1,3
55,24,2003-12-16,1,WAS,UTA,1,91,87,32,78,0.41,6,13,0.462,21,27,0.778,10,32,21,7,4,11,21,34,69,0.493,2,8,0.25,17,24,0.708,12,45,23,4,6,17,26,106.6,101.9,85.4,0.346,0.167,0.506,41.6,65.6,8.2,6.6,0.449,10.9,23.3,0.269,0.507,17.6,64.7,0.246,2004,4,-2,9,-0.08300000000000002,4,5,0.21200000000000002,4,3,0.07000000000000006,-2,-13,-2,3,-2,-6,-5
56,25,2003-12-19,2,WAS,NJN,2,87,97,30,78,0.385,11,23,0.478,16,20,0.8,9,40,23,14,4,24,18,38,79,0.481,5,15,0.333,16,19,0.842,11,45,30,18,7,23,20,88.2,98.3,98.7,0.256,0.295,0.501,47.1,76.7,14.2,6.3,0.455,21.7,20.9,0.205,0.513,20.8,73.8,0.203,2004,-10,-8,-1,-0.09599999999999997,6,8,0.14499999999999996,0,1,-0.041999999999999926,-2,-5,-7,-4,-3,1,-2
57,26,2003-12-23,2,WAS,MIA,2,72,79,29,79,0.367,5,15,0.333,9,11,0.818,10,41,16,6,5,16,17,31,76,0.408,5,20,0.25,12,14,0.857,9,43,19,7,10,14,9,83.7,91.9,86.0,0.139,0.19,0.429,48.8,55.2,7.0,8.9,0.399,16.0,22.7,0.114,0.441,14.6,77.5,0.158,2004,-7,-2,3,-0.04099999999999998,0,-5,0.08300000000000002,-3,-3,-0.039000000000000035,1,-2,-3,-1,-5,2,8
58,27,2003-12-26,1,WAS,MIA,2,84,92,30,75,0.4,4,16,0.25,20,25,0.8,15,42,21,10,4,15,20,37,75,0.493,7,15,0.467,11,17,0.647,7,33,18,6,3,15,20,98.4,107.7,85.4,0.333,0.213,0.488,56.0,70.0,11.7,6.7,0.427,14.9,36.6,0.267,0.54,15.4,79.4,0.147,2004,-8,-7,0,-0.09299999999999997,-3,1,-0.21700000000000003,9,8,0.15300000000000002,8,9,3,4,1,0,0
59,28,2003-12-27,2,WAS,CHI,2,86,100,35,82,0.427,2,12,0.167,14,21,0.667,14,49,22,7,3,20,16,39,96,0.406,8,20,0.4,14,19,0.737,18,48,27,17,5,11,19,91.4,106.2,94.1,0.256,0.146,0.471,50.5,62.9,7.4,3.9,0.439,18.0,31.8,0.171,0.448,9.5,66.0,0.146,2004,-14,-4,-14,0.020999999999999963,-6,-8,-0.233,0,2,-0.06999999999999995,-4,1,-5,-10,-2,9,-3
60,29,2003-12-30,1,WAS,ATL,2,73,83,26,76,0.342,4,15,0.267,17,25,0.68,12,47,18,5,9,19,15,38,87,0.437,0,8,0.0,7,13,0.538,11,48,20,14,4,12,25,79.5,90.4,91.8,0.329,0.197,0.42,49.5,69.2,5.4,11.4,0.368,17.9,24.5,0.224,0.437,11.5,76.1,0.08,2004,-10,-12,-11,-0.09499999999999997,4,7,0.267,10,12,0.14200000000000002,1,-1,-2,-9,5,7,-10
61,30,2004-01-02,1,WAS,GSW,1,97,79,41,92,0.446,4,10,0.4,11,18,0.611,24,58,30,14,6,18,15,31,77,0.403,8,21,0.381,9,11,0.818,9,36,20,9,7,20,17,106.2,86.5,91.3,0.196,0.109,0.485,61.7,73.2,15.3,10.7,0.467,15.3,47.1,0.12,0.455,19.6,79.1,0.117,2004,18,10,15,0.04299999999999998,-4,-11,0.019000000000000017,2,7,-0.20699999999999996,15,22,10,5,-1,-2,-2
62,31,2004-01-04,1,WAS,MIL,2,94,100,35,79,0.443,4,12,0.333,20,31,0.645,16,48,21,6,8,19,31,34,75,0.453,5,11,0.455,27,37,0.73,11,39,21,8,6,13,24,101.7,108.2,92.4,0.392,0.152,0.507,55.2,60.0,6.5,12.5,0.468,17.0,36.4,0.253,0.487,12.5,74.4,0.36,2004,-6,1,4,-0.010000000000000009,-1,1,-0.122,-7,-6,-0.08499999999999996,5,9,0,-2,2,6,7
63,32,2004-01-06,2,WAS,SAS,2,72,94,26,79,0.329,3,13,0.231,17,31,0.548,12,38,13,9,1,13,17,40,80,0.5,2,7,0.286,12,15,0.8,10,52,25,6,11,16,27,79.2,103.3,91.0,0.392,0.165,0.389,42.2,50.0,9.9,1.4,0.348,12.3,22.2,0.215,0.513,15.6,72.2,0.15,2004,-22,-14,-1,-0.17099999999999999,1,6,-0.054999999999999966,5,16,-0.252,2,-14,-12,3,-10,-3,-10
64,33,2004-01-07,2,WAS,NOH,2,87,97,32,83,0.386,5,17,0.294,18,30,0.6,17,49,21,10,5,17,19,36,79,0.456,8,17,0.471,17,25,0.68,12,45,26,13,5,14,20,94.6,105.5,91.9,0.361,0.205,0.452,52.1,65.6,10.9,8.1,0.416,15.0,34.0,0.217,0.506,13.5,72.7,0.215,2004,-10,-4,4,-0.07,-3,0,-0.177,1,5,-0.08000000000000007,5,4,-5,-3,0,3,-1
65,34,2004-01-09,2,WAS,ORL,2,92,103,33,79,0.418,4,15,0.267,22,35,0.629,18,40,15,12,2,13,24,38,88,0.432,9,20,0.45,18,25,0.72,21,51,21,8,2,15,26,105.5,118.1,87.2,0.443,0.19,0.487,44.0,45.5,13.8,2.9,0.443,12.1,37.5,0.278,0.483,13.2,51.2,0.205,2004,-11,-5,-9,-0.014000000000000012,-5,-5,-0.183,4,10,-0.09099999999999997,-3,-11,-6,4,0,-2,-2
66,35,2004-01-10,1,WAS,PHI,1,94,87,34,75,0.453,3,11,0.273,23,29,0.793,12,45,16,16,7,22,23,31,73,0.425,6,17,0.353,19,20,0.95,8,36,20,11,5,22,22,99.1,91.7,94.8,0.387,0.147,0.536,55.6,47.1,16.9,12.5,0.473,20.0,30.0,0.307,0.466,21.2,80.5,0.26,2004,7,3,2,0.028000000000000025,-3,-6,-0.07999999999999996,4,9,-0.15699999999999992,4,9,-4,5,2,0,1
67,36,2004-01-13,1,WAS,HOU,2,80,93,29,74,0.392,5,12,0.417,17,23,0.739,10,31,20,12,4,11,18,35,68,0.515,7,16,0.438,16,20,0.8,11,44,27,6,9,21,19,95.3,110.8,83.9,0.311,0.162,0.476,41.3,69.0,14.3,7.7,0.426,11.6,23.3,0.23,0.566,21.5,65.6,0.235,2004,-13,-6,6,-0.123,-2,-4,-0.02100000000000002,1,3,-0.061000000000000054,-1,-13,-7,6,-5,-10,-1
68,37,2004-01-14,2,WAS,NJN,2,103,115,38,82,0.463,4,12,0.333,23,28,0.821,14,39,20,12,4,19,19,45,88,0.511,7,16,0.438,18,22,0.818,16,46,34,11,5,20,22,105.1,117.3,98.0,0.341,0.146,0.546,45.9,52.6,12.2,5.6,0.488,16.8,31.8,0.28,0.551,17.0,61.0,0.205,2004,-12,-7,-6,-0.04799999999999999,-3,-4,-0.10499999999999998,5,6,0.0030000000000000027,-2,-7,-14,1,-1,-1,-3
69,38,2004-01-16,2,WAS,DET,2,77,98,30,78,0.385,4,13,0.308,13,17,0.765,12,34,13,13,5,13,19,40,77,0.519,7,15,0.467,11,15,0.733,14,48,31,9,12,18,13,90.6,115.3,85.0,0.218,0.167,0.45,41.5,43.3,15.3,8.1,0.41,13.2,26.1,0.167,0.565,17.7,61.1,0.143,2004,-21,-10,1,-0.134,-3,-2,-0.15900000000000003,2,2,0.03200000000000003,-2,-14,-18,4,-7,-5,6
70,39,2004-01-17,1,WAS,SEA,1,99,84,41,80,0.513,2,10,0.2,15,22,0.682,10,46,27,10,4,18,18,33,84,0.393,8,30,0.267,10,12,0.833,11,34,23,11,9,21,20,103.6,87.9,95.6,0.275,0.125,0.552,57.5,65.9,10.5,7.4,0.525,16.7,30.3,0.188,0.44,19.0,76.6,0.119,2004,15,8,-4,0.12,-6,-20,-0.067,5,10,-0.1509999999999999,-1,12,4,-1,-5,-3,-2
71,40,2004-01-19,1,WAS,CHI,1,93,83,34,89,0.382,5,11,0.455,20,28,0.714,16,51,14,12,7,9,17,34,80,0.425,6,14,0.429,9,15,0.6,10,49,22,8,5,20,24,99.4,88.7,93.6,0.315,0.124,0.459,51.0,41.2,12.8,10.6,0.41,8.2,29.1,0.225,0.463,18.8,77.8,0.113,2004,10,0,9,-0.04299999999999998,-1,-3,0.026000000000000023,11,13,0.11399999999999999,6,2,-8,4,2,-11,-7
72,41,2004-01-23,2,WAS,BOS,2,89,100,31,73,0.425,9,22,0.409,18,29,0.621,6,35,22,11,5,24,22,35,86,0.407,7,24,0.292,23,28,0.821,13,48,25,14,2,21,22,87.5,98.4,101.7,0.397,0.301,0.519,42.2,71.0,10.8,8.1,0.486,21.9,14.6,0.247,0.448,17.6,69.0,0.267,2004,-11,-4,-13,0.018000000000000016,2,-2,0.11699999999999999,-5,1,-0.19999999999999996,-7,-13,-3,-3,3,3,0
73,42,2004-01-24,1,WAS,IND,1,107,96,35,70,0.5,3,6,0.5,34,41,0.829,6,31,22,5,5,6,24,36,78,0.462,5,22,0.227,19,21,0.905,10,38,26,2,7,12,26,124.9,112.1,85.7,0.586,0.086,0.608,44.9,62.9,5.8,8.9,0.521,6.4,17.6,0.486,0.494,12.1,71.4,0.244,2004,11,-1,-8,0.03799999999999998,-2,-16,0.273,15,20,-0.07600000000000007,-4,-7,-4,3,-2,-6,-2
74,43,2004-01-26,1,WAS,POR,2,83,94,33,82,0.402,3,15,0.2,14,18,0.778,10,39,14,11,3,13,14,38,73,0.521,11,21,0.524,7,13,0.538,3,32,30,8,3,16,17,92.5,104.8,89.7,0.22,0.183,0.462,54.9,42.4,12.3,5.8,0.421,12.6,25.6,0.171,0.596,16.9,90.6,0.096,2004,-11,-5,9,-0.119,-8,-6,-0.324,7,5,0.24,7,7,-16,3,0,-3,-3
75,44,2004-01-28,1,WAS,ORL,2,100,104,37,88,0.42,6,16,0.375,20,24,0.833,18,42,16,8,5,13,19,43,82,0.524,3,18,0.167,15,20,0.75,12,42,25,6,8,12,23,112.2,116.7,89.1,0.273,0.182,0.507,50.0,43.2,9.0,7.8,0.455,11.7,37.5,0.227,0.543,11.7,66.7,0.183,2004,-4,-6,6,-0.10400000000000004,3,-2,0.208,5,4,0.08299999999999996,6,0,-9,2,-3,1,-4
76,45,2004-01-30,1,WAS,PHO,1,105,100,35,81,0.432,7,20,0.35,28,47,0.596,21,59,22,11,6,24,23,41,94,0.436,6,26,0.231,12,20,0.6,11,41,26,17,3,16,33,100.6,95.8,104.4,0.58,0.247,0.516,59.0,62.9,10.5,8.8,0.475,19.1,41.2,0.346,0.468,13.5,77.6,0.128,2004,5,-6,-13,-0.0040000000000000036,1,-6,0.11899999999999997,16,27,-0.0040000000000000036,10,18,-4,-6,3,8,-10
77,46,2004-02-01,1,WAS,CLE,2,100,104,37,86,0.43,5,15,0.333,21,29,0.724,9,33,20,15,4,13,23,38,74,0.514,2,8,0.25,26,30,0.867,9,44,23,6,9,24,22,100.3,104.3,99.7,0.337,0.174,0.506,42.9,54.1,15.0,6.1,0.459,11.6,20.5,0.244,0.527,21.6,72.7,0.351,2004,-4,-1,12,-0.08400000000000002,3,7,0.08300000000000002,-5,-1,-0.14300000000000002,0,-11,-3,9,-5,-11,1
78,47,2004-02-04,1,WAS,MEM,2,101,103,36,85,0.424,4,16,0.25,25,32,0.781,17,45,22,11,4,17,18,39,81,0.481,8,16,0.5,17,22,0.773,12,42,28,10,10,18,24,106.2,108.3,95.1,0.376,0.188,0.51,51.7,61.1,11.6,6.2,0.447,14.6,36.2,0.294,0.531,16.6,70.0,0.21,2004,-2,-3,4,-0.056999999999999995,-4,0,-0.25,8,10,0.008000000000000007,5,3,-6,1,-6,-1,-6
79,48,2004-02-06,1,WAS,LAC,1,112,100,39,75,0.52,4,8,0.5,30,38,0.789,14,39,18,9,6,14,28,32,85,0.376,6,15,0.4,30,33,0.909,26,49,16,7,4,20,29,125.2,111.8,89.5,0.507,0.107,0.611,44.3,46.2,10.1,8.6,0.547,13.2,37.8,0.4,0.412,16.7,49.0,0.353,2004,12,7,-10,0.14400000000000002,-2,-7,0.09999999999999998,0,5,-0.12,-12,-10,2,2,2,-6,-1
80,49,2004-02-07,2,WAS,CLE,1,106,88,38,79,0.481,7,14,0.5,23,33,0.697,15,54,22,6,5,15,15,37,89,0.416,3,6,0.5,11,18,0.611,15,39,23,8,8,9,26,117.7,97.7,90.0,0.418,0.177,0.567,58.1,57.9,6.7,6.0,0.525,13.8,38.5,0.291,0.433,8.5,72.2,0.124,2004,18,1,-10,0.065,4,8,0.0,12,15,0.08599999999999997,0,15,-1,-2,-3,6,-11
81,50,2004-02-11,2,WAS,PHI,2,88,113,31,67,0.463,2,15,0.133,24,34,0.706,9,35,15,6,2,17,22,48,88,0.545,1,9,0.111,16,21,0.762,14,46,27,10,4,8,22,98.6,126.6,89.3,0.507,0.224,0.537,43.2,48.4,6.7,2.5,0.478,17.2,22.0,0.358,0.551,7.6,65.0,0.182,2004,-25,-17,-21,-0.08200000000000002,1,6,0.022000000000000006,8,13,-0.05600000000000005,-5,-11,-12,-4,-2,9,0
82,51,2004-02-17,2,WAS,HOU,2,81,107,29,71,0.408,6,13,0.462,17,21,0.81,12,34,16,7,6,23,16,44,81,0.543,8,17,0.471,11,14,0.786,13,42,34,9,7,17,16,90.9,120.1,89.1,0.296,0.183,0.505,44.7,55.2,7.9,9.4,0.451,22.3,29.3,0.239,0.593,16.3,62.9,0.136,2004,-26,-15,-10,-0.13500000000000006,-2,-4,-0.008999999999999952,6,7,0.02400000000000002,-1,-8,-18,-2,-1,6,0
83,52,2004-02-18,2,WAS,NOH,2,98,120,39,88,0.443,6,14,0.429,14,18,0.778,15,40,21,6,2,15,16,48,87,0.552,10,19,0.526,14,16,0.875,11,41,29,11,5,15,19,104.0,127.4,94.2,0.205,0.159,0.511,49.4,53.8,6.4,2.9,0.477,13.5,33.3,0.159,0.609,13.8,69.4,0.161,2004,-22,-9,1,-0.10900000000000004,-4,-5,-0.09700000000000003,0,2,-0.09699999999999998,4,-1,-8,-5,-3,0,-3
84,53,2004-02-20,1,WAS,IND,2,87,96,31,75,0.413,4,12,0.333,21,26,0.808,10,33,21,13,10,13,25,32,67,0.478,7,15,0.467,25,32,0.781,14,42,21,9,6,21,26,100.8,111.2,86.3,0.347,0.16,0.503,44.0,67.7,15.1,19.2,0.44,13.1,26.3,0.28,0.53,20.6,62.2,0.373,2004,-9,-1,8,-0.065,-3,-3,-0.134,-4,-6,0.027000000000000024,-4,-9,0,4,4,-8,-1
