,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2003-12-05,2,LAC,UTA,2,67,86,25,70,0.357,2,15,0.133,15,23,0.652,9,35,13,3,8,14,24,30,71,0.423,3,11,0.273,23,31,0.742,16,42,21,7,7,15,17,82.5,105.8,81.3,0.329,0.214,0.418,45.5,52.0,3.7,13.3,0.371,14.9,25.7,0.214,0.444,15.1,61.9,0.324,2004,-19,-5,-1,-0.066,-1,4,-0.14,-8,-8,-0.08999999999999997,-7,-7,-8,-4,1,-1,7
15,16,2003-12-07,1,LAC,MIN,2,94,96,33,76,0.434,5,9,0.556,23,30,0.767,19,49,19,9,3,21,20,40,83,0.482,2,8,0.25,14,16,0.875,8,30,26,15,7,15,24,103.1,105.3,91.2,0.395,0.118,0.527,62.0,57.6,9.9,4.0,0.467,19.1,46.3,0.303,0.494,14.3,78.9,0.169,2004,-2,-7,-7,-0.04799999999999999,3,1,0.30600000000000005,9,14,-0.10799999999999998,11,19,-7,-6,-4,6,-4
16,17,2003-12-09,2,LAC,SAC,2,95,105,32,82,0.39,4,18,0.222,27,34,0.794,16,46,18,6,7,15,21,36,80,0.45,6,18,0.333,27,32,0.844,11,41,27,9,8,11,27,103.7,114.7,91.6,0.415,0.22,0.49,52.9,56.3,6.6,11.3,0.415,13.4,34.8,0.329,0.488,10.5,73.2,0.338,2004,-10,-4,2,-0.06,-2,0,-0.11100000000000002,0,2,-0.04999999999999993,5,5,-9,-3,-1,4,-6
17,18,2003-12-10,1,LAC,DAL,1,100,99,41,78,0.526,3,14,0.214,15,25,0.6,7,39,30,4,6,16,19,41,88,0.466,6,15,0.4,11,16,0.688,11,40,24,8,2,9,22,107.0,106.0,93.4,0.321,0.179,0.562,49.4,73.2,4.3,8.2,0.545,15.2,19.4,0.192,0.5,8.7,74.4,0.125,2004,1,0,-10,0.06,-3,-1,-0.18600000000000003,4,9,-0.08799999999999997,-4,-1,6,-4,4,7,-3
18,19,2003-12-13,1,LAC,PHO,1,106,91,39,82,0.476,4,9,0.444,24,30,0.8,16,53,20,6,3,18,22,35,86,0.407,2,14,0.143,19,24,0.792,10,36,19,9,3,11,23,111.9,96.1,94.7,0.366,0.11,0.557,59.6,51.3,6.3,4.2,0.5,15.9,38.1,0.293,0.419,10.2,78.7,0.221,2004,15,4,-4,0.069,2,-5,0.30100000000000005,5,6,0.008000000000000007,6,17,1,-3,0,7,-1
19,20,2003-12-15,1,LAC,NOH,1,109,80,41,81,0.506,6,10,0.6,21,25,0.84,12,45,24,10,5,9,21,30,84,0.357,2,21,0.095,18,20,0.9,16,43,17,3,2,18,21,122.5,89.9,89.0,0.309,0.123,0.592,51.1,58.5,11.2,7.9,0.543,8.9,30.8,0.259,0.369,16.2,67.3,0.214,2004,29,11,-3,0.14900000000000002,4,-11,0.505,3,5,-0.06000000000000005,-4,2,7,7,3,-9,0
52,21,2003-12-17,1,LAC,MIL,1,93,83,32,81,0.395,2,6,0.333,27,33,0.818,15,60,18,8,4,21,25,34,86,0.395,3,16,0.188,12,20,0.6,11,42,25,6,3,17,28,93.9,83.8,99.1,0.407,0.074,0.487,58.8,56.3,8.1,5.7,0.407,18.0,32.6,0.333,0.413,15.2,80.4,0.14,2004,10,-2,-5,0.0,-1,-10,0.14500000000000002,15,13,0.21799999999999997,4,18,-7,2,1,4,-3
53,22,2003-12-19,2,LAC,HOU,2,85,99,32,88,0.364,5,17,0.294,16,23,0.696,16,43,18,11,2,14,15,39,79,0.494,7,18,0.389,14,20,0.7,10,48,21,10,9,14,21,93.0,108.3,91.4,0.261,0.193,0.433,47.3,56.3,12.0,3.3,0.392,12.5,29.6,0.182,0.538,13.8,73.0,0.177,2004,-14,-7,9,-0.13,-2,-1,-0.09500000000000003,2,3,-0.0040000000000000036,6,-5,-3,1,-7,0,-6
54,23,2003-12-20,2,LAC,DAL,1,115,105,44,93,0.473,7,20,0.35,20,26,0.769,20,55,25,9,8,17,28,39,90,0.433,9,23,0.391,18,29,0.621,21,46,23,5,8,15,24,119.0,108.7,96.6,0.28,0.215,0.551,54.5,56.8,9.3,11.9,0.511,14.0,44.4,0.215,0.483,12.7,62.5,0.2,2004,10,5,3,0.03999999999999998,-2,-3,-0.041000000000000036,2,-3,0.14800000000000002,-1,9,2,4,0,2,4
55,24,2003-12-23,2,LAC,SAS,2,90,111,36,78,0.462,3,8,0.375,15,19,0.789,11,42,18,8,4,25,17,47,84,0.56,7,15,0.467,10,18,0.556,8,38,32,14,9,13,16,92.5,114.1,97.3,0.244,0.103,0.521,52.5,50.0,8.2,5.8,0.481,22.4,26.8,0.192,0.601,12.4,79.5,0.119,2004,-21,-11,-6,-0.09800000000000003,-4,-7,-0.09200000000000003,5,1,0.23299999999999998,3,4,-14,-6,-5,12,1
56,25,2003-12-26,1,LAC,PHI,1,101,98,37,76,0.487,5,12,0.417,22,32,0.688,11,41,22,7,9,17,20,37,79,0.468,6,13,0.462,18,24,0.75,9,33,30,10,4,14,26,109.2,106.0,92.5,0.421,0.158,0.561,55.4,59.5,7.6,13.6,0.52,15.9,31.4,0.289,0.506,13.5,76.9,0.228,2004,3,0,-3,0.01899999999999996,-1,-1,-0.04500000000000004,4,8,-0.062000000000000055,2,8,-8,-3,5,3,-6
57,26,2003-12-28,1,LAC,TOR,2,88,94,32,81,0.395,2,11,0.182,22,24,0.917,17,49,17,4,5,15,23,36,78,0.462,5,12,0.417,17,25,0.68,9,33,16,6,7,10,22,102.3,109.3,86.0,0.296,0.136,0.481,59.8,53.1,4.7,7.6,0.407,14.1,41.5,0.272,0.494,10.1,78.0,0.218,2004,-6,-4,3,-0.067,-3,-1,-0.235,5,-1,0.237,8,16,1,-2,-2,5,1
58,27,2003-12-29,1,LAC,PHO,2,105,113,37,83,0.446,4,10,0.4,27,34,0.794,20,48,17,7,3,21,22,46,87,0.529,4,16,0.25,17,24,0.708,13,33,21,13,2,11,27,112.5,121.1,93.3,0.41,0.12,0.536,59.3,45.9,7.5,4.2,0.47,17.7,50.0,0.325,0.552,10.1,68.3,0.195,2004,-8,-9,-4,-0.08300000000000002,0,-6,0.15000000000000002,10,10,0.08600000000000008,7,15,-4,-6,1,10,-5
59,28,2003-12-31,1,LAC,DEN,1,120,104,46,89,0.517,6,11,0.545,22,31,0.71,15,46,29,9,5,10,23,40,81,0.494,5,15,0.333,19,23,0.826,4,30,23,7,6,14,29,123.9,107.4,96.9,0.348,0.124,0.585,60.5,63.0,9.3,7.6,0.551,8.9,36.6,0.247,0.525,13.3,88.6,0.235,2004,16,6,8,0.02300000000000002,1,-4,0.21200000000000002,3,8,-0.11599999999999999,11,16,6,2,-1,-4,-6
60,29,2004-01-03,1,LAC,SAC,2,109,116,43,92,0.467,3,12,0.25,20,25,0.8,15,38,24,9,3,11,27,43,78,0.551,7,9,0.778,23,28,0.821,6,36,29,8,3,14,19,114.2,121.5,95.5,0.272,0.13,0.529,51.4,55.8,9.4,4.3,0.484,9.6,33.3,0.217,0.596,13.4,79.3,0.295,2004,-7,0,14,-0.08400000000000002,-4,3,-0.528,-3,-3,-0.020999999999999908,9,2,-5,1,0,-3,8
61,30,2004-01-04,1,LAC,LAL,1,101,98,36,74,0.486,3,11,0.273,26,34,0.765,14,52,22,3,8,23,20,38,98,0.388,6,16,0.375,16,22,0.727,20,42,20,16,7,10,23,106.6,103.5,94.7,0.459,0.149,0.568,55.3,61.1,3.2,9.8,0.507,20.5,38.9,0.351,0.418,8.5,65.5,0.163,2004,3,-2,-24,0.09799999999999998,-3,-5,-0.10199999999999998,10,12,0.038000000000000034,-6,10,2,-13,1,13,-3
62,31,2004-01-06,2,LAC,NJN,2,75,92,28,76,0.368,1,12,0.083,18,23,0.783,15,45,18,5,6,23,25,35,84,0.417,5,19,0.263,17,25,0.68,14,40,24,13,4,11,22,84.4,103.5,88.9,0.303,0.158,0.435,52.9,64.3,5.6,9.2,0.375,21.1,36.6,0.237,0.446,10.4,68.2,0.202,2004,-17,-7,-8,-0.04899999999999999,-4,-7,-0.18,1,-2,0.10299999999999998,1,5,-6,-8,2,12,3
63,32,2004-01-07,2,LAC,PHI,2,80,100,27,70,0.386,3,13,0.231,23,28,0.821,12,36,17,9,1,19,20,42,83,0.506,1,7,0.143,15,20,0.75,15,44,25,10,4,15,20,91.0,113.7,87.9,0.4,0.186,0.486,45.0,63.0,10.2,1.3,0.407,18.8,29.3,0.329,0.512,14.0,61.5,0.181,2004,-20,-15,-13,-0.12,2,6,0.08800000000000002,8,8,0.07099999999999995,-3,-8,-8,-1,-3,4,0
64,33,2004-01-09,2,LAC,TOR,1,78,68,30,67,0.448,1,11,0.091,17,20,0.85,11,41,18,7,2,16,17,29,70,0.414,4,18,0.222,6,11,0.545,10,32,17,7,2,14,21,100.5,87.6,77.6,0.299,0.164,0.515,56.2,60.0,9.0,3.8,0.455,17.4,33.3,0.254,0.443,15.8,75.0,0.086,2004,10,1,-3,0.03400000000000003,-3,-7,-0.131,11,9,0.30499999999999994,1,9,1,0,0,2,-4
65,34,2004-01-11,1,LAC,MEM,2,107,108,41,87,0.471,7,12,0.583,18,20,0.9,15,39,25,11,3,19,25,42,79,0.532,4,10,0.4,20,28,0.714,11,33,23,14,7,16,24,113.9,115.0,85.0,0.23,0.138,0.558,54.2,61.0,11.7,4.3,0.511,16.6,40.5,0.207,0.557,14.9,68.6,0.253,2004,-1,-1,8,-0.061000000000000054,3,2,0.18299999999999994,-2,-8,0.18600000000000005,4,6,2,-3,-4,3,1
66,35,2004-01-13,1,LAC,POR,1,103,96,39,89,0.438,5,13,0.385,20,31,0.645,19,45,32,12,4,8,19,37,82,0.451,7,16,0.438,15,21,0.714,14,47,20,3,6,16,27,114.8,107.0,81.2,0.348,0.146,0.502,48.9,82.1,13.4,6.1,0.466,7.2,36.5,0.225,0.494,14.9,65.0,0.183,2004,7,2,7,-0.013000000000000012,-2,-3,-0.05299999999999999,5,10,-0.06899999999999995,5,-2,12,9,-2,-8,-8
67,36,2004-01-16,1,LAC,MIA,2,85,87,31,72,0.431,2,3,0.667,21,30,0.7,10,40,27,1,8,13,20,32,86,0.372,5,20,0.25,18,21,0.857,18,47,19,7,6,5,22,104.0,106.4,81.7,0.417,0.042,0.499,46.0,87.1,1.2,12.1,0.444,13.2,25.6,0.292,0.401,5.0,62.5,0.209,2004,-2,-1,-14,0.059,-3,-17,0.41700000000000004,3,9,-0.15700000000000003,-8,-7,8,-6,2,8,-2
68,37,2004-01-17,2,LAC,LAL,2,89,91,32,85,0.376,3,16,0.188,22,30,0.733,17,50,19,7,4,14,21,37,84,0.44,5,10,0.5,12,21,0.571,13,43,26,6,5,10,26,99.6,101.9,89.3,0.353,0.188,0.453,53.8,59.4,7.8,5.4,0.394,12.5,36.2,0.259,0.47,9.7,71.7,0.143,2004,-2,-5,1,-0.064,-2,6,-0.312,10,9,0.16200000000000003,4,7,-7,1,-1,4,-5
69,38,2004-01-19,1,LAC,SAC,2,100,125,40,86,0.465,5,14,0.357,15,21,0.714,17,45,22,5,3,17,17,49,87,0.563,10,17,0.588,17,22,0.773,8,37,38,10,5,9,19,105.8,132.3,94.5,0.244,0.163,0.525,54.9,55.0,5.3,4.3,0.494,15.1,37.0,0.174,0.621,8.5,77.8,0.195,2004,-25,-9,-1,-0.09799999999999992,-5,-3,-0.23099999999999998,-2,-1,-0.05900000000000005,9,8,-16,-5,-2,8,-2
70,39,2004-01-21,1,LAC,GSW,1,106,102,39,95,0.411,8,17,0.471,20,27,0.741,25,50,19,8,5,11,22,36,84,0.429,10,25,0.4,20,25,0.8,17,48,17,6,5,14,19,119.6,115.1,88.6,0.284,0.179,0.496,51.0,48.7,9.0,8.5,0.453,9.3,44.6,0.211,0.488,12.8,59.5,0.238,2004,4,3,11,-0.018000000000000016,-2,-8,0.07099999999999995,0,2,-0.05900000000000005,8,2,2,2,0,-3,3
71,40,2004-01-23,1,LAC,UTA,1,93,82,29,61,0.475,6,14,0.429,29,40,0.725,10,41,20,9,6,18,26,33,86,0.384,1,8,0.125,15,22,0.682,21,45,16,7,4,12,31,110.2,97.1,84.4,0.656,0.23,0.592,47.7,69.0,10.7,7.7,0.525,18.6,29.4,0.475,0.39,11.1,59.6,0.174,2004,11,-4,-25,0.09099999999999997,5,6,0.304,14,18,0.04299999999999993,-11,-4,4,2,2,6,-5
72,41,2004-01-24,2,LAC,SEA,2,97,102,34,81,0.42,5,20,0.25,24,33,0.727,19,48,17,5,2,12,16,40,79,0.506,11,25,0.44,11,18,0.611,8,34,20,8,3,11,25,112.0,117.8,86.6,0.407,0.247,0.508,58.5,50.0,5.8,3.7,0.451,11.2,42.2,0.296,0.576,11.2,78.4,0.139,2004,-5,-6,2,-0.08600000000000002,-6,-5,-0.19,13,15,0.11599999999999999,11,14,-3,-3,-1,1,-9
73,42,2004-01-26,2,LAC,UTA,2,93,98,36,73,0.493,3,8,0.375,18,26,0.692,12,34,19,8,6,14,31,32,73,0.438,2,8,0.25,32,44,0.727,18,45,14,8,10,13,19,110.0,115.9,84.5,0.356,0.11,0.551,43.0,52.8,9.5,9.2,0.514,14.2,30.8,0.247,0.452,12.3,55.0,0.438,2004,-5,4,0,0.05499999999999999,1,0,0.125,-14,-18,-0.03500000000000003,-6,-11,5,0,-4,1,12
74,43,2004-01-27,1,LAC,CHI,1,102,92,40,75,0.533,4,10,0.4,18,23,0.783,10,43,25,6,6,16,17,39,88,0.443,6,15,0.4,8,12,0.667,12,34,32,9,3,13,20,113.1,102.0,90.2,0.307,0.133,0.599,55.8,62.5,6.7,8.2,0.56,15.8,31.3,0.24,0.477,12.2,73.3,0.091,2004,10,1,-13,0.09000000000000002,-2,-5,0.0,10,11,0.11599999999999999,-2,9,-7,-3,3,3,-3
75,44,2004-01-30,2,LAC,MIA,2,88,97,33,73,0.452,6,15,0.4,16,21,0.762,12,38,13,11,6,24,30,32,75,0.427,5,16,0.313,28,34,0.824,14,42,12,14,5,18,20,96.1,106.0,91.5,0.288,0.205,0.535,47.5,39.4,12.0,10.2,0.493,22.6,30.0,0.219,0.46,16.7,65.0,0.373,2004,-9,1,-2,0.025000000000000022,1,-1,0.08700000000000002,-12,-13,-0.061999999999999944,-2,-4,1,-3,1,6,10
76,45,2004-01-31,2,LAC,ORL,1,115,106,40,75,0.533,10,17,0.588,25,28,0.893,11,41,25,8,5,16,21,44,88,0.5,6,11,0.545,12,17,0.706,13,35,21,7,3,15,24,124.1,114.4,92.6,0.373,0.227,0.658,53.9,62.5,8.6,6.5,0.6,15.5,33.3,0.333,0.534,13.6,69.8,0.136,2004,9,-4,-13,0.03300000000000003,4,6,0.04299999999999993,13,11,0.18700000000000006,-2,6,4,1,2,1,-3
77,46,2004-02-02,2,LAC,ATL,1,101,95,40,91,0.44,7,16,0.438,14,20,0.7,18,51,20,11,3,12,19,35,79,0.443,5,12,0.417,20,25,0.8,12,42,17,6,9,14,20,111.6,105.0,90.5,0.22,0.176,0.506,54.8,50.0,12.2,4.5,0.478,10.7,37.5,0.154,0.475,13.5,73.3,0.253,2004,6,5,12,-0.0030000000000000027,2,4,0.02100000000000002,-6,-5,-0.10000000000000009,6,9,3,5,-6,-2,-1
78,47,2004-02-04,2,LAC,BOS,1,95,86,34,84,0.405,11,22,0.5,16,20,0.8,17,46,26,11,7,14,11,36,76,0.474,6,20,0.3,8,8,1.0,8,36,18,5,4,19,21,108.7,98.4,87.4,0.238,0.262,0.512,56.1,76.5,12.6,12.5,0.47,13.1,37.8,0.19,0.513,19.3,78.4,0.105,2004,9,-2,8,-0.06899999999999995,5,2,0.2,8,12,-0.19999999999999996,9,10,8,6,3,-5,-10
79,48,2004-02-06,2,LAC,WAS,2,100,112,32,85,0.376,6,15,0.4,30,33,0.909,26,49,16,7,4,20,29,39,75,0.52,4,8,0.5,30,38,0.789,14,39,18,9,6,14,28,111.8,125.2,89.5,0.388,0.176,0.502,55.7,50.0,7.8,6.0,0.412,16.7,51.0,0.353,0.547,13.2,62.2,0.4,2004,-12,-7,10,-0.14400000000000002,2,7,-0.09999999999999998,0,-5,0.12,12,10,-2,-2,-2,6,1
80,49,2004-02-08,2,LAC,NYK,2,104,110,29,71,0.408,4,14,0.286,42,46,0.913,16,37,16,8,2,10,19,42,75,0.56,6,10,0.6,20,23,0.87,9,33,19,4,5,9,25,126.8,134.1,82.0,0.648,0.197,0.57,52.9,55.2,9.8,3.1,0.437,9.9,40.0,0.592,0.6,9.6,70.0,0.267,2004,-6,-13,-4,-0.15200000000000008,-2,4,-0.314,22,23,0.04300000000000004,7,4,-3,4,-3,1,-6
81,50,2004-02-10,2,LAC,MIN,2,84,96,30,76,0.395,4,17,0.235,20,27,0.741,13,43,23,3,3,14,15,41,85,0.482,3,7,0.429,11,15,0.733,12,46,29,7,5,9,22,96.7,110.5,86.9,0.355,0.224,0.478,48.3,76.7,3.5,3.8,0.421,13.7,27.7,0.263,0.5,8.9,71.4,0.129,2004,-12,-11,-9,-0.08699999999999997,1,10,-0.194,9,12,0.008000000000000007,1,-3,-6,-4,-2,5,-7
82,51,2004-02-11,2,LAC,MEM,2,102,110,35,82,0.427,1,7,0.143,31,36,0.861,17,44,18,5,1,16,22,38,77,0.494,9,21,0.429,25,34,0.735,10,37,28,11,3,10,28,111.9,120.7,91.1,0.439,0.085,0.521,54.3,51.4,5.5,1.8,0.433,14.1,38.6,0.378,0.552,9.8,73.0,0.325,2004,-8,-3,5,-0.067,-8,-14,-0.28600000000000003,6,2,0.126,7,7,-10,-6,-2,6,-6
83,52,2004-02-18,2,LAC,POR,2,86,101,28,75,0.373,7,15,0.467,23,25,0.92,19,41,17,6,7,18,21,39,82,0.476,8,16,0.5,15,20,0.75,20,43,29,11,7,15,19,105.3,123.7,81.7,0.333,0.2,0.5,48.8,60.7,7.3,10.6,0.42,17.3,45.2,0.307,0.524,14.2,52.4,0.183,2004,-15,-11,-7,-0.10299999999999998,-1,-1,-0.032999999999999974,8,5,0.17000000000000004,-1,-2,-12,-5,0,3,2
84,53,2004-02-19,1,LAC,BOS,1,102,100,35,73,0.479,2,14,0.143,30,38,0.789,14,40,21,13,7,23,29,31,73,0.425,7,18,0.389,31,43,0.721,17,38,17,11,6,22,24,107.7,105.6,94.7,0.521,0.192,0.568,51.3,60.0,13.7,12.7,0.493,20.4,40.0,0.411,0.473,19.3,60.5,0.425,2004,2,4,0,0.05399999999999999,-5,-4,-0.24600000000000002,-1,-5,0.06800000000000006,-3,2,4,2,1,1,5
