,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-19,2,MIL,DEN,2,86,94,31,81,0.383,6,13,0.462,18,23,0.783,11,41,29,7,6,17,29,33,83,0.398,2,11,0.182,26,34,0.765,20,50,27,10,16,11,22,96.1,105.0,89.5,0.284,0.16,0.472,45.1,93.5,7.8,8.3,0.42,15.7,26.8,0.222,0.41,10.1,60.0,0.313,2004,-8,-2,-2,-0.015000000000000013,4,2,0.28,-8,-11,0.018000000000000016,-9,-9,2,-3,-10,6,7
11,12,2003-11-21,2,MIL,UTA,2,90,99,31,69,0.449,4,13,0.308,24,29,0.828,10,31,19,7,3,18,29,35,75,0.467,6,13,0.462,23,28,0.821,14,37,23,6,5,18,31,103.8,114.2,86.7,0.42,0.188,0.55,45.6,61.3,8.1,4.8,0.478,18.0,30.3,0.348,0.507,17.1,60.0,0.307,2004,-9,-4,-6,-0.018000000000000016,-2,0,-0.15400000000000003,1,1,0.007000000000000006,-4,-6,-4,1,-2,0,-2
12,13,2003-11-23,2,MIL,TOR,1,82,62,31,73,0.425,2,14,0.143,18,24,0.75,12,45,15,11,2,12,14,25,73,0.342,2,11,0.182,10,14,0.714,15,39,13,6,3,18,21,102.4,77.4,80.1,0.329,0.192,0.491,53.6,48.4,13.7,3.2,0.438,12.6,33.3,0.247,0.356,18.5,68.8,0.137,2004,20,6,0,0.08299999999999996,0,3,-0.03900000000000001,8,10,0.03600000000000003,-3,6,2,5,-1,-6,-7
13,14,2003-11-25,1,MIL,PHI,1,95,91,37,72,0.514,2,13,0.154,19,27,0.704,10,40,25,6,7,17,23,36,86,0.419,5,15,0.333,14,20,0.7,16,41,24,10,4,17,24,104.7,100.3,90.7,0.375,0.181,0.566,49.4,67.6,6.6,9.9,0.528,16.9,28.6,0.264,0.448,15.2,65.2,0.163,2004,4,1,-14,0.09500000000000003,-3,-2,-0.17900000000000002,5,7,0.0040000000000000036,-6,-1,1,-4,3,0,-1
14,15,2003-11-28,2,MIL,BOS,2,96,106,34,82,0.415,7,23,0.304,21,29,0.724,13,40,21,10,5,16,18,41,78,0.526,8,19,0.421,16,20,0.8,11,48,30,9,4,21,24,100.1,110.5,95.9,0.354,0.28,0.507,45.5,61.8,10.4,8.5,0.457,14.4,26.0,0.256,0.577,19.5,71.1,0.205,2004,-10,-7,4,-0.11100000000000004,-1,4,-0.11699999999999999,5,9,-0.07600000000000007,2,-8,-9,1,1,-5,-6
15,16,2003-11-29,1,MIL,BOS,1,100,94,35,78,0.449,8,19,0.421,22,25,0.88,9,42,25,5,5,12,14,36,78,0.462,12,24,0.5,10,19,0.526,10,39,25,6,3,15,25,111.6,104.9,89.6,0.321,0.244,0.562,51.9,71.4,5.6,9.3,0.5,11.9,23.7,0.282,0.538,14.8,76.7,0.128,2004,6,-1,0,-0.013000000000000012,-4,-5,-0.07900000000000001,12,6,0.354,-1,3,0,-1,2,-3,-11
16,17,2003-12-01,2,MIL,CHI,2,87,97,31,81,0.383,6,16,0.375,19,33,0.576,14,44,20,9,8,15,22,36,85,0.424,4,11,0.364,21,25,0.84,14,54,25,11,6,15,28,92.2,102.8,94.3,0.407,0.198,0.455,44.9,64.5,9.5,10.8,0.42,13.6,25.9,0.235,0.447,13.5,68.2,0.247,2004,-10,-5,-4,-0.04099999999999998,2,5,0.01100000000000001,-2,8,-0.264,0,-10,-5,-2,2,0,-6
17,18,2003-12-02,2,MIL,ATL,1,106,94,42,83,0.506,7,11,0.636,15,21,0.714,5,31,30,8,7,7,23,35,88,0.398,4,14,0.286,20,28,0.714,21,56,18,3,5,19,21,114.1,101.2,92.9,0.253,0.133,0.575,35.6,71.4,8.6,9.5,0.548,7.1,12.5,0.181,0.42,15.9,55.3,0.227,2004,12,7,-5,0.10799999999999998,3,-3,0.35000000000000003,-5,-7,0.0,-16,-25,12,5,2,-12,2
18,19,2003-12-05,2,MIL,NJN,2,86,93,35,85,0.412,3,12,0.25,13,16,0.813,12,39,19,6,9,11,12,38,90,0.422,3,10,0.3,14,17,0.824,16,50,25,7,6,14,19,96.3,104.2,89.3,0.188,0.141,0.467,43.8,54.3,6.7,11.3,0.429,10.7,26.1,0.153,0.439,12.6,62.8,0.156,2004,-7,-3,-5,-0.010000000000000009,0,2,-0.04999999999999999,-1,-1,-0.01100000000000001,-4,-11,-6,-1,3,-3,-7
19,20,2003-12-06,1,MIL,WAS,2,109,114,36,87,0.414,6,16,0.375,31,45,0.689,15,49,24,6,4,15,27,43,91,0.473,5,15,0.333,23,38,0.605,15,42,25,11,3,10,33,108.5,113.4,91.0,0.517,0.184,0.51,53.8,66.7,6.0,5.3,0.448,12.3,35.7,0.356,0.5,8.5,69.4,0.253,2004,-5,-7,-4,-0.059,1,1,0.04199999999999998,8,7,0.08399999999999996,0,7,-1,-5,1,5,-6
52,21,2003-12-08,2,MIL,NOH,2,85,91,35,101,0.347,4,10,0.4,11,14,0.786,20,59,19,6,3,17,19,33,86,0.384,4,26,0.154,21,26,0.808,8,47,23,13,2,11,15,86.1,92.2,98.7,0.139,0.099,0.397,55.7,54.3,6.1,5.0,0.366,13.7,33.9,0.109,0.407,10.1,83.0,0.244,2004,-6,2,15,-0.03700000000000003,0,-16,0.24600000000000002,-10,-12,-0.02200000000000002,12,12,-4,-7,1,6,4
53,22,2003-12-10,1,MIL,GSW,1,94,89,35,89,0.393,3,14,0.214,21,25,0.84,15,53,17,7,8,15,20,34,89,0.382,7,23,0.304,14,18,0.778,13,45,19,10,1,16,27,97.5,92.3,87.3,0.281,0.157,0.47,54.1,48.6,7.3,12.1,0.41,13.0,31.9,0.236,0.421,14.2,74.5,0.157,2004,5,1,0,0.01100000000000001,-4,-9,-0.09,7,7,0.061999999999999944,2,8,-2,-3,7,-1,-7
54,23,2003-12-12,1,MIL,CHI,1,109,95,44,87,0.506,3,8,0.375,18,26,0.692,9,38,35,13,9,12,22,36,76,0.474,5,7,0.714,18,25,0.72,10,39,25,8,6,19,23,113.2,98.7,96.3,0.299,0.092,0.554,49.4,79.5,13.5,13.0,0.523,10.9,23.7,0.207,0.507,17.9,74.4,0.237,2004,14,8,11,0.03200000000000003,-2,1,-0.33899999999999997,0,1,-0.028000000000000025,-1,-1,10,5,3,-7,-1
55,24,2003-12-14,2,MIL,SEA,2,102,108,39,88,0.443,6,20,0.3,18,20,0.9,14,46,21,4,4,19,19,40,78,0.513,9,22,0.409,19,21,0.905,4,36,22,15,9,14,17,104.7,110.8,97.5,0.227,0.227,0.527,56.1,53.8,4.1,7.1,0.477,16.4,30.4,0.205,0.571,13.8,88.9,0.244,2004,-6,-1,10,-0.07,-3,-2,-0.10899999999999999,-1,-1,-0.0050000000000000044,10,10,-1,-11,-5,5,2
56,25,2003-12-16,2,MIL,POR,1,106,99,46,79,0.582,5,11,0.455,9,16,0.563,4,33,35,5,8,11,14,43,84,0.512,4,13,0.308,9,14,0.643,9,36,32,8,2,13,19,115.2,107.6,92.0,0.203,0.139,0.616,47.8,76.1,5.4,11.3,0.614,11.3,12.9,0.114,0.536,12.6,76.3,0.107,2004,7,3,-5,0.06999999999999995,1,-2,0.14700000000000002,0,2,-0.08000000000000007,-5,-3,3,-3,6,-2,-5
57,26,2003-12-17,2,MIL,LAC,2,83,93,34,86,0.395,3,16,0.188,12,20,0.6,11,42,25,6,3,17,28,32,81,0.395,2,6,0.333,27,33,0.818,15,60,18,8,4,21,25,83.8,93.9,99.1,0.233,0.186,0.438,41.2,73.5,6.1,4.0,0.413,15.2,19.6,0.14,0.407,18.0,67.4,0.333,2004,-10,2,5,0.0,1,10,-0.14500000000000002,-15,-13,-0.21799999999999997,-4,-18,7,-2,-1,-4,3
58,27,2003-12-20,1,MIL,NJN,1,92,87,37,71,0.521,9,18,0.5,9,16,0.563,2,39,30,6,8,18,19,32,83,0.386,7,21,0.333,16,19,0.842,11,43,24,11,0,12,19,100.4,94.9,91.7,0.225,0.254,0.589,47.6,81.1,6.5,12.9,0.585,18.7,5.9,0.127,0.428,11.6,77.1,0.193,2004,5,5,-12,0.135,2,-3,0.16699999999999998,-7,-3,-0.279,-9,-4,6,-5,8,6,0
59,28,2003-12-23,1,MIL,DET,1,83,78,32,79,0.405,4,11,0.364,15,24,0.625,16,50,18,4,5,9,19,31,86,0.36,4,14,0.286,12,18,0.667,22,53,16,6,4,11,20,102.7,96.6,80.8,0.304,0.139,0.463,48.5,56.3,5.0,6.9,0.43,9.1,34.0,0.19,0.384,10.5,60.7,0.14,2004,5,1,-7,0.04500000000000004,0,-3,0.07800000000000001,3,6,-0.04200000000000004,-6,-3,2,-2,1,-2,-1
60,29,2003-12-26,1,MIL,IND,1,101,96,36,66,0.545,7,14,0.5,22,27,0.815,2,28,24,3,5,13,17,38,76,0.5,4,11,0.364,16,18,0.889,6,34,20,7,3,11,24,115.9,110.2,87.1,0.409,0.212,0.648,45.2,66.7,3.4,7.7,0.598,14.3,6.7,0.333,0.526,11.6,81.3,0.211,2004,5,-2,-10,0.04500000000000004,3,3,0.136,6,9,-0.07400000000000007,-4,-6,4,-4,2,2,-7
61,30,2003-12-28,2,MIL,SAS,2,74,89,30,84,0.357,3,9,0.333,11,12,0.917,11,44,16,9,5,14,24,33,77,0.429,4,12,0.333,19,35,0.543,17,55,17,10,11,17,15,81.4,97.9,90.9,0.143,0.107,0.414,44.4,53.3,9.9,7.7,0.375,13.6,22.4,0.131,0.455,15.5,66.0,0.247,2004,-15,-3,7,-0.07200000000000001,-1,-3,0.0,-8,-23,0.374,-6,-11,-1,-1,-6,-3,9
62,31,2003-12-30,2,MIL,DAL,2,92,101,35,81,0.432,8,18,0.444,14,15,0.933,9,42,24,4,5,9,18,41,87,0.471,3,16,0.188,16,21,0.762,13,49,22,4,4,6,13,106.0,116.3,86.8,0.185,0.222,0.525,46.2,68.6,4.6,7.0,0.481,9.3,20.0,0.173,0.489,5.9,71.7,0.184,2004,-9,-6,-6,-0.03899999999999998,5,2,0.256,-2,-6,0.17100000000000004,-4,-7,2,0,1,3,5
63,32,2004-01-02,1,MIL,DAL,1,109,101,42,91,0.462,6,20,0.3,19,26,0.731,18,49,28,6,7,5,18,39,82,0.476,9,21,0.429,14,16,0.875,13,44,24,3,3,11,19,126.1,116.8,86.5,0.286,0.22,0.532,52.7,66.7,6.9,11.5,0.495,4.7,36.7,0.209,0.53,11.0,70.5,0.171,2004,8,3,9,-0.013999999999999957,-3,-1,-0.129,5,10,-0.14400000000000002,5,5,4,3,4,-6,-1
64,33,2004-01-04,2,MIL,WAS,1,100,94,34,75,0.453,5,11,0.455,27,37,0.73,11,39,21,8,6,13,24,35,79,0.443,4,12,0.333,20,31,0.645,16,48,21,6,8,19,31,108.2,101.7,92.4,0.493,0.147,0.548,44.8,61.8,8.7,9.0,0.487,12.5,25.6,0.36,0.468,17.0,63.6,0.253,2004,6,-1,-4,0.010000000000000009,1,-1,0.122,7,6,0.08499999999999996,-5,-9,0,2,-2,-6,-7
65,34,2004-01-05,2,MIL,PHI,1,88,76,32,82,0.39,6,22,0.273,18,26,0.692,13,46,24,10,3,15,20,30,83,0.361,4,17,0.235,12,19,0.632,15,48,15,8,2,22,24,94.0,81.2,93.6,0.317,0.268,0.471,48.9,75.0,10.7,4.5,0.427,13.8,28.3,0.22,0.386,19.4,68.8,0.145,2004,12,2,-1,0.029000000000000026,2,5,0.038000000000000034,6,7,0.05999999999999994,-2,-2,9,2,1,-7,-4
66,35,2004-01-07,1,MIL,PHO,1,95,87,37,85,0.435,3,18,0.167,18,25,0.72,16,45,20,13,4,16,18,35,80,0.438,6,14,0.429,11,12,0.917,9,35,19,10,3,19,23,103.4,94.7,91.9,0.294,0.212,0.495,56.3,54.1,14.1,6.1,0.453,14.3,38.1,0.212,0.475,18.2,76.3,0.138,2004,8,2,5,-0.0030000000000000027,-3,4,-0.262,7,13,-0.19700000000000006,7,10,1,3,1,-3,-5
67,36,2004-01-09,1,MIL,MIA,1,103,94,38,77,0.494,7,13,0.538,20,27,0.741,14,47,22,7,1,10,19,35,93,0.376,7,24,0.292,17,21,0.81,22,49,26,7,2,9,21,121.8,111.2,84.6,0.351,0.169,0.579,49.0,57.9,8.3,1.4,0.539,10.1,34.1,0.26,0.414,8.1,60.0,0.183,2004,9,3,-16,0.118,0,-11,0.24600000000000005,3,6,-0.06900000000000006,-8,-2,-4,0,-1,1,-2
68,37,2004-01-10,2,MIL,NYK,2,88,94,36,90,0.4,3,17,0.176,13,15,0.867,12,43,18,10,5,16,19,37,82,0.451,5,11,0.455,15,19,0.789,11,47,21,8,8,18,17,91.4,97.6,96.3,0.167,0.189,0.455,47.8,50.0,10.4,7.0,0.417,14.2,25.0,0.144,0.482,16.6,73.8,0.183,2004,-6,-1,8,-0.05099999999999999,-2,6,-0.279,-2,-4,0.07799999999999996,1,-4,-3,2,-3,-2,2
69,38,2004-01-13,1,MIL,BOS,1,111,103,36,74,0.486,8,22,0.364,31,38,0.816,11,40,25,9,3,24,21,40,86,0.465,8,24,0.333,15,19,0.789,9,36,27,11,1,21,29,108.6,100.8,102.2,0.514,0.297,0.612,52.6,69.4,8.8,4.8,0.541,20.9,28.9,0.419,0.512,18.2,76.3,0.174,2004,8,-4,-12,0.020999999999999963,0,-2,0.030999999999999972,16,19,0.026999999999999913,2,4,-2,-2,2,3,-8
70,39,2004-01-15,1,MIL,NJN,1,86,83,28,70,0.4,7,16,0.438,23,29,0.793,10,41,18,7,1,13,20,32,79,0.405,4,18,0.222,15,22,0.682,13,43,22,8,5,13,26,101.6,98.0,84.7,0.414,0.229,0.52,48.8,64.3,8.3,1.6,0.45,13.6,25.0,0.329,0.43,12.8,70.5,0.19,2004,3,-4,-9,-0.0050000000000000044,3,-2,0.216,8,7,0.11099999999999999,-3,-2,-4,-1,-4,0,-6
71,40,2004-01-17,1,MIL,DET,2,94,99,38,85,0.447,9,23,0.391,9,14,0.643,11,32,18,8,8,11,18,38,74,0.514,2,6,0.333,21,23,0.913,11,45,21,8,7,17,21,106.7,112.3,88.1,0.165,0.271,0.516,41.6,47.4,9.1,11.8,0.5,10.8,24.4,0.106,0.527,16.8,65.6,0.284,2004,-5,0,11,-0.067,7,17,0.057999999999999996,-12,-9,-0.27,0,-13,-3,0,1,-6,-3
72,41,2004-01-19,2,MIL,ORL,2,99,106,35,85,0.412,6,20,0.3,23,30,0.767,6,38,17,5,4,10,18,41,82,0.5,6,19,0.316,18,24,0.75,5,43,22,7,4,10,23,101.3,108.5,97.7,0.353,0.235,0.504,46.9,48.6,5.1,6.3,0.447,9.2,13.6,0.271,0.537,9.8,86.5,0.22,2004,-7,-6,3,-0.08800000000000002,0,1,-0.016000000000000014,5,6,0.017000000000000015,1,-5,-5,-2,0,0,-5
73,42,2004-01-21,1,MIL,ORL,1,113,102,42,75,0.56,5,10,0.5,24,31,0.774,14,43,26,7,8,15,17,41,84,0.488,6,17,0.353,14,21,0.667,11,27,29,6,1,10,23,128.7,116.1,87.8,0.413,0.133,0.637,61.4,61.9,8.0,11.9,0.593,14.5,46.7,0.32,0.524,9.7,72.5,0.167,2004,11,1,-9,0.07200000000000006,-1,-7,0.14700000000000002,10,10,0.10699999999999998,3,16,-3,1,7,5,-6
74,43,2004-01-23,1,MIL,TOR,1,98,86,36,66,0.545,2,3,0.667,24,29,0.828,7,46,23,6,1,17,19,35,80,0.438,4,15,0.267,12,18,0.667,9,28,25,6,6,8,23,113.9,99.9,86.1,0.439,0.045,0.622,62.2,63.9,7.0,1.5,0.561,17.8,26.9,0.364,0.463,8.3,81.3,0.15,2004,12,1,-14,0.10700000000000004,-2,-12,0.4,12,11,0.16099999999999992,-2,18,-2,0,-5,9,-4
75,44,2004-01-26,1,MIL,SAS,1,93,92,34,78,0.436,8,14,0.571,17,23,0.739,11,42,28,7,7,12,25,35,75,0.467,7,14,0.5,15,27,0.556,9,41,22,6,6,16,20,103.7,102.6,89.7,0.295,0.179,0.528,50.6,82.4,7.8,11.5,0.487,12.0,25.6,0.218,0.513,15.6,77.5,0.2,2004,1,-1,3,-0.031000000000000028,1,0,0.07099999999999995,2,-4,0.18299999999999994,2,1,6,1,1,-4,5
76,45,2004-01-28,2,MIL,NOH,2,100,101,40,96,0.417,8,20,0.4,12,14,0.857,15,46,23,6,4,10,21,35,76,0.461,9,23,0.391,22,31,0.71,7,41,23,6,6,12,15,107.8,108.9,92.8,0.146,0.208,0.489,52.9,57.5,6.5,7.5,0.458,8.9,30.6,0.125,0.52,11.8,81.6,0.289,2004,-1,5,20,-0.04400000000000004,-1,-3,0.009000000000000008,-10,-17,0.14700000000000002,8,5,0,0,-2,-2,6
77,46,2004-01-30,1,MIL,CLE,1,101,95,40,85,0.471,5,8,0.625,16,23,0.696,9,43,28,4,4,10,19,36,91,0.396,3,15,0.2,20,28,0.714,19,52,22,8,6,13,24,107.5,101.1,94.0,0.271,0.094,0.531,45.3,70.0,4.3,5.3,0.5,9.5,21.4,0.188,0.412,11.2,64.2,0.22,2004,6,4,-6,0.07499999999999996,2,-7,0.425,-4,-5,-0.018000000000000016,-10,-9,6,-4,-2,-3,-5
78,47,2004-01-31,2,MIL,ATL,2,83,93,28,76,0.368,2,12,0.167,25,29,0.862,14,39,15,6,4,17,21,35,77,0.455,3,9,0.333,20,27,0.741,12,47,19,9,2,14,21,93.7,105.0,88.6,0.382,0.158,0.468,45.3,53.6,6.8,5.9,0.382,16.1,28.6,0.329,0.474,13.6,67.6,0.26,2004,-10,-7,-1,-0.08700000000000002,-1,3,-0.166,5,2,0.121,2,-8,-4,-3,2,3,0
79,48,2004-02-04,2,MIL,HOU,2,89,103,32,86,0.372,4,13,0.308,21,27,0.778,16,46,19,4,4,10,19,38,77,0.494,7,19,0.368,20,22,0.909,7,37,21,7,5,10,20,101.9,118.0,87.3,0.314,0.151,0.455,55.4,59.4,4.6,6.9,0.395,9.3,34.8,0.244,0.539,10.3,81.1,0.26,2004,-14,-6,9,-0.122,-3,-6,-0.06,1,5,-0.131,9,9,-2,-3,-1,0,-1
80,49,2004-02-06,2,MIL,MEM,2,85,105,31,83,0.373,3,13,0.231,20,30,0.667,12,38,17,8,5,15,22,38,80,0.475,6,21,0.286,23,30,0.767,12,53,24,8,10,15,22,89.4,110.4,95.1,0.361,0.157,0.442,41.8,54.8,8.4,8.5,0.392,13.5,22.6,0.241,0.513,13.9,68.4,0.288,2004,-20,-7,3,-0.10199999999999998,-3,-8,-0.054999999999999966,-3,0,-0.09999999999999998,0,-15,-7,0,-5,0,0
81,50,2004-02-07,1,MIL,NOH,1,107,97,45,86,0.523,2,11,0.182,15,17,0.882,15,38,25,7,5,9,13,39,79,0.494,9,23,0.391,10,15,0.667,10,35,22,4,5,15,18,124.1,112.5,86.2,0.198,0.128,0.572,52.1,55.6,8.1,8.9,0.535,8.8,37.5,0.174,0.551,14.9,69.7,0.127,2004,10,6,7,0.029000000000000026,-7,-12,-0.20900000000000002,5,2,0.21499999999999997,5,3,3,3,0,-6,-5
82,51,2004-02-10,1,MIL,SAC,2,117,124,47,88,0.534,5,16,0.313,18,22,0.818,9,35,33,5,0,9,21,45,78,0.577,9,23,0.391,25,30,0.833,10,35,39,8,3,11,17,126.2,133.8,92.7,0.25,0.182,0.599,50.0,70.2,5.4,0.0,0.563,8.4,26.5,0.205,0.635,10.8,72.2,0.321,2004,-7,2,10,-0.04299999999999993,-4,-7,-0.07800000000000001,-7,-8,-0.015000000000000013,-1,0,-6,-3,-3,-2,4
83,52,2004-02-17,1,MIL,ORL,1,127,104,47,84,0.56,9,17,0.529,24,31,0.774,8,43,32,10,8,13,18,40,89,0.449,6,18,0.333,18,27,0.667,10,37,25,8,2,13,23,126.1,103.2,100.7,0.369,0.202,0.65,53.8,68.1,9.9,11.3,0.613,11.7,22.9,0.286,0.483,11.4,77.8,0.202,2004,23,7,-5,0.11100000000000004,3,-1,0.196,6,4,0.10699999999999998,-2,6,7,2,6,0,-5
84,53,2004-02-18,2,MIL,DET,2,98,102,31,88,0.352,6,14,0.429,30,39,0.769,24,62,19,4,7,20,34,37,87,0.425,5,16,0.313,23,40,0.575,14,46,22,11,14,10,29,100.0,104.1,98.0,0.443,0.159,0.466,57.4,61.3,4.1,9.9,0.386,16.0,42.9,0.341,0.454,8.7,73.1,0.264,2004,-4,-6,1,-0.07300000000000001,1,-2,0.11599999999999999,7,-1,0.19400000000000006,10,16,-3,-7,-7,10,5
