,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-21,2,MEM,SEA,1,98,97,35,89,0.393,10,22,0.455,18,27,0.667,13,41,19,9,4,12,20,37,81,0.457,7,21,0.333,16,25,0.64,14,45,21,5,11,13,24,107.1,106.0,91.5,0.303,0.247,0.486,47.7,54.3,9.8,6.7,0.449,10.6,29.5,0.202,0.5,12.4,66.7,0.198,2004,1,-2,8,-0.064,3,1,0.122,2,2,0.027000000000000024,-1,-4,-2,4,-7,-1,-4
11,12,2003-11-23,2,MEM,LAL,2,89,121,34,72,0.472,4,12,0.333,17,22,0.773,5,29,18,7,4,22,30,45,76,0.592,4,7,0.571,27,30,0.9,5,36,32,10,2,13,21,92.5,125.8,96.2,0.306,0.167,0.545,44.6,52.9,7.3,5.8,0.5,21.2,13.9,0.236,0.618,12.7,82.8,0.355,2004,-32,-11,-4,-0.12,0,5,-0.23799999999999993,-10,-8,-0.127,0,-7,-14,-3,2,9,9
12,13,2003-11-25,2,MEM,SAC,2,89,109,33,78,0.423,4,17,0.235,19,29,0.655,14,45,20,8,6,19,23,41,83,0.494,8,18,0.444,19,24,0.792,9,42,24,6,5,14,22,93.3,114.3,95.4,0.372,0.218,0.49,51.7,60.6,8.4,9.2,0.449,17.3,29.8,0.244,0.542,13.0,77.5,0.229,2004,-20,-8,-5,-0.07100000000000001,-4,-1,-0.20900000000000002,0,5,-0.137,5,3,-4,2,1,5,1
13,14,2003-11-28,1,MEM,MIN,2,98,102,38,91,0.418,6,19,0.316,16,23,0.696,13,42,24,7,1,10,25,37,75,0.493,2,7,0.286,26,32,0.813,7,44,24,7,8,14,22,103.5,107.7,94.7,0.253,0.209,0.485,48.8,63.2,7.4,1.5,0.451,9.0,26.0,0.176,0.507,13.6,80.6,0.347,2004,-4,1,16,-0.07500000000000001,4,12,0.030000000000000027,-10,-9,-0.11699999999999999,6,-2,0,0,-7,-4,3
14,15,2003-11-29,2,MEM,CLE,1,122,115,45,97,0.464,8,22,0.364,24,37,0.649,16,51,30,12,9,12,19,47,109,0.431,7,16,0.438,14,16,0.875,22,62,28,4,6,18,25,113.1,106.6,89.3,0.381,0.227,0.538,45.1,66.7,11.1,9.7,0.505,9.6,28.6,0.247,0.463,13.4,61.4,0.128,2004,7,-2,-12,0.03300000000000003,1,6,-0.07400000000000001,10,21,-0.22599999999999998,-6,-11,2,8,3,-6,-6
15,16,2003-12-01,2,MEM,BOS,1,96,89,36,86,0.419,6,22,0.273,18,26,0.692,14,47,26,8,9,13,19,32,84,0.381,9,22,0.409,16,20,0.8,9,41,22,8,4,13,22,103.1,95.6,93.1,0.302,0.256,0.493,53.4,72.2,8.6,14.5,0.453,11.8,30.4,0.209,0.435,12.3,78.6,0.19,2004,7,4,2,0.03799999999999998,-3,0,-0.13599999999999995,2,6,-0.1080000000000001,5,6,4,0,5,0,-3
16,17,2003-12-03,2,MEM,NJN,1,96,93,36,79,0.456,5,14,0.357,19,24,0.792,8,33,26,11,2,10,31,29,68,0.426,1,10,0.1,34,41,0.829,9,41,20,3,4,17,23,106.8,103.5,89.9,0.304,0.177,0.536,44.6,72.2,12.2,3.4,0.487,10.0,20.0,0.241,0.434,16.5,73.5,0.5,2004,3,7,11,0.030000000000000027,4,4,0.257,-15,-17,-0.03699999999999992,-1,-8,6,8,-2,-7,8
17,18,2003-12-05,1,MEM,WAS,1,92,77,39,91,0.429,2,8,0.25,12,21,0.571,23,56,25,13,12,18,21,28,81,0.346,6,17,0.353,15,22,0.682,18,50,18,8,8,22,19,99.0,82.8,93.0,0.231,0.088,0.459,52.8,64.1,14.0,18.8,0.44,15.2,41.8,0.132,0.383,19.5,64.7,0.185,2004,15,11,10,0.08300000000000002,-4,-9,-0.10299999999999998,-3,-1,-0.1110000000000001,5,6,7,5,4,-4,2
18,19,2003-12-07,1,MEM,POR,1,93,79,38,99,0.384,4,10,0.4,13,16,0.813,28,53,27,7,5,11,12,35,71,0.493,3,14,0.214,6,7,0.857,10,39,19,3,11,18,20,112.6,95.7,82.6,0.162,0.101,0.439,57.6,71.1,8.5,8.8,0.404,9.4,49.1,0.131,0.514,19.5,71.4,0.085,2004,14,3,28,-0.10899999999999999,1,-4,0.18600000000000003,7,9,-0.04400000000000004,18,14,8,4,-6,-7,-8
19,20,2003-12-10,1,MEM,ATL,1,103,90,37,88,0.42,5,13,0.385,24,33,0.727,20,51,22,6,12,9,17,35,87,0.402,5,14,0.357,15,18,0.833,15,47,25,5,7,10,24,117.5,102.7,87.6,0.375,0.148,0.502,52.0,59.5,6.8,16.4,0.449,8.1,38.5,0.273,0.431,9.5,67.4,0.172,2004,13,2,1,0.01799999999999996,0,-1,0.028000000000000025,9,15,-0.10599999999999998,5,4,-3,1,5,-1,-7
52,21,2003-12-12,2,MEM,MIA,2,88,91,32,74,0.432,7,16,0.438,17,19,0.895,8,38,20,12,11,18,23,34,81,0.42,6,17,0.353,17,23,0.739,14,44,18,9,3,15,21,98.1,101.5,89.7,0.257,0.216,0.534,46.3,62.5,13.4,17.2,0.48,17.9,21.1,0.23,0.457,14.1,68.2,0.21,2004,-3,-2,-7,0.01200000000000001,1,-1,0.08500000000000002,0,-4,0.15600000000000003,-6,-6,2,3,8,3,2
53,22,2003-12-13,1,MEM,NJN,1,110,63,44,71,0.62,8,16,0.5,14,21,0.667,4,36,32,18,9,17,19,25,73,0.342,2,11,0.182,11,16,0.688,13,37,16,10,1,30,24,117.8,67.4,93.4,0.296,0.225,0.685,49.3,72.7,19.3,14.5,0.676,17.5,14.3,0.197,0.356,27.3,71.1,0.151,2004,47,19,-2,0.27799999999999997,6,5,0.318,3,5,-0.020999999999999908,-9,-1,16,8,8,-13,-5
54,23,2003-12-15,2,MEM,SAS,2,67,78,28,78,0.359,2,8,0.25,9,13,0.692,7,36,21,10,8,15,24,27,74,0.365,6,14,0.429,18,29,0.621,17,54,16,10,6,21,15,75.4,87.8,88.9,0.167,0.103,0.4,40.0,75.0,11.3,13.3,0.372,15.2,15.9,0.115,0.405,19.5,63.0,0.243,2004,-11,1,4,-0.006000000000000005,-4,-6,-0.179,-9,-16,0.07099999999999995,-10,-18,5,0,2,-6,9
55,24,2003-12-16,1,MEM,SAC,1,105,100,39,84,0.464,8,15,0.533,19,32,0.594,15,49,28,7,10,14,26,32,77,0.416,5,17,0.294,31,38,0.816,10,42,19,9,4,14,29,110.1,104.9,95.3,0.381,0.179,0.535,53.8,71.8,7.3,16.7,0.512,12.5,31.9,0.226,0.448,13.0,77.3,0.403,2004,5,7,7,0.04800000000000004,3,-2,0.23900000000000005,-12,-6,-0.22199999999999998,5,7,9,-2,6,0,-3
56,25,2003-12-19,1,MEM,MIA,1,97,83,38,73,0.521,8,23,0.348,13,20,0.65,13,43,31,11,5,20,21,30,79,0.38,4,12,0.333,19,25,0.76,17,40,20,13,3,15,19,112.5,96.2,86.3,0.274,0.315,0.593,51.8,81.6,12.8,7.5,0.575,19.6,36.1,0.178,0.405,14.3,63.8,0.241,2004,14,8,-6,0.14100000000000001,4,11,0.014999999999999958,-6,-5,-0.10999999999999999,-4,3,11,-2,2,5,2
57,26,2003-12-20,2,MEM,NOH,2,89,94,32,79,0.405,10,24,0.417,15,19,0.789,11,36,21,11,3,14,23,32,74,0.432,6,18,0.333,24,34,0.706,18,48,19,8,3,14,20,104.8,110.7,84.9,0.241,0.304,0.509,42.9,65.6,12.9,5.4,0.468,13.8,26.8,0.19,0.473,13.6,58.1,0.324,2004,-5,0,5,-0.02699999999999997,4,6,0.08399999999999996,-9,-15,0.08300000000000007,-7,-12,2,3,0,0,3
58,27,2003-12-22,2,MEM,DEN,2,99,106,41,87,0.471,6,18,0.333,11,18,0.611,22,51,30,7,11,19,26,41,81,0.506,5,11,0.455,19,29,0.655,10,37,26,10,8,11,19,107.8,115.4,91.9,0.207,0.207,0.521,58.0,73.2,7.6,15.7,0.506,16.7,44.9,0.126,0.537,10.5,74.4,0.235,2004,-7,0,6,-0.03500000000000003,1,7,-0.122,-8,-11,-0.04400000000000004,12,14,4,-3,3,8,7
59,28,2003-12-23,2,MEM,SAC,2,97,114,37,85,0.435,6,18,0.333,17,22,0.773,14,42,24,10,7,18,29,37,76,0.487,9,22,0.409,31,40,0.775,14,44,23,11,8,18,20,101.3,119.0,95.8,0.259,0.212,0.512,48.8,64.9,10.4,13.0,0.471,16.0,31.8,0.2,0.546,16.1,66.7,0.408,2004,-17,0,9,-0.05199999999999999,-3,-4,-0.07599999999999996,-14,-18,-0.0020000000000000018,0,-2,1,-1,-1,0,9
60,29,2003-12-26,1,MEM,NYK,2,94,98,34,93,0.366,4,16,0.25,22,30,0.733,23,47,23,12,6,15,21,38,73,0.521,1,6,0.167,21,27,0.778,8,40,25,8,3,20,25,100.0,104.2,94.0,0.323,0.172,0.443,54.0,67.6,12.8,9.0,0.387,12.4,41.8,0.237,0.527,19.1,75.0,0.288,2004,-4,-4,20,-0.15500000000000003,3,10,0.08299999999999999,1,3,-0.04500000000000004,15,7,-2,4,3,-5,-4
61,30,2003-12-27,2,MEM,DAL,2,98,104,41,91,0.451,3,19,0.158,13,18,0.722,18,45,23,13,5,11,18,40,86,0.465,11,20,0.55,13,14,0.929,16,48,24,7,3,17,18,108.8,115.4,90.1,0.198,0.209,0.495,48.4,56.1,14.4,7.6,0.467,10.0,36.0,0.143,0.529,15.6,62.8,0.151,2004,-6,1,5,-0.014000000000000012,-8,-1,-0.392,0,4,-0.20700000000000007,2,-3,-1,6,2,-6,0
62,31,2003-12-29,2,MEM,IND,2,86,94,33,80,0.413,2,12,0.167,18,21,0.857,15,37,21,12,10,16,27,34,72,0.472,1,6,0.167,25,31,0.806,12,41,24,7,6,19,25,97.6,106.6,88.2,0.263,0.15,0.482,47.4,63.6,13.6,15.2,0.425,15.2,34.1,0.225,0.479,18.2,64.7,0.347,2004,-8,-1,8,-0.059,1,6,0.0,-7,-10,0.050999999999999934,3,-4,-3,5,4,-3,2
63,32,2003-12-30,1,MEM,SEA,2,99,105,37,86,0.43,4,19,0.211,21,27,0.778,16,42,23,9,11,16,24,39,83,0.47,11,23,0.478,16,19,0.842,14,44,27,11,6,17,27,106.6,113.1,92.8,0.314,0.221,0.506,48.8,62.2,9.7,18.3,0.453,14.0,34.8,0.244,0.536,15.7,65.0,0.193,2004,-6,-2,3,-0.03999999999999998,-7,-4,-0.267,5,8,-0.06399999999999995,2,-2,-4,-2,5,-1,-3
64,33,2004-01-02,1,MEM,UTA,1,100,88,39,87,0.448,6,15,0.4,16,19,0.842,18,43,26,12,6,13,21,35,76,0.461,5,15,0.333,13,15,0.867,13,39,20,7,9,18,19,116.6,102.6,85.8,0.218,0.172,0.524,52.4,66.7,14.0,9.8,0.483,12.0,40.9,0.184,0.493,17.9,65.8,0.171,2004,12,4,11,-0.013000000000000012,1,0,0.067,3,4,-0.025000000000000022,5,4,6,5,-3,-5,2
65,34,2004-01-03,1,MEM,ORL,1,112,103,45,87,0.517,5,17,0.294,17,22,0.773,16,51,35,4,5,14,26,37,78,0.474,8,17,0.471,21,30,0.7,8,30,26,9,6,8,21,124.0,114.0,90.4,0.253,0.195,0.579,63.0,77.8,4.4,8.2,0.546,12.6,42.1,0.195,0.526,8.1,81.4,0.269,2004,9,8,9,0.04300000000000004,-3,0,-0.177,-4,-8,0.07300000000000006,8,21,9,-5,-1,6,5
66,35,2004-01-09,2,MEM,SEA,2,116,122,43,91,0.473,10,25,0.4,20,25,0.8,18,35,23,8,8,14,26,44,77,0.571,9,16,0.563,25,36,0.694,12,33,26,10,8,13,20,128.1,134.7,90.5,0.275,0.275,0.569,51.5,53.5,8.8,13.1,0.527,12.1,46.2,0.22,0.63,12.3,58.6,0.325,2004,-6,-1,14,-0.09799999999999998,1,9,-0.16299999999999992,-5,-11,0.1060000000000001,6,2,-3,-2,0,1,6
67,36,2004-01-11,2,MEM,LAC,1,108,107,42,79,0.532,4,10,0.4,20,28,0.714,11,33,23,14,7,16,24,41,87,0.471,7,12,0.583,18,20,0.9,15,39,25,11,3,19,25,115.0,113.9,85.0,0.354,0.127,0.591,45.8,54.8,14.9,9.3,0.557,14.9,31.4,0.253,0.511,16.6,59.5,0.207,2004,1,1,-8,0.061000000000000054,-3,-2,-0.18299999999999994,2,8,-0.18600000000000005,-4,-6,-2,3,4,-3,-1
68,37,2004-01-12,2,MEM,GSW,1,115,113,46,100,0.46,8,20,0.4,15,23,0.652,15,48,24,7,13,10,31,44,103,0.427,4,15,0.267,21,33,0.636,27,66,17,7,8,16,27,111.1,109.2,85.6,0.23,0.2,0.522,42.1,52.2,6.8,14.8,0.5,8.3,27.8,0.15,0.447,12.0,55.0,0.204,2004,2,2,-3,0.03300000000000003,4,5,0.133,-6,-10,0.016000000000000014,-12,-18,7,0,5,-6,4
69,38,2004-01-15,1,MEM,CHI,1,108,93,35,84,0.417,10,22,0.455,28,32,0.875,15,42,25,14,7,17,21,35,82,0.427,4,13,0.308,19,24,0.792,16,46,25,13,4,21,26,113.6,97.8,95.1,0.381,0.262,0.551,47.7,71.4,14.7,10.1,0.476,14.8,33.3,0.333,0.451,18.5,62.8,0.232,2004,15,0,2,-0.010000000000000009,6,9,0.14700000000000002,9,8,0.08299999999999996,-1,-4,0,1,3,-4,-5
70,39,2004-01-17,2,MEM,PHI,1,91,87,35,81,0.432,4,10,0.4,17,25,0.68,13,45,24,11,11,16,23,33,80,0.413,4,17,0.235,17,24,0.708,10,42,17,9,8,19,20,96.1,91.9,94.7,0.309,0.123,0.495,51.7,68.6,11.6,17.5,0.457,14.8,28.9,0.21,0.438,17.3,76.2,0.213,2004,4,2,1,0.019000000000000017,0,-7,0.16500000000000004,0,1,-0.027999999999999914,3,3,7,2,3,-3,3
71,40,2004-01-19,1,MEM,HOU,1,88,83,33,77,0.429,7,17,0.412,15,21,0.714,20,50,20,9,6,17,24,33,77,0.429,7,20,0.35,10,16,0.625,11,35,20,7,4,12,23,107.5,101.4,81.9,0.273,0.221,0.51,58.8,60.6,11.0,10.5,0.474,16.5,45.5,0.195,0.474,12.5,73.2,0.13,2004,5,0,0,0.0,0,-3,0.062,5,5,0.08899999999999997,9,15,0,2,2,5,1
72,41,2004-01-21,1,MEM,LAL,1,88,82,36,76,0.474,4,17,0.235,12,23,0.522,6,44,22,10,5,12,25,29,83,0.349,3,15,0.2,21,30,0.7,15,53,17,4,1,12,19,96.7,90.1,91.0,0.303,0.224,0.511,45.4,61.1,11.0,7.4,0.5,12.2,13.6,0.158,0.367,11.1,71.7,0.253,2004,6,7,-7,0.125,1,2,0.034999999999999976,-9,-7,-0.17799999999999994,-9,-9,5,6,4,0,6
73,42,2004-01-23,1,MEM,SAC,1,109,95,40,78,0.513,9,14,0.643,20,30,0.667,10,41,28,6,10,11,28,35,91,0.385,3,16,0.188,22,28,0.786,22,53,23,7,2,15,26,118.9,103.6,91.7,0.385,0.179,0.598,43.6,70.0,6.5,13.3,0.571,10.8,24.4,0.256,0.401,12.7,58.5,0.242,2004,14,5,-13,0.128,6,-2,0.455,-2,2,-0.119,-12,-12,5,-1,8,-4,2
74,43,2004-01-25,1,MEM,DEN,1,106,88,41,74,0.554,4,12,0.333,20,28,0.714,10,38,30,6,9,18,24,35,79,0.443,1,4,0.25,17,22,0.773,11,38,18,11,4,16,27,115.1,95.6,92.1,0.378,0.162,0.614,50.0,73.2,6.5,12.0,0.581,17.3,27.0,0.27,0.449,15.3,71.8,0.215,2004,18,6,-5,0.11100000000000004,3,8,0.08300000000000002,3,6,-0.05900000000000005,-1,0,12,-5,5,2,-3
75,44,2004-01-28,1,MEM,POR,2,76,88,26,81,0.321,3,20,0.15,21,29,0.724,18,47,19,10,8,16,20,32,80,0.4,7,14,0.5,17,20,0.85,14,51,24,8,5,15,23,86.6,100.2,87.8,0.358,0.247,0.405,48.0,73.1,11.4,12.1,0.34,14.6,32.7,0.259,0.444,14.5,67.4,0.213,2004,-12,-6,1,-0.07900000000000001,-4,6,-0.35,4,9,-0.126,4,-4,-5,2,3,1,-3
76,45,2004-01-30,1,MEM,UTA,2,79,85,25,58,0.431,3,8,0.375,26,33,0.788,5,26,16,6,8,16,28,29,69,0.42,7,11,0.636,20,30,0.667,16,44,16,5,6,15,27,99.2,106.7,79.7,0.569,0.138,0.545,37.1,64.0,7.5,13.8,0.457,18.1,15.2,0.448,0.471,15.4,56.8,0.29,2004,-6,-4,-11,0.01100000000000001,-4,-3,-0.261,6,3,0.121,-11,-18,0,1,2,1,1
77,46,2004-01-31,2,MEM,DET,2,78,80,31,78,0.397,2,13,0.154,14,18,0.778,13,42,17,7,6,12,17,34,79,0.43,1,9,0.111,11,16,0.688,15,45,17,9,7,16,21,93.4,95.8,83.5,0.231,0.167,0.454,48.3,54.8,8.4,8.6,0.41,12.3,30.2,0.179,0.437,15.7,65.9,0.139,2004,-2,-3,-1,-0.032999999999999974,1,4,0.043,3,2,0.09000000000000008,-2,-3,0,-2,-1,-4,-4
78,47,2004-02-02,1,MEM,GSW,1,106,101,40,79,0.506,4,9,0.444,22,27,0.815,13,46,25,4,8,16,27,37,81,0.457,3,9,0.333,24,35,0.686,12,34,22,8,9,10,25,116.0,110.5,91.4,0.342,0.114,0.583,57.5,62.5,4.4,11.1,0.532,15.0,37.1,0.278,0.475,9.4,73.3,0.296,2004,5,3,-2,0.04899999999999999,1,0,0.11099999999999999,-2,-8,0.1289999999999999,1,12,3,-4,-1,6,2
79,48,2004-02-04,2,MEM,WAS,1,103,101,39,81,0.481,8,16,0.5,17,22,0.773,12,42,28,10,10,18,24,36,85,0.424,4,16,0.25,25,32,0.781,17,45,22,11,4,17,18,108.3,106.2,95.1,0.272,0.198,0.568,48.3,71.8,10.5,14.5,0.531,16.6,30.0,0.21,0.447,14.6,63.8,0.294,2004,2,3,-4,0.056999999999999995,4,0,0.25,-8,-10,-0.008000000000000007,-5,-3,6,-1,6,1,6
80,49,2004-02-06,1,MEM,MIL,1,105,85,38,80,0.475,6,21,0.286,23,30,0.767,12,53,24,8,10,15,22,31,83,0.373,3,13,0.231,20,30,0.667,12,38,17,8,5,15,22,110.4,89.4,95.1,0.375,0.263,0.563,58.2,63.2,8.4,14.3,0.513,13.9,31.6,0.288,0.392,13.5,77.4,0.241,2004,20,7,-3,0.10199999999999998,3,8,0.054999999999999966,3,0,0.09999999999999998,0,15,7,0,5,0,0
81,50,2004-02-08,2,MEM,MIN,1,99,98,40,78,0.513,3,15,0.2,16,22,0.727,5,30,25,12,3,12,19,39,77,0.506,3,6,0.5,17,21,0.81,10,40,24,9,6,18,19,107.2,106.1,92.4,0.282,0.192,0.565,42.9,62.5,13.0,4.2,0.532,12.0,14.3,0.205,0.526,17.3,71.4,0.221,2004,1,1,1,0.007000000000000006,0,9,-0.3,-1,1,-0.08300000000000007,-5,-10,1,3,-3,-6,0
82,51,2004-02-09,2,MEM,DEN,2,83,86,37,82,0.451,3,15,0.2,6,10,0.6,11,43,23,6,8,19,24,34,88,0.386,3,13,0.231,15,20,0.75,16,46,20,13,5,14,20,90.8,94.1,91.4,0.122,0.183,0.48,48.3,62.2,6.6,10.7,0.47,18.0,26.8,0.073,0.403,12.6,66.7,0.17,2004,-3,3,-6,0.065,0,2,-0.031,-9,-10,-0.15000000000000002,-5,-3,3,-7,3,5,4
83,52,2004-02-11,1,MEM,LAC,1,110,102,38,77,0.494,9,21,0.429,25,34,0.735,10,37,28,11,3,10,28,35,82,0.427,1,7,0.143,31,36,0.861,17,44,18,5,1,16,22,120.7,111.9,91.1,0.442,0.273,0.598,45.7,73.7,12.1,4.0,0.552,9.8,27.0,0.325,0.433,14.1,61.4,0.378,2004,8,3,-5,0.067,8,14,0.28600000000000003,-6,-2,-0.126,-7,-7,10,6,2,-6,6
84,53,2004-02-17,1,MEM,DAL,1,109,92,38,84,0.452,7,19,0.368,26,34,0.765,15,49,25,9,8,13,21,39,96,0.406,2,11,0.182,12,17,0.706,21,51,21,6,10,15,24,115.5,97.5,94.4,0.405,0.226,0.551,49.0,65.8,9.5,9.4,0.494,11.6,33.3,0.31,0.417,12.7,61.8,0.125,2004,17,-1,-12,0.045999999999999985,5,8,0.186,14,17,0.05900000000000005,-6,-2,4,3,-2,-2,-3
85,54,2004-02-20,1,MEM,PHO,1,97,92,36,87,0.414,2,14,0.143,23,29,0.793,16,48,20,12,13,18,22,37,90,0.411,3,12,0.25,15,22,0.682,18,49,14,13,4,21,25,98.3,93.2,98.7,0.333,0.161,0.486,49.5,55.6,12.2,16.7,0.425,15.3,34.0,0.264,0.428,17.4,64.0,0.167,2004,5,-1,-3,0.0030000000000000027,-1,2,-0.10700000000000001,8,7,0.11099999999999999,-2,-1,6,-1,9,-3,-3
