,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-18,2,NOH,NJN,1,88,85,35,86,0.407,9,27,0.333,9,13,0.692,19,50,22,5,5,14,22,30,77,0.39,4,17,0.235,21,23,0.913,9,38,20,4,9,11,21,103.8,100.3,84.7,0.151,0.314,0.48,56.8,62.9,5.9,8.3,0.459,13.2,39.6,0.105,0.416,11.2,77.5,0.273,2004,3,5,9,0.01699999999999996,5,10,0.09800000000000003,-12,-10,-0.22100000000000009,10,12,2,1,-4,3,1
11,12,2003-11-19,2,NOH,BOS,1,81,73,30,82,0.366,5,22,0.227,16,28,0.571,24,50,17,11,1,16,14,26,64,0.406,5,20,0.25,16,21,0.762,8,31,18,10,5,22,23,97.8,88.2,82.8,0.341,0.268,0.429,61.7,56.7,13.3,2.3,0.396,14.5,51.1,0.195,0.445,23.1,76.5,0.25,2004,8,4,18,-0.040000000000000036,0,2,-0.022999999999999993,0,7,-0.19100000000000006,16,19,-1,1,-4,-6,-9
12,13,2003-11-21,1,NOH,IND,2,75,76,29,79,0.367,8,22,0.364,9,15,0.6,15,47,17,5,2,12,23,29,74,0.392,3,14,0.214,15,22,0.682,12,43,12,3,6,10,20,94.2,95.5,79.6,0.19,0.278,0.438,52.2,58.6,6.3,3.3,0.418,12.3,32.6,0.114,0.412,10.7,72.7,0.203,2004,-1,0,5,-0.025000000000000022,5,8,0.15,-6,-7,-0.08200000000000007,3,4,5,2,-4,2,3
13,14,2003-11-23,2,NOH,DET,1,81,80,32,92,0.348,7,23,0.304,10,15,0.667,20,49,20,12,5,9,21,32,80,0.4,5,16,0.313,11,17,0.647,18,54,28,3,6,16,14,96.9,95.7,83.6,0.163,0.25,0.411,47.6,62.5,14.4,7.8,0.386,8.4,35.7,0.109,0.431,15.5,61.7,0.138,2004,1,0,12,-0.052000000000000046,2,7,-0.009000000000000008,-1,-2,0.020000000000000018,2,-5,-8,9,-1,-7,7
14,15,2003-11-25,2,NOH,MIA,2,87,91,33,80,0.413,8,19,0.421,13,19,0.684,14,41,19,7,0,12,23,34,69,0.493,6,16,0.375,17,20,0.85,6,39,17,5,2,14,20,103.1,107.8,84.4,0.238,0.238,0.492,51.3,57.6,8.3,0.0,0.463,12.0,29.8,0.163,0.536,15.3,81.8,0.246,2004,-4,-1,11,-0.08000000000000002,2,3,0.045999999999999985,-4,-1,-0.16599999999999993,8,2,2,2,-2,-2,3
15,16,2003-11-26,1,NOH,CLE,1,82,72,31,80,0.388,6,22,0.273,14,21,0.667,7,47,21,7,1,14,21,28,83,0.337,4,17,0.235,12,22,0.545,10,50,21,8,9,16,23,86.0,75.5,95.3,0.263,0.275,0.459,48.5,67.7,7.3,1.5,0.425,13.6,14.9,0.175,0.361,14.7,80.0,0.145,2004,10,3,-3,0.05099999999999999,2,5,0.038000000000000034,2,-1,0.122,-3,-3,0,-1,-8,-2,-2
16,17,2003-11-29,2,NOH,NYK,2,74,79,29,91,0.319,5,27,0.185,11,16,0.688,18,55,18,8,4,15,22,31,76,0.408,3,21,0.143,14,23,0.609,8,48,15,12,8,12,18,82.0,87.6,90.2,0.176,0.297,0.377,53.4,62.1,8.9,7.3,0.346,13.3,31.0,0.121,0.428,12.2,82.2,0.184,2004,-5,-2,15,-0.08899999999999997,2,6,0.04200000000000001,-3,-7,0.07899999999999996,10,7,3,-4,-4,3,4
17,18,2003-12-02,2,NOH,ORL,1,100,91,38,94,0.404,6,23,0.261,18,26,0.692,18,50,21,12,5,13,25,34,90,0.378,5,16,0.313,18,25,0.72,21,58,19,4,5,20,26,103.1,93.8,97.0,0.277,0.245,0.474,46.3,55.3,12.4,6.8,0.436,11.0,32.7,0.191,0.406,16.5,60.4,0.2,2004,9,4,4,0.026000000000000023,1,7,-0.05199999999999999,0,1,-0.028000000000000025,-3,-8,2,8,0,-7,-1
18,19,2003-12-03,1,NOH,ORL,1,106,91,40,89,0.449,4,13,0.308,22,30,0.733,15,47,28,13,6,9,15,39,92,0.424,9,24,0.375,4,12,0.333,18,50,27,4,4,19,24,112.4,96.5,94.3,0.337,0.146,0.519,48.5,70.0,13.8,8.8,0.472,8.1,31.9,0.247,0.473,16.3,64.0,0.043,2004,15,1,-3,0.025000000000000022,-5,-11,-0.067,18,18,0.39999999999999997,-3,-3,1,9,2,-10,-9
19,20,2003-12-05,1,NOH,HOU,2,74,83,28,78,0.359,8,26,0.308,10,14,0.714,11,34,22,2,2,9,20,29,66,0.439,7,18,0.389,18,22,0.818,10,43,20,4,6,15,14,94.3,105.7,78.5,0.179,0.333,0.44,44.2,78.6,2.5,4.2,0.41,9.7,25.0,0.128,0.492,16.5,69.7,0.273,2004,-9,-1,12,-0.08000000000000002,1,8,-0.08100000000000002,-8,-8,-0.10399999999999998,1,-9,2,-2,-4,-6,6
52,21,2003-12-06,2,NOH,CHI,1,97,91,31,76,0.408,11,27,0.407,24,35,0.686,12,41,19,14,5,14,17,34,83,0.41,3,15,0.2,20,23,0.87,17,47,20,6,5,18,25,107.1,100.5,90.5,0.461,0.355,0.531,46.6,61.3,15.5,7.4,0.48,13.3,28.6,0.316,0.428,16.2,63.0,0.241,2004,6,-3,-7,-0.0020000000000000018,8,12,0.20699999999999996,4,12,-0.18399999999999994,-5,-6,-1,8,0,-4,-8
53,22,2003-12-08,1,NOH,MIL,1,91,85,33,86,0.384,4,26,0.154,21,26,0.808,8,47,23,13,2,11,15,35,101,0.347,4,10,0.4,11,14,0.786,20,59,19,6,3,17,19,92.2,86.1,98.7,0.302,0.302,0.467,44.3,69.7,13.2,2.2,0.407,10.1,17.0,0.244,0.366,13.7,66.1,0.109,2004,6,-2,-15,0.03700000000000003,0,16,-0.24600000000000002,10,12,0.02200000000000002,-12,-12,4,7,-1,-6,-4
54,23,2003-12-11,2,NOH,PHO,1,111,101,40,81,0.494,10,27,0.37,21,29,0.724,12,40,18,11,3,16,17,40,74,0.541,9,17,0.529,12,18,0.667,3,25,28,8,1,13,23,120.8,109.9,91.9,0.358,0.333,0.592,61.5,45.0,12.0,5.3,0.556,14.6,35.3,0.259,0.601,13.7,90.3,0.162,2004,10,0,7,-0.04700000000000004,1,10,-0.15900000000000003,9,11,0.05699999999999994,9,15,-10,3,2,3,-6
55,24,2003-12-12,2,NOH,GSW,1,96,85,36,82,0.439,12,22,0.545,12,16,0.75,15,49,22,6,4,12,21,32,82,0.39,7,19,0.368,14,19,0.737,11,39,20,4,3,10,18,113.1,100.1,84.9,0.195,0.268,0.539,55.7,61.1,7.1,6.3,0.512,11.9,34.9,0.146,0.433,10.0,75.6,0.171,2004,11,4,0,0.04899999999999999,5,3,0.17700000000000005,-2,-3,0.013000000000000012,4,10,2,2,1,2,3
56,25,2003-12-15,2,NOH,LAC,2,80,109,30,84,0.357,2,21,0.095,18,20,0.9,16,43,17,3,2,18,21,41,81,0.506,6,10,0.6,21,25,0.84,12,45,24,10,5,9,21,89.9,122.5,89.0,0.238,0.25,0.431,48.9,56.7,3.4,2.8,0.369,16.2,32.7,0.214,0.543,8.9,69.2,0.259,2004,-29,-11,3,-0.14900000000000002,-4,11,-0.505,-3,-5,0.06000000000000005,4,-2,-7,-7,-3,9,0
57,26,2003-12-16,2,NOH,DEN,2,94,116,37,88,0.42,6,22,0.273,14,19,0.737,12,42,25,10,4,16,23,44,84,0.524,8,12,0.667,20,25,0.8,8,47,30,8,6,14,21,95.1,117.3,98.9,0.216,0.25,0.488,47.2,67.6,10.1,5.6,0.455,14.2,23.5,0.159,0.571,12.8,78.9,0.238,2004,-22,-7,4,-0.10400000000000004,-2,10,-0.394,-6,-6,-0.06300000000000006,4,-5,-5,2,-2,2,2
58,27,2003-12-18,1,NOH,SAC,2,90,101,37,92,0.402,7,31,0.226,9,15,0.6,15,43,22,10,3,10,24,37,67,0.552,5,14,0.357,22,31,0.71,6,40,30,7,8,15,14,100.7,113.0,89.4,0.163,0.337,0.456,51.8,59.5,11.2,5.7,0.44,9.2,30.6,0.098,0.59,15.7,82.4,0.328,2004,-11,0,25,-0.15000000000000002,2,17,-0.13099999999999998,-13,-16,-0.10999999999999999,9,3,-8,3,-5,-5,10
59,28,2003-12-20,1,NOH,MEM,1,94,89,32,74,0.432,6,18,0.333,24,34,0.706,18,48,19,8,3,14,20,32,79,0.405,10,24,0.417,15,19,0.789,11,36,21,11,3,14,23,110.7,104.8,84.9,0.459,0.243,0.528,57.1,59.4,9.4,5.5,0.473,13.6,41.9,0.324,0.468,13.8,73.2,0.19,2004,5,0,-5,0.02699999999999997,-4,-6,-0.08399999999999996,9,15,-0.08300000000000007,7,12,-2,-3,0,0,-3
60,29,2003-12-23,2,NOH,CLE,2,86,97,34,84,0.405,4,19,0.211,14,16,0.875,13,40,24,10,5,15,27,30,83,0.361,4,19,0.211,33,38,0.868,18,51,19,8,8,13,15,96.2,108.5,89.4,0.19,0.226,0.472,44.0,70.6,11.2,7.8,0.429,14.1,28.3,0.167,0.386,11.5,60.0,0.398,2004,-11,4,1,0.04400000000000004,0,0,0.0,-19,-22,0.007000000000000006,-5,-11,5,2,-3,2,12
61,30,2003-12-26,1,NOH,ATL,1,109,79,44,87,0.506,8,20,0.4,13,18,0.722,15,39,36,17,7,12,15,32,71,0.451,3,12,0.25,12,16,0.75,11,36,16,5,3,23,21,123.7,89.7,88.1,0.207,0.23,0.574,52.0,81.8,19.3,11.9,0.552,11.2,37.5,0.149,0.472,22.8,68.6,0.169,2004,30,12,16,0.05499999999999999,5,8,0.15000000000000002,1,2,-0.028000000000000025,4,3,20,12,4,-11,-6
62,31,2003-12-29,2,NOH,DET,2,99,108,38,82,0.463,6,25,0.24,17,25,0.68,7,31,24,11,2,11,27,42,77,0.545,6,14,0.429,18,26,0.692,11,40,22,4,5,17,25,106.2,115.8,93.2,0.305,0.305,0.532,43.7,63.2,11.8,3.2,0.5,10.6,19.4,0.207,0.584,16.1,68.6,0.234,2004,-9,-4,5,-0.08200000000000002,0,11,-0.189,-1,-1,-0.0119999999999999,-4,-9,2,7,-3,-6,2
63,32,2003-12-31,2,NOH,BOS,1,96,94,33,79,0.418,10,25,0.4,20,32,0.625,14,40,23,11,4,13,21,36,79,0.456,12,24,0.5,10,18,0.556,10,42,20,7,6,17,29,106.5,104.3,90.1,0.405,0.316,0.516,48.8,69.7,12.2,7.3,0.481,12.3,30.4,0.253,0.532,16.4,72.2,0.127,2004,2,-3,0,-0.038000000000000034,-2,1,-0.09999999999999998,10,14,0.06899999999999995,4,-2,3,4,-2,-4,-8
64,33,2004-01-02,2,NOH,TOR,1,86,74,35,83,0.422,3,12,0.25,13,19,0.684,15,51,13,5,1,16,19,26,69,0.377,3,17,0.176,19,22,0.864,4,32,17,7,9,14,20,97.8,84.1,87.9,0.229,0.145,0.471,61.4,37.1,5.7,1.9,0.44,14.9,34.9,0.157,0.399,15.1,90.0,0.275,2004,12,9,14,0.044999999999999984,0,-5,0.07400000000000001,-6,-3,-0.17999999999999994,11,19,-4,-2,-8,2,-1
65,34,2004-01-03,2,NOH,IND,2,84,91,28,74,0.378,6,22,0.273,22,29,0.759,8,37,19,7,3,18,30,28,70,0.4,6,17,0.353,29,37,0.784,12,45,23,11,8,15,31,93.0,100.8,90.3,0.392,0.297,0.484,45.1,67.9,7.8,5.7,0.419,17.2,19.5,0.297,0.443,14.8,70.7,0.414,2004,-7,0,4,-0.02200000000000002,0,5,-0.07999999999999996,-7,-8,-0.025000000000000022,-4,-8,-4,-4,-5,3,-1
66,35,2004-01-07,1,NOH,WAS,1,97,87,36,79,0.456,8,17,0.471,17,25,0.68,12,45,26,13,5,14,20,32,83,0.386,5,17,0.294,18,30,0.6,17,49,21,10,5,17,19,105.5,94.6,91.9,0.316,0.215,0.539,47.9,72.2,14.1,7.6,0.506,13.5,27.3,0.215,0.416,15.0,66.0,0.217,2004,10,4,-4,0.07,3,0,0.177,-1,-5,0.08000000000000007,-5,-4,5,3,0,-3,1
67,36,2004-01-09,1,NOH,SAS,2,84,94,31,97,0.32,4,21,0.19,18,29,0.621,23,52,18,16,1,12,26,34,66,0.515,7,11,0.636,19,35,0.543,7,46,26,7,9,20,23,89.5,100.1,93.9,0.299,0.216,0.383,53.1,58.1,17.0,1.8,0.34,9.9,37.1,0.186,0.568,19.7,80.6,0.288,2004,-10,-3,31,-0.195,-3,10,-0.446,-1,-6,0.07799999999999996,16,6,-8,9,-8,-8,3
68,37,2004-01-10,2,NOH,CHI,2,84,89,31,88,0.352,7,23,0.304,15,25,0.6,17,46,16,11,10,16,25,32,84,0.381,4,10,0.4,21,23,0.913,20,54,17,7,4,16,21,93.3,98.8,90.1,0.284,0.261,0.424,46.0,51.6,12.2,13.5,0.392,13.9,33.3,0.17,0.405,14.5,59.2,0.25,2004,-5,-1,4,-0.029000000000000026,3,13,-0.09600000000000003,-6,2,-0.31300000000000006,-3,-8,-1,4,6,0,4
69,38,2004-01-13,1,NOH,MIN,2,89,94,33,70,0.471,6,19,0.316,17,26,0.654,6,36,24,9,6,14,22,33,77,0.429,3,10,0.3,25,31,0.806,13,40,18,6,4,13,20,101.5,107.2,87.7,0.371,0.271,0.546,47.4,72.7,10.3,9.0,0.514,14.7,18.2,0.243,0.448,12.5,69.8,0.325,2004,-5,0,-7,0.04199999999999998,3,9,0.016000000000000014,-8,-5,-0.15200000000000002,-7,-4,6,3,2,1,2
70,39,2004-01-15,1,NOH,TOR,2,74,78,28,79,0.354,1,17,0.059,17,25,0.68,17,51,15,8,6,15,20,30,75,0.4,8,16,0.5,10,15,0.667,10,45,18,8,3,14,23,86.9,91.6,77.1,0.316,0.215,0.411,53.1,53.6,9.4,10.2,0.361,14.3,32.7,0.215,0.453,14.6,77.3,0.133,2004,-4,-2,4,-0.04600000000000004,-7,1,-0.441,7,10,0.013000000000000012,7,6,-3,0,3,1,-3
71,40,2004-01-17,1,NOH,ORL,1,91,90,38,86,0.442,5,25,0.2,10,16,0.625,17,36,25,8,2,11,16,36,70,0.514,5,16,0.313,13,15,0.867,9,38,20,7,2,18,20,109.2,108.0,83.4,0.186,0.291,0.489,48.6,65.8,9.6,3.7,0.471,10.6,37.0,0.116,0.55,19.0,67.9,0.186,2004,1,2,16,-0.07200000000000001,0,9,-0.11299999999999999,-3,1,-0.242,8,-2,5,1,0,-7,-4
72,41,2004-01-19,2,NOH,MIN,2,90,97,33,69,0.478,4,15,0.267,20,23,0.87,6,32,25,8,2,19,20,40,78,0.513,1,9,0.111,16,20,0.8,9,34,23,10,1,14,23,100.4,108.2,89.6,0.333,0.217,0.569,48.5,75.8,8.9,2.9,0.507,19.4,19.4,0.29,0.519,13.9,74.3,0.205,2004,-7,-7,-9,-0.03500000000000003,3,6,0.15600000000000003,4,3,0.06999999999999995,-3,-2,2,-2,1,5,-3
73,42,2004-01-21,1,NOH,PHI,2,86,92,32,85,0.376,4,20,0.2,18,24,0.75,12,36,22,7,6,10,21,35,72,0.486,2,12,0.167,20,27,0.741,11,44,18,7,4,13,21,99.5,106.5,86.4,0.282,0.235,0.45,45.0,68.8,8.1,10.0,0.4,9.5,26.7,0.212,0.5,13.4,68.6,0.278,2004,-6,-3,13,-0.10999999999999999,2,8,0.033,-2,-3,0.009000000000000008,1,-8,4,0,2,-3,0
74,43,2004-01-23,1,NOH,DEN,1,97,91,36,70,0.514,3,8,0.375,22,27,0.815,6,36,24,7,8,18,21,36,82,0.439,2,13,0.154,17,19,0.895,13,37,18,10,4,15,21,107.0,100.4,90.6,0.386,0.114,0.592,49.3,66.7,7.7,11.6,0.536,18.0,20.0,0.314,0.451,14.2,69.8,0.207,2004,6,0,-12,0.07500000000000001,1,-5,0.221,5,8,-0.08000000000000007,-7,-1,6,-3,4,3,0
75,44,2004-01-24,2,NOH,SAS,1,98,96,33,73,0.452,7,16,0.438,25,30,0.833,13,39,14,9,8,14,25,37,75,0.493,5,14,0.357,17,26,0.654,13,39,22,9,4,14,23,114.9,112.6,85.3,0.411,0.219,0.568,50.0,42.4,10.6,13.1,0.5,14.0,33.3,0.342,0.527,13.9,66.7,0.227,2004,2,-4,-2,-0.04099999999999998,2,2,0.08100000000000002,8,4,0.17899999999999994,0,0,-8,0,4,0,2
76,45,2004-01-28,1,NOH,MIL,1,101,100,35,76,0.461,9,23,0.391,22,31,0.71,7,41,23,6,6,12,15,40,96,0.417,8,20,0.4,12,14,0.857,15,46,23,6,4,10,21,108.9,107.8,92.8,0.408,0.303,0.563,47.1,65.7,6.5,7.9,0.52,11.8,18.4,0.289,0.458,8.9,69.4,0.125,2004,1,-5,-20,0.04400000000000004,1,3,-0.009000000000000008,10,17,-0.14700000000000002,-8,-5,0,0,2,2,-6
77,46,2004-01-30,2,NOH,PHI,2,82,85,30,87,0.345,6,27,0.222,16,18,0.889,19,45,17,5,5,17,18,33,76,0.434,4,10,0.4,15,25,0.6,17,48,19,11,7,14,12,96.6,100.1,84.9,0.207,0.31,0.432,48.4,56.7,5.9,7.6,0.379,15.2,38.0,0.184,0.461,13.9,60.5,0.197,2004,-3,-3,11,-0.08900000000000002,2,17,-0.17800000000000002,1,-7,0.28900000000000003,2,-3,-2,-6,-2,3,6
78,47,2004-01-31,1,NOH,MIA,2,70,94,26,79,0.329,4,16,0.25,14,19,0.737,16,42,14,4,10,11,21,33,70,0.471,10,16,0.625,18,23,0.783,12,47,23,4,7,12,19,88.3,118.6,79.3,0.241,0.203,0.401,47.2,53.8,5.0,18.5,0.354,11.2,31.4,0.177,0.543,13.0,68.4,0.257,2004,-24,-7,9,-0.14199999999999996,-6,0,-0.375,-4,-4,-0.04600000000000004,4,-5,-9,0,3,-1,2
79,48,2004-02-02,1,NOH,NJN,2,70,91,24,67,0.358,4,13,0.308,18,23,0.783,11,44,17,8,3,22,16,39,79,0.494,5,11,0.455,8,13,0.615,9,40,34,13,6,11,18,81.3,105.7,86.1,0.343,0.194,0.454,52.4,70.8,9.3,4.4,0.388,22.2,26.2,0.269,0.525,11.5,78.6,0.101,2004,-21,-15,-12,-0.136,-1,2,-0.14700000000000002,10,10,0.16800000000000004,2,4,-17,-5,-3,11,-2
80,49,2004-02-04,1,NOH,DAL,2,104,113,35,80,0.438,9,19,0.474,25,30,0.833,11,36,25,6,2,13,22,43,85,0.506,4,11,0.364,23,27,0.852,13,43,28,7,4,9,19,114.6,124.5,90.8,0.375,0.238,0.558,45.6,71.4,6.6,2.7,0.494,12.2,26.8,0.313,0.529,8.5,65.8,0.271,2004,-9,-8,-5,-0.068,5,8,0.10999999999999999,2,3,-0.019000000000000017,-2,-7,-3,-1,-2,4,3
81,50,2004-02-06,1,NOH,DET,1,92,81,33,80,0.413,3,13,0.231,23,29,0.793,17,53,13,7,4,11,24,30,78,0.385,2,15,0.133,19,24,0.792,13,42,15,3,9,13,24,107.6,94.7,85.5,0.363,0.163,0.496,55.8,39.4,8.2,6.3,0.431,10.6,37.0,0.288,0.397,12.8,73.5,0.244,2004,11,3,2,0.02799999999999997,1,-2,0.098,4,5,0.0010000000000000009,4,11,-2,4,-5,-2,0
82,51,2004-02-07,2,NOH,MIL,2,97,107,39,79,0.494,9,23,0.391,10,15,0.667,10,35,22,4,5,15,18,45,86,0.523,2,11,0.182,15,17,0.882,15,38,25,7,5,9,13,112.5,124.1,86.2,0.19,0.291,0.567,47.9,56.4,4.6,6.7,0.551,14.9,30.3,0.127,0.535,8.8,62.5,0.174,2004,-10,-6,-7,-0.029000000000000026,7,12,0.20900000000000002,-5,-2,-0.21499999999999997,-5,-3,-3,-3,0,6,5
83,52,2004-02-11,1,NOH,NYK,1,106,98,40,82,0.488,9,20,0.45,17,21,0.81,10,43,21,12,2,14,18,36,78,0.462,7,15,0.467,19,24,0.792,12,46,23,6,4,20,17,111.7,103.3,94.9,0.256,0.244,0.581,48.3,52.5,12.6,3.2,0.543,13.3,22.7,0.207,0.506,18.4,73.3,0.244,2004,8,4,4,0.025999999999999968,2,5,-0.017000000000000015,-2,-3,0.018000000000000016,-2,-3,-2,6,-2,-6,1
84,53,2004-02-17,2,NOH,IND,1,89,75,37,83,0.446,3,14,0.214,12,17,0.706,20,56,19,10,6,17,28,24,72,0.333,4,22,0.182,23,31,0.742,12,38,16,10,3,17,18,102.3,86.2,87.0,0.205,0.169,0.492,59.6,51.4,11.5,12.0,0.464,15.8,43.5,0.145,0.361,16.6,75.0,0.319,2004,14,13,11,0.11299999999999999,-1,-8,0.032,-11,-14,-0.03600000000000003,8,18,3,0,3,0,10
